,Time,Angle,X,Y,Tilt,Temp
0,1637662250.2188523,-180.0,8.914003714372866,-0.006971606023423899,0.06903068159191308,0.3130210471396158
1,1637662251.2349339,-180.0,8.920107025251149,-0.00542133565484922,0.06997250968081264,0.3130407354920025
2,1637662252.2486336,-180.0,8.913795997357587,-0.005012970479814583,0.0721696318551689,0.3130436936424606
3,1637662253.2621007,-180.0,8.917989577235158,-0.006365969834603906,0.07354387885176211,0.3131698754113391
4,1637662254.277809,-180.0,8.918613492306612,-0.007199047701035289,0.0729009806823342,0.3131546732606405
5,1637662255.2965379,-180.0,8.91066462857928,-0.005796512532751443,0.072508193154619,0.313121859339996
6,1637662256.3114326,-180.0,8.911666187798952,-0.004223187486252481,0.0725383427808112,0.31316339098881174
7,1637662257.3249023,-180.0,8.911969505968111,-0.006689825941394802,0.07276610077568486,0.3131412930171777
8,1637662258.3419943,-180.0,8.907034860424783,-0.005786131655379486,0.07272372673965254,0.31313565098186685
9,1637662259.3603969,-180.0,8.906146043959325,-0.006162582793122633,0.07241047623749962,0.313105520946075
10,1637662260.3750548,-180.0,8.913298636272618,-0.006364656736848932,0.07233246726316735,0.31314562249566275
11,1637662261.388755,-180.0,8.912948849673747,-0.005111348181918359,0.07235734707165604,0.3131486590077224
12,1637662262.4042437,-180.0,8.918427305141355,-0.00689852145713606,0.07225535944725278,0.3131255031544675
13,1637662263.418367,-180.0,8.918459688073192,-0.005934906053920395,0.07242983155307979,0.31316460559363557
14,1637662264.4322498,-180.0,8.916407769946487,-0.00636696884636501,0.07236034440291492,0.31311484597665823
15,1637662265.44565,-180.0,8.917602118296347,-0.005687738449466004,0.07256904093821417,0.3130177755427515
16,1637662266.4587133,-180.0,8.922466708567898,-0.004953817739118359,0.07267553435470593,0.31306054138679157
17,1637662267.4721293,-180.0,8.929388016614247,-0.00565823589722857,0.07283938846352439,0.3130762332974998
18,1637662268.4856493,-180.0,8.932648858348697,-0.005254755340801571,0.07263764652036174,0.3131812182531619
19,1637662269.4989583,-180.0,8.93002096286028,-0.0066108256584039545,0.07254376932171779,0.3131667213568771
20,1637662270.5124512,-180.0,8.931282094885052,-0.00685644543237426,0.07286189783356652,0.31314662160608236
21,1637662271.5260284,-180.0,8.930203114403058,-0.006118998456486224,0.07317602990373676,0.31306630096450466
22,1637662272.5391629,-180.0,8.935737049884557,-0.004954013623777399,0.07302876886404423,0.31304285125524406
23,1637662273.552372,-180.0,8.934374772622599,-0.007468859230397039,0.07300320339154207,0.3130910044593899
24,1637662274.565747,-180.0,8.927374691576302,-0.006983163218307262,0.07310705210398188,0.31315898314872515
25,1637662275.578882,-180.0,8.929338413720474,-0.005914534049380232,0.07293626299342722,0.3132034925383994
26,1637662276.5923662,-180.0,8.930798819297959,-0.006918501692358144,0.07317289543967519,0.31317238298258837
27,1637662277.6052337,-180.0,8.934833814884415,-0.006965669985812196,0.07302024703987685,0.31304714155292834
28,1637662278.6182406,-180.0,8.937750903863313,-0.007756280790606488,0.07309137978367404,0.3129993801567902
29,1637662279.6314614,-180.0,8.930398254381291,-0.006375000117385652,0.0730454402947717,0.3131436634556242
30,1637662280.644607,-180.0,8.930732349069453,-0.00660874928101813,0.07309230053249213,0.3131635868928156
31,1637662281.6576126,-180.0,8.930290879396782,-0.007199419881887465,0.07328173970421313,0.3131692289281264
32,1637662282.6707282,-180.0,8.92701724513088,-0.005390248759459567,0.07309668878217833,0.31308698842731103
33,1637662283.683875,-180.0,8.930582188650504,-0.004958754032526168,0.07320907890918592,0.3130571130667242
34,1637662284.6970234,-180.0,8.926883560238656,-0.006782456878974179,0.07291416502179317,0.31316464477443634
35,1637662285.71012,-180.0,8.931126978094804,-0.006487947211788138,0.07330089911578946,0.31317109001616295
36,1637662286.7229278,-180.0,8.923045624489669,-0.005884387400353969,0.0732617966766214,0.3131637044352179
37,1637662287.7364178,-180.0,8.926411686264586,-0.00681593648488478,0.07321203705964402,0.31306148172601
38,1637662288.7495055,-180.0,8.92730939677182,-0.006423461982032157,0.07324722141873512,0.31303127332861663
39,1637662289.7626925,-180.0,8.924402240125916,-0.005995826182881848,0.07331731587131192,0.3130654585772881
40,1637662290.7757876,-180.0,8.916874472054854,-0.0067009325674671485,0.0735954603759753,0.3131220356535994
41,1637662291.788903,-180.0,8.912805134496525,-0.005938039192378999,0.07331441649205497,0.31318539100844384
42,1637662292.8018796,-180.0,8.918837586896615,-0.00655566453841828,0.07328226864502352,0.31313670886348766
43,1637662293.815129,-180.0,8.924983604847736,-0.006224462756913382,0.07322381089027528,0.31307251112142664
44,1637662294.8284442,-180.0,8.933194117962607,-0.0067385620445639645,0.07329604069649404,0.31304533923609296
45,1637662295.841457,-180.0,8.930834415055457,-0.0062418377261702325,0.07345852347728556,0.3130907497841849
46,1637662296.8545306,-180.0,8.934139805360383,-0.005448543818778894,0.07321287944686057,0.3131880357124958
47,1637662297.8676596,-180.0,8.928757636710666,-0.006377213614032804,0.07301150972130523,0.3131725005249907
48,1637662298.880788,-180.0,8.91966716199131,-0.0061903396493086064,0.07290670107924656,0.3130786625071475
49,1637662299.8940878,-180.0,8.920197454539325,-0.00700473011926757,0.07307942963943932,0.31303991269518633
50,1637662300.9070296,-180.0,8.916550074614882,-0.006173885337949244,0.07286953808971659,0.31305497771308227
51,1637662301.9203496,-180.0,8.922732295625915,-0.0051407896461720766,0.07291994418990667,0.313167681286496
52,1637662302.9333165,-180.0,8.921833723141065,-0.00729381669907886,0.07269373383666342,0.3131886821957085
53,1637662303.9464552,-180.0,8.920748317007746,-0.006359779879378241,0.07261746840796539,0.31315976676474055
54,1637662304.960489,-180.0,8.920062496271074,-0.006218351155551332,0.07275685410670324,0.3130972146163119
55,1637662305.9736717,-180.0,8.925700574321018,-0.005890398132275247,0.07299842333384818,0.3130415386984183
56,1637662306.9868078,-180.0,8.923579913479363,-0.006876288548335016,0.072592196791469,0.31305899374516116
57,1637662308.000555,-180.0,8.92230540121113,-0.006721265429170729,0.07260510686532258,0.3131389813499323
58,1637662309.013765,-180.0,8.935276244486705,-0.006064346636614053,0.07286834307529312,0.31317753525788955
59,1637662310.0271943,-180.0,8.930681864607662,-0.00596824562288901,0.07275420940265129,0.31320331622479597
60,1637662311.0409045,-180.0,8.939436324779619,-0.007476322435906464,0.0728075344724987,0.3131100855093647
