,Time,Angle,X,Y,Tilt,Temp
0,1638420315.495411,-180.0,5.53603569730861,-0.005392638552299855,0.20157047573448358,0.31320819423449175
1,1638420316.5147803,-180.0,5.538774611596009,-0.005498220383522436,0.20161469126815207,0.3132368941710555
2,1638420329.2762835,-150.0,4.466652082293985,0.0004961542161016128,0.2002897728997278,0.3132805611735132
3,1638420330.2901146,-150.0,4.46679438696238,0.00028785819808439957,0.20031782635307882,0.3131760463874603
4,1638420343.0521352,-120.0,1.7178264432194563,0.003250955928655862,0.19838256906066615,0.31324418179999863
5,1638420344.065997,-120.0,1.7174242914803572,0.0032715062586595152,0.19837870975179034,0.31321685319146186
6,1638420356.8284707,-90.0,0.00923617587341863,0.0006480577911292678,0.19642288253897364,0.31314550495326043
7,1638420357.8467965,-90.0,0.009234628231788231,0.0006509963511869876,0.1964074844842712,0.31316478190723906
8,1638420370.6091897,-60.0,1.5310454537458706,0.0032894314750116053,0.1949546212109338,0.31326285145156535
9,1638420371.622616,-60.0,1.531909174908436,0.003243472395708869,0.19492835048401777,0.31316542839045175
10,1638420384.3810732,-30.0,4.30385728519554,0.0009460669617828176,0.1943989199136186,0.3130885752497422
11,1638420385.3949118,-30.0,4.301767792680898,0.0008958567655965799,0.19437682194198455,0.3130982333171319
12,1638420398.1556528,0.0,5.499561858883385,-0.005259476161084436,0.19508336932226267,0.3131215263031894
13,1638420399.1707425,0.0,5.5007491350987054,-0.005196793070191623,0.19508466228868807,0.3131582387135105
14,1638420411.931726,30.0,4.369433819226006,0.0005021093082625215,0.1970797878446767,0.31316928769932756
15,1638420412.9472961,30.0,4.370566457814654,0.0005892669995744886,0.19715350652132468,0.31319379529020897
16,1638420425.7085602,60.0,1.647532246920325,0.003285768070139648,0.1991834246283967,0.3131761443394622
17,1638420426.7267396,60.0,1.6471097211648258,0.0032726229114814487,0.1992690150876779,0.3131812378435623
18,1638420439.4933884,90.0,0.00794867516972931,0.0006522501368116147,0.2014458220168351,0.3132431239183779
19,1638420440.5093143,90.0,0.007919348340353266,0.0006448841462669305,0.20149605180342176,0.31319340348220126
20,1638420453.272767,120.0,1.5241604663018344,0.0032422969716857813,0.2030409899585677,0.3132356403854309
21,1638420454.2871375,120.0,1.5233041111298138,0.0031981793900192155,0.20308585197544887,0.31320329663439556
22,1638420467.0548894,150.0,4.287208657694125,0.0009333919727338532,0.20368939303050373,0.3131471309564923
23,1638420468.0743866,150.0,4.286027669997328,0.0009432459441274067,0.20370483026600697,0.3131943438214197
24,1638420480.8400707,180.0,5.5475434511218475,-0.005555124876973567,0.20309590185084628,0.313311043836512
25,1638420481.8598256,180.0,5.550053040182341,-0.005653008441095875,0.20311114318234566,0.3132853216408067
