,Time,Angle,X,Y,Tilt,Temp
0,1638445267.2148602,-180.0,5.5223792487907675,-0.008595039312150032,0.2340836641427135,0.31329509725059873
1,1638445268.22907,-180.0,5.525053632299299,-0.008658741003269852,0.23414090729263787,0.31327380248538045
2,1638445280.978881,-150.0,4.447346271655577,-0.002310687269293397,0.23279827920226573,0.3131233678008256
3,1638445281.9977372,-150.0,4.449721803606237,-0.002201932106594367,0.23282353122836175,0.31314952098533927
4,1638445294.7564602,-120.0,1.7082139235106455,0.0024627361691735073,0.23089630600010683,0.3131587872447213
5,1638445295.7744749,-120.0,1.709782350555853,0.0024593470299069374,0.23088233804463246,0.3131095565685543
6,1638445308.5258634,-90.0,0.009195584563821328,0.000689883295950812,0.22905427942312542,0.31325515242421414
7,1638445309.5393999,-90.0,0.00918567182122662,0.0006907648639681279,0.2290724789050829,0.31318133579556423
8,1638445322.2911086,-60.0,1.5296332405533317,0.002443929384804101,0.22771705828325947,0.31315426186223244
9,1638445323.3105762,-60.0,1.5289840342749799,0.002389957831743982,0.22772554092662609,0.3131081460597266
10,1638445336.0677707,-30.0,4.287767689359505,-0.0016081665281122003,0.22735596802336688,0.3131361799226772
11,1638445337.0827131,-30.0,4.2867307302863376,-0.0014214688595811389,0.22734815145361334,0.313142683935605
12,1638445349.8433347,0.0,5.4930836856937395,-0.008480290078884378,0.22787342885913092,0.31305679962031807
13,1638445350.8613765,0.0,5.487409502535886,-0.00833088884943454,0.2278716853134967,0.31305088331940184
14,1638445363.6054578,30.0,4.355036481356011,-0.0018389970103249826,0.22945457007418799,0.3131084007349316
15,1638445364.6185315,30.0,4.355321227825604,-0.0019781534721070265,0.22944077843231708,0.3130676527021312
16,1638445377.376474,60.0,1.6357527742537505,0.002456545602651911,0.23147285148343144,0.31321095648094605
17,1638445378.3925111,60.0,1.6367115088581823,0.0024515304601534027,0.23145412306066357,0.31316956196493295
18,1638445391.139895,90.0,0.007879501465970587,0.0006850444670557668,0.2335370919719776,0.3131964008134601
19,1638445392.1541433,90.0,0.007870627014596274,0.0006891388607361896,0.2335332718439026,0.3131933447110001
20,1638445404.9111543,120.0,1.5180676558781583,0.002380652391561203,0.23498178604835457,0.3132028656455871
21,1638445405.9294033,120.0,1.5163014637410666,0.0023793790155361913,0.23500613691603287,0.31316454682243444
22,1638445418.6745338,150.0,4.271297471634394,-0.001507501401831524,0.2354872771494835,0.3131604720191544
23,1638445419.687912,150.0,4.268852472123969,-0.0014594508949690025,0.23550912044591257,0.31322455221881307
24,1638445432.4351165,180.0,5.527029578853311,-0.008851863688617428,0.2349372766586803,0.3132004560263398
25,1638445433.4526567,180.0,5.529731467283981,-0.008803460589368635,0.23491827397030704,0.3132183028810903
