,Time,Angle,X,Y,Tilt,Temp
0,1637955988.485712,-180.0,1.2643709184867908,-1.3954031419957356,0.08794168689136646,0.31302639531892085
1,1637955989.4912114,-180.0,-1.3364681442865096,-3.079318396440526,0.09057857437356068,0.31301268203865146
2,1637955990.4994428,-180.0,-1.8953236485265785,-1.0361076148807395,0.09061221109102137,0.3129836686556816
3,1637955991.5097938,-180.0,-0.9087883939622633,-2.1209320994206835,0.09087695576182153,0.3129938360734813
4,1637955992.516225,-180.0,-0.7447809005505492,-2.3499990541791336,0.09170396451406579,0.31302471054448777
5,1637955993.5272477,-180.0,-0.9510692944769282,-3.1361102069365536,0.0918393929519259,0.31295330353508516
6,1637955994.5341823,-180.0,2.0956863734019557,-4.327131049724513,0.10324426745541897,0.3243934900573954
7,1637955995.5397005,-180.0,2.1204871086411905,-1.3622846805223892,0.0929319299909857,0.31302623859571777
8,1637955996.5448472,-180.0,0.14692965288519652,1.5216044430458855,0.0935012662069687,0.31298462858530046
9,1637955997.551963,-180.0,1.1695290408213421,-0.19133281224299747,0.09360801429866547,0.3130176775907496
10,1637955998.558724,-180.0,-1.0079838490371746,0.06632041826451458,0.09449696789692646,0.31299695094714247
11,1637955999.5683796,-180.0,0.22021412128583506,-1.3503969483448484,0.09425938594820822,0.3129983734629898
12,1637956000.5766056,-180.0,1.8730039268400416,0.2535946881285521,0.09431409150933437,0.3130156205987092
13,1637956001.5850873,-180.0,-0.19445495727039463,-0.9074046378610287,0.09448460635428366,0.3130004184480106
14,1637956002.5904388,-180.0,-0.5415641539017044,0.6099274932949695,0.09458369459942996,0.3129830417628693
15,1637956003.5970142,-180.0,-1.0092508940272256,0.6689226410156889,0.09446936502278429,0.31302200706923466
16,1637956004.605013,-180.0,-0.6220032954920787,-1.475306906529676,0.09467665104925584,0.31297542109711957
17,1637956005.6129377,-180.0,-1.2431190340063394,-1.8295433373626053,0.09428656699679373,0.3130230061796543
18,1637956006.6199155,-180.0,-0.6430154448600574,-2.436746505319271,0.09425289109853226,0.3129245056465195
19,1637956007.6313097,-180.0,1.365955433436273,-2.52496328897942,0.09412974584171342,0.3130468476969226
20,1637956008.6391642,-180.0,-1.2734819051395658,-2.446042519666258,0.09422998992048244,0.31299597142712327
21,1637956009.6465824,-180.0,0.20901487273788785,-2.437581110998952,0.09424771923283068,0.3130704541293862
22,1637956010.6524656,-180.0,1.3346513353555443,-2.1372926744531275,0.09425949306346194,0.3129769491483496
23,1637956011.6595237,-180.0,-1.0768594741063449,-1.0170646552106404,0.09418561766361086,0.31300523768650523
24,1637956012.6700864,-180.0,1.3661109355506278,-2.368339054898018,0.09421100682250956,0.31299123055023015
25,1637956013.6763763,-180.0,0.8408552477410756,-1.3999137966971786,0.0942386684678529,0.3130147194402915
26,1637956014.687229,-180.0,0.8194993731950555,-1.6032667326159846,0.09433652251777497,0.3129322242642711
27,1637956015.6933334,-180.0,-0.157254725747786,-0.8669390102538186,0.09437691792336841,0.31301720742114036
28,1637956016.6993713,-180.0,0.8583333295773881,-3.2895691650895795,0.09439985828221902,0.3129773605467577
29,1637956017.7057838,-180.0,0.038372202585559,-1.9241900819690438,0.09436234266548213,0.31301246654424725
30,1637956018.7128987,-180.0,-0.715086874411832,-1.2188841640433732,0.09428129717909021,0.3129738930458896
31,1637956019.7179358,-180.0,2.2305115299595313,-1.9396148101273318,0.09416167819434064,0.31294634894294854
32,1637956020.7248068,-180.0,-0.11509839245609112,-3.229226402809813,0.0941322142321619,0.31299883162557945
33,1637956021.7330203,-180.0,1.1979867355577072,-2.3975541092941346,0.09425357676254573,0.3129468191125578
34,1637956022.7393782,-180.0,0.656112712621442,-2.224225788946367,0.09433759998979613,0.31302960814458397
35,1637956023.751309,-180.0,1.8230770638511231,-2.251849637482671,0.09431924317243556,0.31295208678756126
36,1637956024.7623625,-180.0,0.21487982027747055,-1.2878209088707293,0.09419813403361156,0.3128360170718782
37,1637956025.7717454,-180.0,1.160244206609933,-2.8944408298487088,0.09445428041448799,0.31305317539624683
38,1637956026.7791612,-180.0,3.1169457565109346,-2.405683128145458,0.09446323322746385,0.31294515392852507
39,1637956027.784845,-180.0,2.9932488192219546,-1.76733034646146,0.09459893593092934,0.312996519958334
40,1637956028.7944696,-180.0,2.106256977158947,-2.305565085535652,0.09444934363359102,0.31294854306779163
41,1637956029.8077173,-180.0,1.6022370584559589,-0.17256468308987394,0.09450861500215524,0.3129834816285779
42,1637956030.8201594,-180.0,2.190186304958944,-1.471580328228872,0.09442816641077505,0.3129587104855914
43,1637956031.8316982,-180.0,-0.13679169290793425,-0.6145855374841602,0.0944071988664632,0.3129603018995226
44,1637956032.84565,-180.0,1.4155565603244011,-1.0465262102346362,0.09409287670818924,0.3129523827862671
45,1637956033.858028,-180.0,2.841600848530433,-1.7843092114834427,0.09400184287250113,0.3129398412568207
