,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689024367.393365,-180.0,3.8832546262475867,-0.0198551604187287,2.987378985300236,0.30788527185313797,0.5354811561636174,0.22955124380248687,-7.346314473327059e-05
1,1689024368.4130294,-180.0,3.8831505424503425,-0.019704260671637205,2.98739955522064,0.30792329192268475,0.5354625403856517,0.22954500425996432,-8.672983400654428e-05
2,1689024381.1782734,-150.0,3.1849563619682866,-0.01880400416138804,2.9831214231750085,0.30793847938058305,0.5353964423747534,0.2295459299063825,-7.562322546543025e-05
3,1689024382.1983278,-150.0,3.1851687463964584,-0.019006666429630868,2.983096704987323,0.3079376908669676,0.5353962023923486,0.22954401004714478,-0.00011305838507445919
4,1689024394.9605527,-120.0,1.2796645019058006,-0.015270269397888114,2.97728508537557,0.3080018690186282,0.5353375095527958,0.22953183951090572,-9.838638248361854e-05
5,1689024395.9790847,-120.0,1.2793725118856654,-0.015682244218548174,2.977278228735435,0.307971871218039,0.5353273960085971,0.22954483284396096,-0.00011799568604449935
6,1689024408.7408981,-90.0,0.03501540413177887,-0.013296540470517156,2.9716130326737584,0.3079675858179548,0.5352781996156308,0.22954233017031178,-0.00015063157460165004
7,1689024409.7556906,-90.0,0.0345716766654631,-0.01325273086652285,2.971599627942295,0.30800999413718777,0.535268943151449,0.2295434957991347,-0.0001636575701253504
8,1689024422.5139594,-60.0,0.7186685364642168,-0.014602875673189273,2.967613863032006,0.30801702219332583,0.5352498816918746,0.22953005678447072,-0.00011751433324510192
9,1689024423.5283117,-60.0,0.7184884810942802,-0.014071127177759182,2.9676051893822355,0.30795976924820123,0.5352367855092174,0.22953060531568148,-5.8654313174126095e-05
10,1689024436.2814305,-30.0,2.6324964678127696,-0.01779124129721923,2.966407265784306,0.3078705300768484,0.5352229350961453,0.22953993034626466,-0.000123755082218698
11,1689024437.2959285,-30.0,2.6325303396150352,-0.017323801735351987,2.966386867279905,0.3080107483676026,0.5352274261954335,0.2295347192997623,-0.00012917091811459613
12,1689024450.0553555,0.0,3.87612522896835,-0.019784201200991447,2.968255335999806,0.308038312060944,0.5352235521937574,0.22951840049624175,-7.768035884383708e-05
13,1689024451.0699828,0.0,3.876924850340856,-0.020194496310700236,2.968239497161095,0.30796995135880123,0.5351984911740651,0.22952203451551315,-9.296975653367351e-05
14,1689024463.8255756,30.0,3.2074112070285485,-0.018842843192159207,2.9726998787015066,0.307977219397344,0.5352006510157076,0.22953033105007611,-7.528071421979298e-05
15,1689024464.8419228,30.0,3.2073355440046623,-0.01871957297622531,2.9727210657195227,0.3080080399947494,0.5352194039264759,0.22952779409322627,-6.400180737071221e-05
16,1689024477.6050594,60.0,1.2815474038531849,-0.01542836790619933,2.9785505125956258,0.30798839572076353,0.5352115530735218,0.229519531841864,-8.529087139347919e-05
17,1689024478.6235185,60.0,1.2813691997760845,-0.015660716494519673,2.978573379490475,0.30799408673207535,0.5352128558351473,0.22951150957290642,-0.00011467032052476295
18,1689024491.3870554,90.0,0.03283598678177037,-0.013307510011423397,2.9842624023766198,0.307975436670909,0.5352458705573958,0.22951078962569227,-0.00011593772029527827
19,1689024492.403493,90.0,0.032968902750781126,-0.012425216124408204,2.9842845836074554,0.30806045900857904,0.5352370940580234,0.22950077893109563,-0.0001347230984518117
20,1689024505.1622412,120.0,0.7339028252146514,-0.014744382750879796,2.9882561895558664,0.3080319696688194,0.5352696288154625,0.2295214517011017,-8.02849092325333e-05
21,1689024506.1780863,120.0,0.7346607239319383,-0.014182742256480196,2.988277856538692,0.30795291260806656,0.5352543385079621,0.2295192575762586,-0.00013667875202195824
22,1689024518.9336054,150.0,2.6587061118603845,-0.017813797415707693,2.989384518256429,0.3079926125544464,0.5352384653860504,0.22952179453310842,-4.830099900093248e-05
23,1689024519.947745,150.0,2.658116440808802,-0.018222995571325857,2.989383386910807,0.30798764149034874,0.5352444306629676,0.22953235375891584,-0.00013698738757739193
24,1689024532.7090216,180.0,3.877639689358097,-0.01966024538875091,2.9872351329902105,0.30800327462985577,0.5352083304526585,0.22950982969607342,-7.384097424771123e-05
25,1689024533.7240016,180.0,3.876724910714529,-0.019501872641917037,2.9872316361037416,0.30798901281837565,0.5351957485180113,0.22949649353101145,-0.00015213967531558915
