,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1639686746.6273193,-180.0,5.832411293040473,0.004297930594020727,0.10506606236852652,0.31732120859048035,0.39291751736815667,0.16799592840940628,0.2895912417258033
1,1639686747.6475904,-180.0,5.8281005233878,0.00432803124421197,0.10505584597472585,0.3173404414660581,0.39295608596891424,0.16799517417899146,0.2895875048569299
2,1639686760.4108863,-150.0,4.553001909572483,0.006136092964526243,0.10183051673857335,0.3174069508753645,0.39305526726846235,0.16798386072276925,0.2895830137576417
3,1639686761.4307845,-150.0,4.557857233584652,0.006141201161426579,0.10194776528487637,0.3173430127061086,0.3930164929685007,0.16799544844459685,0.2895871277417225
4,1639686774.1891317,-120.0,1.6472681781183383,0.004157403754460474,0.0975146388890001,0.3173832611836992,0.3928902622236213,0.16799544844459685,0.28959209880582015
5,1639686775.2069118,-120.0,1.6455559722271067,0.004176979462044983,0.09704588468619274,0.317380552810846,0.393279205135261,0.16798992884928843,0.28958901331775955
6,1639686787.9692755,-90.0,0.006638067588786119,0.001966398682624357,0.09404668744168197,0.3173756503131497,0.39295937715617885,0.16799136874371673,0.289596315639503
7,1639686788.9877038,-90.0,0.006623805777305986,0.00197339245556173,0.09404411620163147,0.3173753760475443,0.3929947917024745,0.16800024809269112,0.2895920302394188
8,1639686801.7451477,-60.0,1.5103286641101477,0.0040782438441056,0.09115884203295839,0.3173312535682776,0.3929590343241721,0.16799873963186152,0.2895950128778774
9,1639686802.7653306,-60.0,1.5107520616384642,0.004065113378247689,0.0912154093140695,0.3174015341296581,0.39288402268109873,0.16798101521711337,0.2896084176093407
10,1639686815.5188189,-30.0,4.3739526487259655,0.0060811027106461146,0.09038585870737531,0.3173491836822298,0.3928370546961762,0.16799068307970325,0.28960255518202555
11,1639686816.537364,-30.0,4.376543258784851,0.006183678047060918,0.0905382132511679,0.3174345145687059,0.39264030340751155,0.1679948999133861,0.2895889447513582
12,1639686829.2917004,0.0,5.756234603958597,0.00441826462838435,0.09122370584863246,0.31734421261813217,0.3927973547497964,0.1679939742669679,0.28958544786488954
13,1639686830.3148706,0.0,5.752693526444243,0.004294193725147327,0.0912656684862567,0.3173788043676116,0.39277201946449875,0.16799147159331873,0.2895875734233313
14,1639686843.0737598,30.0,4.445078565268634,0.0061250194907087364,0.0936233241965662,0.3173733190555039,0.3929610227498112,0.16799034024769652,0.28959672703791106
15,1639686844.0941958,30.0,4.448320796122719,0.006057070186974063,0.09379141472946786,0.3173219285376945,0.3928195016974314,0.1679862262636157,0.2895935044170478
16,1639686856.8519435,60.0,1.6001378965237967,0.00417907073728606,0.0972434930548742,0.3173337219587261,0.3931024752357896,0.16800456777597597,0.2895938472490545
17,1639686857.875959,60.0,1.601434555739666,0.004164980341809294,0.0972580634151604,0.3173607028376561,0.39314200376616604,0.167999630995079,0.28960344654524306
18,1639686870.6336043,90.0,0.00665322076348376,0.0019642045577812598,0.10135336315160101,0.31731740315520557,0.3928524135700779,0.16801577838259618,0.2895965899051084
19,1639686871.6572123,90.0,0.006591682418275013,0.001978980617271494,0.10112390568949398,0.3173538461975214,0.3930628095726105,0.16800199653592549,0.28960008679157706
20,1639686884.4186144,120.0,1.515005304080407,0.004163986128989766,0.10405535932947411,0.3173133577375261,0.3927516895264994,0.1680007966239019,0.2895923045050242
21,1639686885.4414034,120.0,1.5142657811586813,0.004132925549179668,0.1039145239411078,0.31731061508147224,0.39290898085118897,0.16800587053760158,0.28960608635169494
22,1639686898.2016158,150.0,4.383276102281899,0.006081205560248135,0.10467903931612454,0.317365331069747,0.39280472563794117,0.16800487632478203,0.2895751629046875
23,1639686899.2213488,150.0,4.380929520045407,0.006293795687623869,0.10478775134545988,0.3173640625913221,0.39272148602670615,0.16800744756483255,0.28960382366045045
24,1639686911.9782023,180.0,5.8205474885978425,0.004448673827381653,0.10310821734447018,0.3173641654409241,0.3928365061649654,0.16799825966705206,0.28958880761855554
25,1639686912.9993412,180.0,5.822188796830081,0.004464375533290068,0.10319203977011664,0.3173326248963046,0.392680037637092,0.1680006594910992,0.28958774483933464
