,Time,Angle,X,Y,Tilt,Temp
0,1637638753.615468,-180.0,8.842087530873876,-0.006512236909509103,0.0626544764362705,0.3131004078515746
1,1637638754.6315336,-180.0,8.844163643145055,-0.006500425064568989,0.0626745957774657,0.3131109866677824
2,1637638755.6460752,-180.0,8.844178688572551,-0.0051179690833939116,0.06274686476448522,0.3131354746682634
3,1637638756.6601877,-180.0,8.838795207366008,-0.006209634288224051,0.06317309310565727,0.3131539092350255
4,1637638757.6747983,-180.0,8.842469700404582,-0.005339122863450116,0.06372814791975975,0.3132045308296198
5,1637638758.6875436,-180.0,8.848590485920008,-0.005468367561484734,0.06386855231931761,0.31326594673482616
6,1637638759.7007353,-180.0,8.851566013063254,-0.006629415112546854,0.06389707594227788,0.3132652610708127
7,1637638760.7137978,-180.0,8.845957203071485,-0.007188430752515318,0.06374956022738035,0.313234425780607
8,1637638761.7270334,-180.0,8.845898157604726,-0.006217156259131188,0.06375149967701844,0.31311854856233096
9,1637638762.7400932,-180.0,8.84186829470317,-0.007472189269600719,0.06359530541475045,0.313149658118142
10,1637638763.7527518,-180.0,8.849670073704413,-0.005981996725953621,0.06364737669897323,0.3131495993469408
11,1637638764.765812,-180.0,8.848657524270125,-0.006223914279868069,0.06362688514017074,0.31317959224993
12,1637638765.778953,-180.0,8.849658123560179,-0.006776054368304228,0.06337234706797105,0.313242418663964
13,1637638766.7917485,-180.0,8.846959252051168,-0.007380182245249613,0.06341321264317375,0.3132842245783852
14,1637638767.8057663,-180.0,8.84726936808926,-0.005638708860985952,0.06338421885060425,0.31324737503526134
15,1637638768.8189025,-180.0,8.847822130826517,-0.006705790541106566,0.06368963319260325,0.313167681286496
16,1637638769.8315768,-180.0,8.851332005730658,-0.006509357405021215,0.06398966017449643,0.3131570828798878
17,1637638770.844155,-180.0,8.852607693422915,-0.0066118834355627714,0.06366228499366607,0.3131611185023671
18,1637638771.8569047,-180.0,8.854023393706722,-0.006359975764037281,0.06385658258468249,0.31321452193381605
19,1637638772.8697565,-180.0,8.850473848241801,-0.005886032831489906,0.06417224270608275,0.3132945879001887
20,1637638773.88308,-180.0,8.853188470432723,-0.006946450205879003,0.06452369448898602,0.3133010919131165
21,1637638774.8958116,-180.0,8.853020247664618,-0.0078050560707074584,0.0653602241758173,0.31322265194997573
22,1637638775.9084194,-180.0,8.851409152727372,-0.005938334035453596,0.06941251808581318,0.31315761182069823
23,1637638776.921829,-180.0,8.853962291247923,-0.00594534670624723,0.06777587726646599,0.31315353701741816
24,1637638777.9387717,-180.0,8.855373564101242,-0.006006443131401818,0.06568203568293837,0.31320435451601636
25,1637638778.958502,-180.0,8.853121451673006,-0.006035296941678416,0.06550636856268789,0.31324302596637593
26,1637638779.9749317,-180.0,8.846491707555584,-0.006655506949130988,0.06549257692081699,0.3133011898651184
27,1637638780.98779,-180.0,8.847119403574313,-0.006390142001529446,0.06571455574757715,0.3131796706115315
28,1637638782.000345,-180.0,8.842616314961063,-0.00597925434072706,0.06560718076306807,0.31317408734742186
29,1637638783.0168765,-180.0,8.839665236637497,-0.005123277557653897,0.06555565801005604,0.31321773475947917
30,1637638784.0351331,-180.0,8.84632052663702,-0.006981086840921437,0.06527087235966224,0.3132041390216121
31,1637638785.0481777,-180.0,8.844103461435074,-0.007009157112561875,0.06520933891205358,0.31314056817236346
32,1637638786.0608265,-180.0,8.850128018903808,-0.006945416244510246,0.06516878678325705,0.3131702868097472
33,1637638787.0738828,-180.0,8.852011165731197,-0.0075211016689630174,0.06536690450234851,0.3132321141133616
34,1637638788.0867796,-180.0,8.852463155448875,-0.008131556620395396,0.06537767922256014,0.3132893376728856
35,1637638789.0990632,-180.0,8.851744677514763,-0.006986356138249614,0.06506145097954874,0.31332366005435974
36,1637638790.111386,-180.0,8.840982358026569,-0.005498749272101844,0.06511532458060694,0.31324561189922673
37,1637638791.124064,-180.0,8.847681961511762,-0.006885025004128202,0.06514717857163262,0.31317054148495216
38,1637638792.136752,-180.0,8.847519322007768,-0.006706652433606342,0.06522456065315257,0.31316092259836326
39,1637638793.1497462,-180.0,8.85296378813071,-0.004628786324373222,0.06495076521737463,0.3131776332098915
40,1637638794.1629694,-180.0,8.853608135989766,-0.007307097678961774,0.06478667602375156,0.31325084253612945
41,1637638795.175586,-180.0,8.854960422147528,-0.006275941245309104,0.06499233604699117,0.3133068514908296
42,1637638796.1882753,-180.0,8.846094531778181,-0.0067553101829118875,0.06507344030458423,0.3132667891220427
43,1637638797.2009346,-180.0,8.84330448654578,-0.007536713676288508,0.06509671370024138,0.3132140713546072
44,1637638798.213767,-180.0,8.84211215600716,-0.006006678015745863,0.0650582773346864,0.313165898560061
45,1637638799.2268622,-180.0,8.847516618532515,-0.006261289072812909,0.06496786763691056,0.31316570265605714
46,1637638800.2398872,-180.0,8.852036927107704,-0.006844613998968242,0.06488025936638973,0.3132507641745279
47,1637638801.2525237,-180.0,8.850195644965938,-0.0070788920511801285,0.06516165587751697,0.3133295567648756
48,1637638802.2659984,-180.0,8.856471468910009,-0.007246275492329843,0.06499400123102388,0.31333488535378023
49,1637638803.2787638,-180.0,8.85101146759956,-0.005762449200101545,0.06499055332055616,0.31331069120930505
50,1637638804.2914386,-180.0,8.856924281424503,-0.0059885784504973665,0.06483643564072895,0.3132247285324165
51,1637638805.3040113,-180.0,8.854873186094615,-0.007408742228537651,0.06487544012789508,0.3132239840972019
52,1637638806.316702,-180.0,8.855511265025548,-0.006396547429880056,0.0649294116809552,0.3132670437972477
53,1637638807.3299017,-180.0,8.8532789780825,-0.006245872431221985,0.06515716967582887,0.3133297526688794
54,1637638808.342943,-180.0,8.860367372653732,-0.006521286780756753,0.0650752818022204,0.3133447589155742
55,1637638809.3557363,-180.0,8.85030429332647,-0.005995630151927698,0.0648988702467553,0.31334932347886385
56,1637638810.3682394,-180.0,8.848595814508913,-0.006574195227163467,0.06501811701389756,0.3132179698442838
