,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1640304367.3849804,-180.0,5.962930934890563,-0.4963263223920522,0.36580235114115567,0.2818939432274116,0.5610085302346306,-0.10770421456913937,0.2620599802922293
1,1640304368.4066703,-180.0,5.953055830352595,-0.4955976363575398,0.36565009944696514,0.2819082736052931,0.5611441888596952,-0.10767202582254261,0.2620566891049647
2,1640304381.175705,-150.0,5.067752271412903,-0.4253931573144503,0.3624372835790584,0.2819053252500352,0.5632878831146021,-0.10748190996671131,0.26205956889382126
3,1640304382.196189,-150.0,5.06891083789646,-0.425935498272818,0.3626047227311473,0.28191783861828096,0.5626300227768802,-0.1074533206007244,0.2620458898967526
4,1640304394.965551,-120.0,2.1178308540444153,-0.18254541571385138,0.35745233478514316,0.2819270950824628,0.5550760280573033,-0.10724887578208432,0.2620598774426273
5,1640304395.986735,-120.0,2.1203847810785796,-0.1825558367777123,0.3576265620109653,0.2818838982496143,0.5540941571900172,-0.10723170159460299,0.262044689984729
6,1640304408.7568898,-90.0,0.06610718165448917,-0.004515902892484923,0.353050474668281,0.2819450594796156,0.5524489063897009,-0.10700792296011565,0.2620519237400711
7,1640304409.7806044,-90.0,0.06620218040355515,-0.004513126227443031,0.3526802161010083,0.2819930559605584,0.5529487897387197,-0.10699914732739065,0.2620475354903849
8,1640304422.5521247,-60.0,1.0862610020701342,-0.09391275926476636,0.34919241468050033,0.28189456032502375,0.5527113785740565,-0.10677440885807402,0.262044792834331
9,1640304423.5749912,-60.0,1.0907408564685284,-0.0943744055378425,0.3487851988229017,0.28194221397395974,0.5526769582405804,-0.10675654907428604,0.2620456156311472
10,1640304436.3541389,-30.0,4.0808093760031925,-0.3468143250646436,0.34748600265018265,0.2820298761180816,0.554473226539863,-0.10653791241209849,0.26205644912256
11,1640304437.3790839,-30.0,4.087985706984152,-0.34769281389215695,0.3474045800485833,0.28191910709670587,0.554451388141034,-0.1065180986788366,0.2620465069943647
12,1640304450.1554277,0.0,5.949606151851236,-0.4995635367529303,0.34818394004949166,0.2819372771930628,0.5555424167192642,-0.10629233181506,0.26205812899939296
13,1640304451.180706,0.0,5.942061585011844,-0.4986502881926703,0.34843989842571926,0.28189918855711465,0.554857095537803,-0.10627837993021988,0.26205041527924144
14,1640304463.9517639,30.0,4.9234147855314,-0.41643642432505756,0.3516298473987768,0.2818475237736998,0.5516059510515434,-0.10605504693333184,0.2620556263257438
15,1640304464.9730558,30.0,4.932033307915087,-0.41708880349064104,0.35153868836818625,0.2819067308612628,0.5508275166970533,-0.10602796587921956,0.26204486140073235
16,1640304477.7477286,60.0,2.0509282849927026,-0.17724712745613638,0.3565768104063459,0.28183665599908636,0.5497329226659531,-0.10580055358430702,0.2620681739771903
17,1640304478.769517,60.0,2.046112318094907,-0.17704669337589016,0.3567491863393318,0.2819006970179443,0.5495659977618743,-0.1057996623091084,0.2620699224204246
18,1640304491.5369298,90.0,0.06375405132666856,-0.0042579815619269035,0.3614232893527414,0.28185623170667085,0.5433173016247363,-0.10556049203753698,0.2620760933965458
19,1640304492.5572114,90.0,0.0640845413811601,-0.0042184569348491,0.36169302957563965,0.2818741618206231,0.5424640956095774,-0.1055379016392332,0.26209477774091283
20,1640304505.331322,120.0,1.0814100663076514,-0.09363570979725308,0.3666222681684606,0.2818243826132453,0.540196296168233,-0.10531796234406304,0.2620856584095337
21,1640304506.3514838,120.0,1.0826442958150944,-0.09362484309579283,0.3668638961668067,0.2818804013631456,0.5395126891468054,-0.10527929471236853,0.26208229865586774
22,1640304519.1214612,150.0,4.067763555367744,-0.34513361999873066,0.3697458105818138,0.2818965487506628,0.5329856134201995,-0.10505709294938646,0.2620878868175775
23,1640304520.1409962,150.0,4.043337803383969,-0.34265666338228584,0.3700298468993929,0.28184964933214157,0.5326486781239813,-0.10503827333076919,0.2620787332029977
24,1640304532.9121897,180.0,6.00675480747936,-0.5019060822134583,0.36821684839818164,0.28190638802925605,0.531149645174537,-0.1047879963990302,0.26209848032658556
25,1640304533.937205,180.0,5.998019653646982,-0.5011677978306529,0.3685604003521298,0.2819539045453894,0.5317493954871174,-0.10478607672937162,0.2620964919009465
