,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690917256.5881455,-180.0,8.516741543305772,-0.11093714395310093,2.0332286569986433,0.30854961171578704,0.3762837197998326,0.22772220076336047,-0.00011456668086869588
1,1690917257.6030693,-180.0,8.604698488670238,-0.09908050998569706,2.033233250947534,0.30853298436346044,0.37627432620284806,0.22772676042905005,-0.0001740451531115165
2,1690917270.3634298,-150.0,7.073770472028274,0.0038568400491701344,2.0278897341577755,0.3085483775205628,0.37621950736497134,0.2277228521441733,-0.00014620839596091173
3,1690917271.3776398,-150.0,7.124736186698152,-0.04601089444979481,2.0278762608599106,0.3086187609315453,0.3762335634772474,0.22771119585594432,-6.095072861474667e-05
4,1690917284.128293,-120.0,2.8002532880390794,-0.010903136509259385,2.0211763635187103,0.30858427203166783,0.3762200216129814,0.22772124083374162,-9.084316894814037e-05
5,1690917285.142169,-120.0,2.733672569675289,-0.002706407358977635,2.0211659414257053,0.3085842034652665,0.3762254726418885,0.22771455560961032,-0.00020033790222997696
6,1690917297.8984501,-90.0,0.014329090836705896,-0.11293245595579846,2.015520355354814,0.3085227336864591,0.376261949967405,0.22771493272481771,-0.00015200182355101788
7,1690917298.914125,-90.0,-0.009874234288683207,-0.012622454256813853,2.01553694842394,0.30858735751972843,0.3762595501433579,0.22771335569758674,-0.00015498384249212904
8,1690917311.6715896,-60.0,1.54292190868955,-0.1478688800790072,2.011860623682929,0.30853733832994595,0.37620579408470195,0.22770752755347226,-8.0044954756886e-05
9,1690917312.6853087,-60.0,1.501079913648482,-0.08124797865091044,2.011843276383388,0.30852787616656013,0.376200857303805,0.22771911527529987,-0.0001753125820806013
10,1690917325.438881,-30.0,5.741724513539187,-0.048576072007525305,2.0107180674540865,0.3085636335448625,0.37622153007381104,0.22770368783499684,-9.917479453886497e-05
11,1690917326.4575658,-30.0,5.752588105602172,-0.05990968488193479,2.0107032571113956,0.308585094828484,0.37622125580820565,0.22770238507337126,-0.00011809819034169777
12,1690917339.218519,0.0,8.632127449033002,0.03152000695352323,2.0123333547370144,0.30849832404757965,0.3762156676464959,0.227699368151712,-9.07413696482864e-05
13,1690917340.2367082,0.0,8.641775495932912,0.029377709036219182,2.012350907735759,0.3085232479344692,0.37622632972190534,0.22769319717559078,-0.00010808804078502969
14,1690917352.990854,30.0,7.0177172332280655,0.025746360466617563,2.0162431137914103,0.30852153377443553,0.37623596330129455,0.22768887749230593,-0.00012334269402142835
15,1690917354.0054455,30.0,7.04717239931703,0.03779239476151967,2.0162628266317975,0.308425643662152,0.3762154276640912,0.22768887749230593,-9.746016182690355e-05
16,1690917366.7592902,60.0,2.7552005684053458,-0.0037267939186702076,2.022008382515853,0.3084375399327857,0.3761729850616575,0.2276838035786063,-0.00019492282126520877
17,1690917367.7733974,60.0,2.791615395647012,0.02542794860849224,2.022036631873208,0.3084963013387399,0.3761780932585579,0.22768435210981705,-0.00011963949644824525
18,1690917380.5282,90.0,0.029522271134289388,0.008263266060655243,2.028269420605233,0.3084835479880894,0.37614134166743596,0.2276726958215881,-0.00013167277039529936
19,1690917381.541943,90.0,-0.023042240293376735,0.014563230158898932,2.028265340904353,0.30839070908066585,0.3761415816498407,0.22769199726356723,-0.00010781345018686907
20,1690917394.2957861,120.0,1.5362212571179346,-0.06666572228664336,2.0324952364866373,0.3084458364673487,0.37616633412072686,0.2276719415911733,-7.836511177730345e-05
21,1690917395.3102012,120.0,1.5631520140085133,-0.012511725870271877,2.0325246514728152,0.30836544236176955,0.37614254157945953,0.22767794115129114,-9.708317187712762e-05
22,1690917408.0637896,150.0,5.820011093640106,-0.08549610476592938,2.0336689904280925,0.30845043041623893,0.3761363706033383,0.22767907249691335,-7.723359350267047e-05
23,1690917409.0799375,150.0,5.819617831045182,-0.07156402059388256,2.0336926458365574,0.3084008226248645,0.37612814263517674,0.22766614773025948,-0.00015916609844958253
24,1690917421.8400745,180.0,8.578036512072938,-0.044975427995319076,2.031488544582064,0.30840860491141736,0.3760879627239875,0.22767588415925072,-0.0001545731787031299
25,1690917422.855467,180.0,8.652571618656971,-0.06099213861067357,2.0314842934651804,0.30848440506810626,0.3760811403670535,0.22764763480189584,-0.00011257829373789718
