,Time,Angle,X,Y,Tilt,Temp
0,1637881788.5405085,-180.0,2.1099974414441496,-0.01681952698210432,0.07216099248859921,0.31324766889126715
1,1637881789.5538516,-180.0,2.036721018084841,0.018981940053298972,0.07244056709249067,0.31320037766473824
2,1637881790.5664692,-180.0,2.1104705104326418,0.06209541451971745,0.07287279009618047,0.313149658118142
3,1637881791.5794494,-180.0,2.128432556737456,0.1022371110358101,0.0729136164905824,0.3131096545205562
4,1637881792.5918534,-180.0,2.080259448744831,0.08374101346264128,0.07314204055906913,0.3131400784123538
5,1637881793.604431,-180.0,1.860946581621048,-0.054830199594515225,0.07404464866639833,0.31324755134886484
6,1637881794.6173778,-180.0,2.107846807289907,0.007599071281566424,0.07387562269187829,0.31324649346724404
7,1637881795.6305218,-180.0,2.2407038875571095,-0.03493892252516609,0.07385050779858497,0.3131317524921903
8,1637881796.643354,-180.0,2.1710017915192084,-0.1505149212454153,0.07386704209650975,0.31313361358022684
9,1637881797.6557438,-180.0,2.0445025014312863,-0.10152490129118835,0.07404361037517793,0.3131553197438532
10,1637881798.668771,-180.0,2.1565526370401953,0.01634425749845529,0.07406059525231155,0.31325442757939986
11,1637881799.6823921,-180.0,2.0690331306235215,-0.12134257888553857,0.07394546246925009,0.3132346412750112
12,1637881800.6953106,-180.0,2.1616704724175206,-0.020015633997005237,0.0741668535839987,0.3131807480835527
13,1637881801.707672,-180.0,2.010018930142754,0.01035742575908126,0.07405967450349346,0.313108675000537
14,1637881802.7205522,-180.0,1.9467075165663796,-0.08589159062706939,0.0743548626564916,0.3131358468858707
15,1637881803.7335896,-180.0,2.177257750797289,-0.1991447327092778,0.07453650484885946,0.31323630645904393
16,1637881804.7461948,-180.0,2.069618433015818,-0.07187890239728519,0.07469671514320633,0.3132402245391209
17,1637881805.759143,-180.0,2.129625161541681,-0.012299710956359912,0.07451260456039,0.31318000364833803
18,1637881806.771637,-180.0,2.0884806190375125,-0.1695655444898168,0.07463189050833303,0.3131245040440479
19,1637881807.7841456,-180.0,2.0473543935577037,-0.20983581470558318,0.07490214008164132,0.3131234853432279
20,1637881808.7974474,-180.0,1.9402262089126727,-0.1323646849613548,0.07492220065163537,0.31324610165923633
21,1637881809.8101006,-180.0,2.0390597396731787,-0.09057651838396027,0.0748573368359613,0.31321275879778143
22,1637881810.8222687,-180.0,1.9025859188677352,-0.0353608555587781,0.07468431441976275,0.31317814256030146
23,1637881811.8350341,-180.0,1.8990215042889225,-0.0010610080515554786,0.07477535101035092,0.31310201426440615
24,1637881812.847475,-180.0,2.1746486229124398,-0.2281914659061472,0.07489822200156436,0.3130677702445335
25,1637881813.8593884,-180.0,2.1456200965630563,-0.009914096086475414,0.07471113367788955,0.31323219247496314
26,1637881814.8723137,-180.0,2.102356656353268,-0.07244655346341229,0.07415594173098436,0.31325090130733063
27,1637881815.8853202,-180.0,2.1188066371947816,-0.03788147003066505,0.07443055996357846,0.3131268548920941
28,1637881816.8982637,-180.0,2.1842846119209116,-0.12103223763330918,0.07447077905556845,0.313100936792385
