,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1691677521.3099947,-180.0,4.7302958705445235,0.0020895370236770658,2.832378669778892,0.30930589912264217,0.3562652103954254,0.23966602219636318,-7.898306715029928e-05
1,1691677522.3272,-180.0,4.757673406106278,-0.008493694186938683,2.8324205981333157,0.30927051885954726,0.3562546854528187,0.23964555512556115,-7.154475007887918e-05
2,1691677535.0849118,-150.0,3.895136463653772,-0.008330378045823435,2.827439386208274,0.3093306173103277,0.356258113772886,0.2396676677899955,-0.00015200261487456778
3,1691677536.101035,-150.0,3.8947314076378157,-0.0031833386651164298,2.827446379981211,0.3093603065621109,0.3562469717326672,0.2396478178168056,-9.718664311246054e-05
4,1691677548.862268,-120.0,1.5866140309381587,-0.012801764159070849,2.820451749963821,0.3093739512759789,0.35626034218092983,0.23965604578496721,-9.132495845657711e-05
5,1691677549.8781881,-120.0,1.600647070620198,-0.005807501447628106,2.8204347454962875,0.3093890016010745,0.3562574966752739,0.2396432924343167,-8.906185843216008e-05
6,1691677562.6335993,-90.0,0.061690065513327376,-0.006578355447004469,2.8146525408707124,0.3093557468964213,0.35627240986756686,0.23964984052564534,-0.00011161889011646053
7,1691677563.646923,-90.0,0.07521293688614605,-0.0013548286431222954,2.8146280283822307,0.3094642532265526,0.35628015787091905,0.23964774925040425,-7.935944181427758e-05
8,1691677576.4054446,-60.0,0.9200773007899241,-0.016370704826531184,2.81087535495332,0.30939863518046373,0.35625927940170893,0.23964740641839752,-6.49629992987381e-05
9,1691677577.4207404,-60.0,0.8864784956515703,-0.03517542692727855,2.8108738122092896,0.30943998072047585,0.3562198537209345,0.2396370186085935,-4.593634342124157e-05
10,1691677590.1763954,-30.0,3.2002085465494727,-0.002983741738104426,2.8097406152942312,0.30935992944690344,0.35629599670963014,0.2396426410535039,-8.793151994900149e-05
11,1691677591.193504,-30.0,3.219568989916954,-0.01573534365249745,2.8097420209054587,0.3094359010195957,0.3563045675097985,0.239634653067747,-7.720094542188842e-05
12,1691677603.9534776,0.0,4.700079445984607,0.0017632287980467885,2.811480830560413,0.30939174425712834,0.35633144553912643,0.23963743000700155,-0.00010795061768931191
13,1691677604.9709752,0.0,4.7066380965390335,-0.007054577411161568,2.811495915168709,0.309405217554993,0.35633850787846516,0.2396433267175174,-0.00013266780585278562
14,1691677617.7310104,30.0,3.9281843377573042,-0.005555422978836254,2.8157823094657033,0.309378030976859,0.3563545524163803,0.23963180756209113,-0.000122452087004553
15,1691677618.7447546,30.0,3.9029679465995994,0.007480542962134172,2.8157656821133767,0.30931172726675665,0.3563548266819857,0.23962813925961907,-5.625464696853063e-05
16,1691677631.4982095,60.0,1.5803773339212563,-0.006864660069147198,2.8216148761130677,0.3094048404397856,0.3563829046233372,0.23963523588215846,-8.014934807458e-05
17,1691677632.513665,60.0,1.5591088933034978,-0.00036701217760537475,2.8216320862798057,0.3093925670539445,0.35636644868701395,0.2396274535956056,-5.107853661456829e-05
18,1691677645.2690585,90.0,0.025556634782788024,-0.009663938812341004,2.827870154624735,0.30934354207698156,0.35640189751651025,0.23962748787880628,-7.408050174717573e-05
19,1691677646.2837732,90.0,0.0331816985773609,-0.0028273030435836213,2.8278777654952845,0.3093117615499573,0.3563960350891951,0.23962567086917058,-0.00016468703562269284
20,1691677659.04151,120.0,0.8931139405755049,-0.017062418143445432,2.831974470842953,0.3093506729827216,0.3564293926434503,0.2396265622323881,-0.00012258960700566805
21,1691677660.0557055,120.0,0.8969501621644567,-0.015584899633135288,2.831984070139141,0.3094701842202691,0.35643789487721733,0.23962203684989922,-9.36894676202529e-05
22,1691677672.8134663,150.0,3.2219321995057726,-0.007650975697509289,2.8331062621467833,0.3094910626894792,0.3564557221415675,0.23961850568022985,-0.0001311248100377169
23,1691677673.827721,150.0,3.225933597555569,-0.023630362201427287,2.8330984112938293,0.3094636018457398,0.3564622016664948,0.23962371672673222,-3.83590417653876e-05
24,1691677686.5852237,180.0,4.739919473522352,-0.006417776580368202,2.8310168724817433,0.3094247589793768,0.3564780405052059,0.23962652794918743,-7.288121389592561e-05
25,1691677687.5994735,180.0,4.723612360573245,-0.00762549350088193,2.8310174895793554,0.30943644955080646,0.35647752625719575,0.23962920203883994,-0.00012601749459564517
