,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690814642.384736,-180.0,0.04022871332537963,-0.013927049113918757,2.7223722782021267,0.30690391523386196,-7.985755488982982,0.23285110471690335,-8.4639012824381e-05
1,1690814643.401946,-180.0,0.04002222560772376,-0.013792432279109966,2.7224004932762806,0.3069014811266142,-7.985776331110704,0.23286073829629256,-0.00015525828963644826
2,1690814656.165378,-150.0,0.7901425989097233,-0.010860374465847953,2.717007608677553,0.30684210262304784,-7.985788569004778,0.23283653435661714,-0.00012272627347758517
3,1690814657.1799097,-150.0,0.8027682789209192,-0.009385762018180484,2.7169999635238025,0.306868226421961,-7.985789048922192,0.2328558015153956,-0.0001680803514116431
4,1690814669.9393985,-120.0,2.859238220461672,-0.01533800631298416,2.7097571231335373,0.30690617792510644,-7.985816404214827,0.23282158688112353,-0.00019286508064119011
5,1690814670.9537373,-120.0,2.86455016242361,-0.012440813440384267,2.709734736203498,0.3069534201756344,-7.985820586352298,0.232813667461768,-0.00011562861248472068
6,1690814683.7079897,-90.0,4.171432320184825,-0.019430639185657128,2.7029532448446947,0.3069501632715704,-7.985817466889102,0.2328011540935222,-7.67201579745031e-05
7,1690814684.722844,-90.0,4.182096486869493,-0.01396091757146678,2.702954239057514,0.3068873221647361,-7.985801081137374,0.23280225115594375,-0.00017716471109628805
8,1690814697.4844735,-60.0,3.4507968022235724,-0.017125355884394997,2.6986928372138106,0.3068806026574041,-7.985820106434883,0.23277828719867305,-0.00014075627231906966
9,1690814698.498939,-60.0,3.446643940993201,-0.01981755546130949,2.698685089210459,0.306810493512027,-7.985832138650064,0.2327857952196205,-0.00021178865036593683
10,1690814711.256294,-30.0,1.4191195457634018,-0.02027323704651786,2.6973849331081206,0.30691156038761214,-7.985865904268167,0.23277348755057878,-8.323415779740471e-05
11,1690814712.2706633,-30.0,1.422449335912006,-0.017014803479949277,2.6973709112790454,0.30685550735451117,-7.98587711376778,0.23276591096322996,-0.00022354710435795115
12,1690814725.029854,0.0,0.04188692317555049,-0.012883365856320475,2.699346960682659,0.30688087692300947,-7.985881467304328,0.23274849509728787,-7.541747886661041e-05
13,1690814726.0442626,0.0,0.05290520103997349,-0.017836079295673497,2.699336572872855,0.30682533813791857,-7.985904400500784,0.2327519234173552,-0.00015783001294443643
14,1690814738.8015528,30.0,0.7925363205471412,-0.010016544900104741,2.7041734182398613,0.3068587985417758,-7.985904674739307,0.23273275910817878,-0.00015707515031711713
15,1690814739.817522,30.0,0.7924244887465446,-0.01402992283973011,2.7041780121887515,0.30690744640353135,-7.985903166427432,0.23273241627617203,-0.00012484999706430244
16,1690814752.5718756,60.0,2.8553778634994464,-0.014627420020966989,2.711252624913312,0.3068976071249381,-7.985891716969111,0.23270817805329594,-7.610349707142127e-05
17,1690814753.5856502,60.0,2.852895691204291,-0.007871887595898543,2.711275217542556,0.306826126651534,-7.985899361367931,0.2327144175958185,-0.0002251928820682123
18,1690814766.3405838,90.0,4.1616896516510575,-0.012397586593250607,2.718251677463589,0.3067550575765381,-7.985924659871646,0.23268819094730336,-0.00013037039469862875
19,1690814767.3547475,90.0,4.1654982752634675,-0.012089788131384517,2.7182613796093795,0.3068350745669098,-7.985922397403834,0.23269827020830133,-0.00017260495400250875
20,1690814780.1124501,120.0,3.4318488200433928,-0.017525538448580846,2.7226477094363366,0.306853210380066,-7.985915712839844,0.23266491265404612,-0.00020575434537148694
21,1690814781.1263986,120.0,3.4298319050645762,-0.022137921881317704,2.722640784229801,0.30683737154135493,-7.985899738445899,0.2326610729355707,-0.00011024686090068927
22,1690814793.8891218,150.0,1.3861164455199488,-0.01750627319236426,2.7239110110979508,0.3067317107168795,-7.985925414027583,0.23264060586476867,-0.0001909453310039074
23,1690814794.9083638,150.0,1.383722723882531,-0.017834879502136875,2.7239075827778834,0.3067685994408041,-7.985938748875747,0.2326441713176387,-0.0001751071558197105
24,1690814807.6632593,180.0,0.039218935932745405,-0.016727949985251043,2.721358866790221,0.3068148817617132,-7.985933915421786,0.23262572695567643,-0.00014507744980897364
25,1690814808.6774354,180.0,0.04324854905669579,-0.01837355252026403,2.721361815145479,0.30690727498752796,-7.98592873916967,0.23261273362262122,-7.953019090539076e-05
