,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689084890.6227431,-180.0,4.395251155710715,-0.020402883308103508,2.985611857721526,0.30786456479993124,0.5462799529773292,0.2294152766286162,-0.00010716316664785254
1,1689084891.64456,-180.0,4.395534197815475,-0.019909493926029934,2.985648883578253,0.30787183283847397,0.5462733020363986,0.22942251038395828,-9.523271268108147e-05
2,1689084904.4062948,-150.0,3.6189112990825074,-0.019636420917095165,2.981360363722817,0.30788966010282415,0.5462282196275131,0.22942292178236634,-6.204756760376363e-05
3,1689084905.4262805,-150.0,3.61923318405363,-0.019472494840177507,2.9813601237404126,0.3079183551417878,0.5462196488273448,0.22941736790385725,-0.00011696745915893796
4,1689084918.1828876,-120.0,1.4849699976696482,-0.015858031111570706,2.975490325537117,0.30793919932779723,0.5461900281419629,0.229427892846464,-0.00011391560939147085
5,1689084919.197328,-120.0,1.4848062268200313,-0.015383461348114401,2.9754851830570157,0.3079856873479103,0.5461812173593898,0.22940773432446804,-2.2658371771437185e-05
6,1689084931.9517407,-90.0,0.041537268811882515,-0.012838390738604884,2.9698161815600645,0.3079983721321595,0.5461370948801232,0.22941537947821822,-0.00010167647966833708
7,1689084932.966418,-90.0,0.04137294943105493,-0.013346897519239873,2.969814124568024,0.3079914126424228,0.5461164906765185,0.22941116264453537,-5.3408538721871286e-05
8,1689084945.7227995,-60.0,0.8322180625473771,-0.015265401664110969,2.9658462212052856,0.3079180808761824,0.5460984919961649,0.2294325210785549,-0.00013390264006021526
9,1689084946.737023,-60.0,0.8324008948565683,-0.015084267119896645,2.9658314451457954,0.3080273414367285,0.546110662532404,0.22942898990888555,-2.8828530755870612e-05
10,1689084959.4996476,-30.0,3.0053605240534327,-0.018802872927482086,2.96461744272675,0.3078861632163555,0.5460843330342868,0.22941688793904783,-7.178340416026508e-05
11,1689084960.5136366,-30.0,3.0060884249701303,-0.018235576263552704,2.9646147000706957,0.307944684639905,0.5460980463145562,0.22942035054231585,-0.0001482304865526708
12,1689084973.2713242,0.0,4.381255587567011,-0.021441184634694663,2.9664922195555743,0.30801376528926183,0.5461062399995171,0.22940567733242764,-0.00010085430702449432
13,1689084974.288372,0.0,4.381715016739236,-0.020503323167026286,2.966504321525412,0.3079207892490356,0.5460897154967925,0.22942120762233267,-0.00010243115229337086
14,1689084987.049445,30.0,3.6273691018214373,-0.01985104684088886,2.970931379794769,0.30795202124484905,0.5461196104477798,0.2294163051246364,-8.740688883790426e-06
15,1689084988.0634878,30.0,3.626624059304403,-0.019509311361844084,2.97093497953084,0.30788348912670294,0.5461108339484073,0.2294259387040256,-9.146236674142629e-05
16,1689085000.8209968,60.0,1.4736071393552568,-0.016146769996112198,2.9767649063717525,0.307895865362146,0.546124410095874,0.22941596229262964,-7.977007428886888e-05
17,1689085001.8354483,60.0,1.4734484767025404,-0.01615496287197655,2.976760860954073,0.30785499978694336,0.5461392204385649,0.22942405312798858,-0.00013277132829140706
18,1689085014.5953526,90.0,0.038271862514142815,-0.013944806058260737,2.9824730250006724,0.30788143213466257,0.5461872169195077,0.2294267272176411,-6.890369020437801e-05
19,1689085015.6138453,90.0,0.03881086299512996,-0.014028345968224838,2.982487046829748,0.3079021049046686,0.5461845771130558,0.2294115397597428,-7.675535183201039e-05
20,1689085028.3783836,120.0,0.8472358871687599,-0.014987118123245737,2.986442265408237,0.3079147554057171,0.5462193402785387,0.22942796141286534,-0.00010267156125109977
21,1689085029.3952308,120.0,0.8467351810229249,-0.015223820248113244,2.986466915029521,0.3078567825133784,0.5462040156878376,0.22942765286405928,-0.00015663125743811988
22,1689085042.152543,150.0,3.0182626295116584,-0.018541180817237546,2.9875187579093816,0.3079663173395299,0.5461694582215588,0.22942045339191786,-4.620870307942621e-05
23,1689085043.1668496,150.0,3.01801784745885,-0.018248225515410214,2.9875405963082104,0.3078605879486531,0.5461698353367663,0.22943618938102694,-0.00013246239990394315
24,1689085055.9250128,180.0,4.3891665732552,-0.0207312496591688,2.985404650056656,0.30797800791095953,0.5461332208784471,0.22943166399853807,-6.61618440934338e-05
25,1689085056.93959,180.0,4.389140997987498,-0.02129189603892377,2.9854222373386015,0.30790179635586257,0.54612471864468,0.22942374457918252,-3.078383690535702e-05
