,Time,Angle,X,Y,Tilt,Temp
0,1638424128.8551555,-180.0,5.5224686593781245,-0.00680639690198953,0.2084754062061115,0.3133814909162957
1,1638424129.8708804,-180.0,5.526264319043079,-0.006931978556900099,0.20849011859680047,0.3133717544873044
2,1638424142.6302276,-150.0,4.466468461471178,-0.0009199453670409263,0.2070686195544791,0.3132529778897714
3,1638424143.6489446,-150.0,4.471953930302124,-0.0007825126902584348,0.2070565126870413,0.3132951364313995
4,1638424156.4145021,-120.0,1.7247999988636322,0.002929261963937091,0.2050453034123368,0.31324420139039905
5,1638424157.430993,-120.0,1.7256160957628621,0.0029866030658633955,0.20505257145087954,0.313230860327737
6,1638424170.1901703,-90.0,0.009730559217529397,0.0007051050370498001,0.20304606387226737,0.3131081460597266
7,1638424171.2064056,-90.0,0.009733223511981729,0.0007125493891960234,0.203021556281386,0.31315508465904857
8,1638424183.9678829,-60.0,1.518050475097021,0.002872469393221561,0.20160144815749195,0.31309801782272767
9,1638424184.9836771,-60.0,1.5174554754565337,0.0028780918381319984,0.20157061286728628,0.31307789848153245
10,1638424197.7419622,-30.0,4.30221132301881,-0.00015302013244067325,0.20106220402090003,0.3131574067336942
11,1638424198.7542706,-30.0,4.301499482557228,-0.00014323693521296337,0.20106188935009384,0.31322784340607773
12,1638424211.5169115,0.0,5.504765241018329,-0.006448287198274836,0.2016075486081718,0.3132257152858144
13,1638424212.526405,0.0,5.506037446140179,-0.006602206733406193,0.20159633506299152,0.31317845600670763
14,1638424225.313363,30.0,4.379426882462291,-0.0004253366029648272,0.20305327313960897,0.31321195559136566
15,1638424226.3304775,30.0,4.373578971633826,-0.0004140532584989116,0.20305446815403244,0.31317500809623994
16,1638424239.0984921,60.0,1.6529374734712956,0.0028752512300762026,0.20507429720490628,0.31318748718128503
17,1638424240.1172009,60.0,1.652859856304971,0.002917919122114293,0.20510299714147,0.31320505977043017
18,1638424252.8861852,90.0,0.008390144842400736,0.0007078085123029023,0.20708677985563584,0.31306585038529583
19,1638424253.904276,90.0,0.008396550903326565,0.00069783699850704,0.20711924114907343,0.3130759590318944
20,1638424266.6739755,120.0,1.5136559368923026,0.00285466171927178,0.20854904652115794,0.3131217026167929
21,1638424267.6874409,120.0,1.5135087346238112,0.0028361487909081455,0.20857698243210665,0.31324518091041825
22,1638424280.450234,150.0,4.271815696495773,4.098042897264046e-05,0.20898111280164466,0.3131622547455894
23,1638424281.4635608,150.0,4.275203817061524,-7.265831085792993e-05,0.20897872277279772,0.3132923350041445
24,1638424294.2226422,180.0,5.542782592020334,-0.006881792907254041,0.20841859404499558,0.31323875525909206
25,1638424295.2398977,180.0,5.545741741588858,-0.006972232854332828,0.20842974098281453,0.31322559051003346
