,Time,Angle,X,Y,Tilt,Temp
109,1637562626.769407,-180.0,8.469071183758222,-0.007953184049873536,0.14376666814149078,0.31295792686957596
110,1637562627.782952,-180.0,8.472697425640648,-0.007913654525679256,0.14355699208617229,0.31296848609538336
111,1637562628.7959712,-180.0,8.464660855690793,-0.007801804385367393,0.14366013554419826,0.3130756259950878
112,1637562629.8086796,-180.0,8.460190522226986,-0.007723763937205842,0.1439267021222342,0.31308808548973255
113,1637562630.8216472,-180.0,8.463382562475285,-0.006598347805623105,0.14379532889725374,0.3129826303644612
114,1637562631.8349001,-180.0,8.459715043619246,-0.006542266027739941,0.14361113995283586,0.3129220764368718
115,1637562632.8479805,-180.0,8.46923204053578,-0.005848618861613258,0.14339055204450304,0.312941941102862
116,1637562633.861082,-180.0,8.471776716003363,-0.004564712452401224,0.14372145349740267,0.31300635433932716
117,1637562634.874401,-180.0,8.473701845058779,-0.00429354252668822,0.14382792732349406,0.3130714140590051
118,1637562635.8870885,-180.0,8.473819740088294,-0.006267146024118206,0.14351514699095036,0.3130717079150109
119,1637562636.9000578,-180.0,8.473075539958476,-0.008121135556534466,0.14363061281081838,0.31306514513088196
120,1637562637.9130468,-180.0,8.480346987230902,-0.008352181511872192,0.14359380244849534,0.31293469265471957
121,1637562638.92662,-180.0,8.470656830765368,-0.007747563923279206,0.14375516857646492,0.3129408832212412
122,1637562639.9397283,-180.0,8.472318077127598,-0.007727074387943619,0.1438866397534473,0.31294685829335855
123,1637562640.9527812,-180.0,8.467636088978033,-0.007720257601809025,0.1435389493274179,0.313022026659635
124,1637562641.9657736,-180.0,8.471483193034398,-0.005651989222560443,0.14383915262291455,0.3130520587434249
125,1637562642.9790785,-180.0,8.467964737534889,-0.006459661467022757,0.14377266280400855,0.31302390733807195
126,1637562643.9941258,-180.0,8.471226264933351,-0.0060146702870815,0.1436594302897844,0.3129804362396181
127,1637562645.0101805,-180.0,8.461679412246632,-0.004205792991642161,0.14383372608200795,0.31301726619234155
128,1637562646.025873,-180.0,8.467029295916515,-0.0019413080672346416,0.14375936092214725,0.3129556739735317
129,1637562647.040023,-180.0,8.457709143343047,-0.0029399011326722035,0.14383129687236024,0.31294674075095624
130,1637562648.054,-180.0,8.46533266929119,-0.0047142312126464865,0.14396198443332722,0.3129012518412628
131,1637562649.0686977,-180.0,8.46851560000331,-0.0036653237408202023,0.14396884107346192,0.31295214770146246
132,1637562650.0779603,-180.0,8.472983500082465,-0.005962513909316542,0.14417820304006604,0.31320912975639864
133,1637562651.0903926,-180.0,8.465604760362133,-0.0059282851524448425,0.14398345551214897,0.31297344246668074
134,1637562652.1049392,-180.0,8.466485642715435,-0.006214883997086323,0.14417565693032422,0.31298746919335624
135,1637562653.1159165,-180.0,8.473151760834812,-0.008425919448280828,0.1442159060398632,0.3130956957283337
136,1637562654.1243665,-180.0,8.47457321532477,-0.00857711333830388,0.14417844224289506,0.3129391918113499
137,1637562655.1296713,-180.0,8.47153381052133,-0.007263024262563762,0.14446236686359454,0.3131223503639024
138,1637562656.14574,-180.0,8.47084829469976,-0.00617247521891738,0.14353048975016786,0.3131268093918093
139,1637562657.1572192,-180.0,8.469600961268291,-0.007140034919955489,0.14423479718934393,0.3129933371502199
140,1637562658.1650045,-180.0,8.469081997659234,-0.006899990592078861,0.144149170709004,0.3129349473299246
141,1637562659.1795926,-180.0,8.479127954976558,-0.004731310055058924,0.14399428900356176,0.31292315390889297
142,1637562660.1965091,-180.0,8.479703716843868,-0.005013327498534723,0.14400279123732876,0.3129722082714565
143,1637562661.212382,-180.0,8.46918615981808,-0.0019309521624722586,0.1440101964086742,0.31294533024212856
144,1637562662.2253232,-180.0,8.466874453391872,-0.0037930963951783355,0.1443599830075448,0.3129315190098573
145,1637562663.2397516,-180.0,8.466394096774438,-0.006372629913011267,0.1441989890971825,0.31296017976562024
146,1637562664.2577534,-180.0,8.466462526042982,-0.0076556940181894285,0.14440464912042214,0.3129476027285732
147,1637562665.2743235,-180.0,8.473054303964458,-0.007390113597462943,0.14418319923447237,0.31294158847565506
148,1637562666.2874465,-180.0,8.468573744311652,-0.00394837722281351,0.1443115163569928,0.3130553107498888
149,1637562679.0467043,-150.0,6.3024170187812105,-0.006492981447525467,0.12018507630549692,0.31291120376465825
150,1637562680.0596433,-150.0,6.2990426506765305,-0.006686868083043298,0.12034021268614413,0.31292462318892184
151,1637562681.0725944,-150.0,6.29807124108305,-0.006871998674302039,0.12044249416655316,0.31301364196827036
152,1637562682.0853336,-150.0,6.29753156473325,-0.006532354263992515,0.12048574977060279,0.3130394817063779
153,1637562683.0986226,-150.0,6.293336633118051,-0.005189760810932086,0.12043289487036461,0.3129940711582859
154,1637562684.1116748,-150.0,6.2933328325803775,-0.004685906290949297,0.12055960558005349,0.3129373961299727
155,1637562685.1246748,-150.0,6.296455522811313,-0.0044342728579464625,0.12054685222940298,0.31289649137396924
156,1637562686.1377437,-150.0,6.296439811310205,-0.005188291675989286,0.12039835699448621,0.31293641660995347
157,1637562687.1507933,-150.0,6.2973106046073095,-0.005410072286954418,0.12069280071226973,0.31302864821496507
158,1637562688.1638384,-150.0,6.296065517120453,-0.005252600609552131,0.12038918868710613,0.3130301566757947
159,1637562689.176725,-150.0,6.29435478540685,-0.006628847047035639,0.12029031593636405,0.3130236722532673
160,1637562690.1897914,-150.0,6.297891597111521,-0.0066278088583427265,0.1206586938251998,0.3129171592463752
161,1637562691.202445,-150.0,6.297582421412648,-0.006082465967575257,0.12042678266544456,0.3128868724873803
162,1637562692.215731,-150.0,6.295582672522169,-0.006669904471570431,0.1207179743767642,0.3129809651804285
163,1637562693.2284825,-150.0,6.300283741721708,-0.005850303469681003,0.12026571039348075,0.31301797144675536
164,1637562694.2418053,-150.0,6.296412796148074,-0.006170359414086522,0.12048337933215623,0.31306998395977703
165,1637562695.2548895,-150.0,6.296810050287077,-0.0068365435510157925,0.12041974971170641,0.3130095671649903
166,1637562696.2678626,-150.0,6.299829303203982,-0.006633959636636584,0.12056250495931044,0.31290086003325507
167,1637562697.2809403,-150.0,6.2959874885557205,-0.005328074968680258,0.1204179669852714,0.3129309704786465
168,1637562698.2939143,-150.0,6.297791529346355,-0.003849282883897508,0.12052567500658702,0.3129771646427538
169,1637562699.3070068,-150.0,6.296130302574525,-0.004279994100486528,0.12040854400268632,0.3130597185899754
170,1637562700.3198836,-150.0,6.298342372224376,-0.004668903502544622,0.12064116041685541,0.313064890455677
171,1637562701.3328922,-150.0,6.299267861919354,-0.0047972653824037105,0.12055578545197845,0.31293424207551074
172,1637562702.3459141,-150.0,6.305294907368938,-0.004680362755098464,0.11989468780059305,0.31295510585192055
173,1637562703.358938,-150.0,6.302222388153387,-0.007197265150638024,0.12024762845392557,0.3129610221528368
174,1637562704.371636,-150.0,6.302276555610451,-0.007317224915834144,0.1203387238157149,0.3130747640174709
175,1637562705.3846073,-150.0,6.3073346990378045,-0.007063769755502237,0.12045181919713632,0.31309366875384226
176,1637562706.3976567,-150.0,6.303194463820481,-0.006349789761767199,0.12063741865038191,0.31300911658578146
177,1637562707.4110081,-150.0,6.301615105331859,-0.006854564939647476,0.1203626828753855,0.3129924059742532
178,1637562708.4240456,-150.0,6.3013259510221795,-0.006955308419791768,0.12022441382946959,0.31295230442466554
179,1637562709.437085,-150.0,6.297714245216837,-0.00588585653529677,0.12031451008083928,0.3130274140197408
180,1637562710.4503512,-150.0,6.2975836164270715,-0.006104248341660509,0.12085569489146933,0.3130815031152033
181,1637562711.463073,-150.0,6.2978709292391155,-0.005000927999617488,0.1203959277848385,0.31309905611394806
182,1637562712.4757185,-150.0,6.294375022290448,-0.0036812718607766976,0.12045947904368678,0.31303709167753097
183,1637562713.488259,-150.0,6.301438125654783,-0.005840822652183464,0.120227234847125,0.31294105953484463
184,1637562714.5011103,-150.0,6.2978752391272,-0.005948950983973566,0.12037020558913326,0.31293782711878115
185,1637562715.5143301,-150.0,6.299835532951304,-0.006920813131334817,0.1204294469598969,0.31304945322017375
186,1637562716.5271752,-150.0,6.293656054596326,-0.006406968493740986,0.12051844614884502,0.31311337669662936
187,1637562717.540214,-150.0,6.297430047278455,-0.005904210927848821,0.12024994012117099,0.31309364916344185
188,1637562718.5532246,-150.0,6.297337365094235,-0.005821567190199829,0.12044688241623935,0.31299789128636096
189,1637562719.5663724,-150.0,6.304218258144591,-0.005743409211242853,0.12042121899173527,0.3129333409170931
190,1637562720.579346,-150.0,6.299312919840239,-0.005838981336388488,0.12043755738565619,0.31298588237092506
191,1637562721.592203,-150.0,6.301639945959547,-0.007174718826382516,0.12052154143210582,0.31309437400825607
192,1637562722.6052063,-150.0,6.298577672523397,-0.0053672127235564575,0.12021213064842833,0.31307405876305705
193,1637562723.6183646,-150.0,6.29141363941628,-0.005144354746966605,0.12043736148165235,0.3130757435374901
194,1637562724.63124,-150.0,6.289722968272671,-0.004771880067801971,0.1203307309323579,0.31297624389393575
195,1637562725.6442602,-150.0,6.293698311089956,-0.0037999395665771034,0.12037304619718905,0.31295159917025167
196,1637562726.6570578,-150.0,6.291816222144187,-0.004435644050559743,0.12023697127611625,0.3130110168546188
197,1637562727.6703463,-150.0,6.291339235075618,-0.0051337573869125385,0.12030052253496454,0.31309492253946686
198,1637562728.6833997,-150.0,6.287240453145509,-0.006062211493830517,0.12041763394846486,0.3130769973231148
199,1637562729.6963766,-150.0,6.295938963133967,-0.006229829996571078,0.12052626271859856,0.3130021032224437
200,1637562730.709341,-150.0,6.292843444788365,-0.006654527525835788,0.1205253027889797,0.3129629224216741
201,1637562731.7223825,-150.0,6.2950946952389835,-0.00650718308530587,0.12023503182647816,0.31297195359625146
202,1637562732.7353563,-150.0,6.2947272968701675,-0.00731397323049408,0.1204973472876306,0.3130775066735248
203,1637562733.748427,-150.0,6.300162379191324,-0.007919374357723226,0.12046737397504186,0.3130906126513822
204,1637562734.7613869,-150.0,6.299186346263353,-0.004213197431753874,0.1205878157566076,0.3130780943855363
205,1637562735.7744362,-150.0,6.297283922481985,-0.00540856397507981,0.12060229306249197,0.31295110941024207
206,1637562736.7872524,-150.0,6.2973025137719505,-0.005651774367743923,0.1201394894438015,0.31297416731149497
207,1637562737.8004394,-150.0,6.298027789574996,-0.004760930115361632,0.12039400792560079,0.312969994556213
208,1637562738.8134801,-150.0,6.296315686533367,-0.004836737478410127,0.12048410417697047,0.3130760569838963
209,1637562739.8265395,-150.0,6.295843557884093,-0.005268721916991126,0.12056683443779548,0.3130626571500331
210,1637562740.839488,-150.0,6.292511602996246,-0.003682780952005256,0.12018542893270384,0.31303575953030477
211,1637562741.8522143,-150.0,6.291051863492374,-0.0040611909363388035,0.12025311376603331,0.31297448075790113
212,1637562742.8647375,-150.0,6.2914975059203275,-0.004323265021668472,0.12037339882439597,0.31300751017294987
213,1637562743.877605,-150.0,6.299352100641008,-0.006132769148016739,0.12074894679977256,0.3131013286003927
214,1637562744.8905842,-150.0,6.2968502693790676,-0.006369750408523379,0.12021828203414915,0.31309752806271807
215,1637562745.9035542,-150.0,6.295062096812743,-0.006653587279472396,0.12032888943472173,0.31305529115948844
216,1637562746.9163206,-150.0,6.30121755733685,-0.0067523523245603834,0.12037051903553941,0.31296662500734684
217,1637562747.9292643,-150.0,6.297419272558243,-0.006657524561119101,0.12053934910605561,0.31294911118940283
218,1637562748.9425766,-150.0,6.297585712599913,-0.006024484108499406,0.12047946125207928,0.31301609076831843
219,1637562749.9557006,-150.0,6.290872591738452,-0.007517967514418376,0.1203866419350561,0.3131022297588104
220,1637562750.9686441,-150.0,6.294420295705737,-0.006093944808595003,0.12017759277254993,0.31310751916691426
221,1637562751.9816728,-150.0,6.290944586459867,-0.006500483829966701,0.12038615217504649,0.31301861792996805
222,1637562752.9946938,-150.0,6.296533081206437,-0.005127684962482297,0.12066368937729792,0.31296104174323713
223,1637562754.007787,-150.0,6.2960052178680685,-0.005490169524035891,0.12051768212323002,0.31299248433585475
224,1637562755.0204132,-150.0,6.290216861856773,-0.004805885644611321,0.12048465270818125,0.3130552127978869
225,1637562756.0329063,-150.0,6.29673331468877,-0.004511000878892446,0.12029781905971143,0.3130705520813882
226,1637562757.045671,-150.0,6.292043039799843,-0.005895670356714676,0.12050371416775565,0.3130603454827877
227,1637562758.0589051,-150.0,6.289924945300639,-0.006710002061275927,0.12075116051501604,0.31297019046021685
228,1637562759.0718644,-150.0,6.2921085696891295,-0.006453726161853844,0.12029272555561138,0.3129500123478205
229,1637562760.084847,-150.0,6.293075610623324,-0.0061518287253413345,0.1201001715102292,0.31297134629383955
230,1637562761.0978003,-150.0,6.29734835530885,-0.0064951165903090035,0.12053944705805753,0.31310548176527425
231,1637562762.110862,-150.0,6.297439783707446,-0.0059855422382822454,0.1202965652740868,0.31312471953845217
232,1637562763.123929,-150.0,6.293911219561338,-0.0061706532410750825,0.12051433216476422,0.3130041602144841
233,1637562764.1360419,-150.0,6.294404368710224,-0.00664269609242977,0.12023054562479003,0.3129675457561649
234,1637562765.1485534,-150.0,6.291712784830156,-0.0058343388699692396,0.12033976210693528,0.3130158556835138
235,1637562766.161572,-150.0,6.300590919199742,-0.006590296946136559,0.12054926184865031,0.3131008192499827
236,1637562767.174997,-150.0,6.3067184634033,-0.0060489305139476025,0.12064010253523462,0.31311039895577086
237,1637562768.1879354,-150.0,6.302569177420999,-0.005912908206710199,0.12043052443191805,0.31302661081332506
238,1637562769.2009683,-150.0,6.301839513368267,-0.005227798769481755,0.12038938459110998,0.3129691913497972
239,1637562770.2144344,-150.0,6.298646356467146,-0.004278681673270959,0.12002378853912887,0.3129953641247113
240,1637562771.227646,-150.0,6.300028008635085,-0.005006060177684337,0.12031893751132625,0.3130045324320914
241,1637562772.2405915,-150.0,6.304627109800621,-0.006544322816659861,0.12076332615365501,0.313061227050805
242,1637562773.253239,-150.0,6.303080153834236,-0.006204384579361778,0.120193480587262,0.313076958142314
243,1637562774.2666967,-150.0,6.295994913317466,-0.006480777833267273,0.11998799687762585,0.3131074995765139
244,1637562775.2797074,-150.0,6.296355729311753,-0.006788630163414598,0.12036671849786476,0.3130114478434272
245,1637562776.2921777,-150.0,6.299455283279835,-0.006489553465992267,0.12053235533311824,0.3129622367576606
246,1637562777.3051171,-150.0,6.298411937736142,-0.005892007313590627,0.12020190445942745,0.3129955992095159
247,1637562778.3191237,-150.0,6.299091391592688,-0.006018803453387244,0.1203903837015296,0.3130246125924858
248,1637562779.3370972,-150.0,6.294149811047625,-0.0052069790724617055,0.11996107966749714,0.31301871588197
249,1637562780.3530965,-150.0,6.294775606797517,-0.00551986563834636,0.120334198433226,0.3129684077337818
250,1637562781.36634,-150.0,6.295300884203034,-0.005268800270854742,0.12028283240341706,0.31306320568124385
251,1637562782.381018,-150.0,6.295893572176276,-0.004797540958136216,0.12070271345486444,0.3130523917802315
252,1637562783.3970222,-150.0,6.292064158251457,-0.0053652930538978655,0.12062738836538489,0.3130820124656133
253,1637562784.4145014,-150.0,6.298808525801531,-0.006899069934181373,0.12061481132833785,0.3130337808998659
254,1637562785.4331303,-150.0,6.298088010465779,-0.0060183333302055485,0.11978139651516777,0.31300392512967945
255,1637562786.451807,-150.0,6.299878455518547,-0.006775270829668068,0.12035745223848275,0.31298940864299435
256,1637562787.4681942,-150.0,6.302526450757759,-0.006073631569452551,0.1202581680893326,0.312967957154573
257,1637562788.4812996,-150.0,6.300666401012425,-0.006681304958726561,0.12005025517004873,0.31296237389046333
258,1637562789.4965947,-150.0,6.302989783317261,-0.006201975198055585,0.11992103688911061,0.31300135878722907
259,1637562790.5121984,-150.0,6.298810112623963,-0.005174638515254195,0.11987887834748252,0.3129399624724231
260,1637562791.5295632,-150.0,6.299081302536489,-0.005522725554368345,0.11974313646321626,0.31295136408544705
261,1637562792.5483496,-150.0,6.302576680544346,-0.005199280805361432,0.12055325829032881,0.31299326795187016
262,1637562793.5670516,-150.0,6.300742705621923,-0.005328447149532434,0.12068351486248734,0.31302690466933086
263,1637562794.5856445,-150.0,6.2978855044970015,-0.005987168080952278,0.12034808802709882,0.3130301566757947
264,1637562795.6004772,-150.0,6.294961519697168,-0.005069252568690654,0.12038370337499839,0.31302882452856856
265,1637562796.613461,-150.0,6.299665037696755,-0.006056530838718356,0.12031063118156309,0.3129669188633526
266,1637562797.6265402,-150.0,6.298276195851876,-0.00450886573610891,0.12018683944153155,0.31297493133710996
267,1637562798.639504,-150.0,6.293509440039846,-0.004031180580066951,0.120465140669398,0.31309921283715114
268,1637562799.652444,-150.0,6.295085938330012,-0.005058400558579835,0.12046235883254335,0.31312178097839444
