,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689711816.5804372,-180.0,4.035915216172573,-0.019633849930945264,3.0584176510971903,0.30989368459818756,0.424223530611875,0.24227380813878577,-8.152063505425151e-05
1,1689711817.5960426,-180.0,4.021733661665217,-0.004930812634521923,3.0583982125224085,0.30995731421863737,0.42423751815774974,0.2422652716218181,-6.211682461475398e-05
2,1689711830.353528,-150.0,2.8938595563433105,-0.014820004023502205,3.0540753066166975,0.30989101050853507,0.42421156577484,0.24227843637087668,-0.00011511652051391745
3,1689711831.3678393,-150.0,2.888509491462224,-0.018003433354124354,3.0540578564675545,0.3099561485898145,0.42419641260014235,0.2422684942426814,-3.373234746580541e-05
4,1689711844.1253633,-120.0,0.8987756740339137,-0.009457590720791763,3.048272874902725,0.30988322822198217,0.4241866761711511,0.24228107617732852,-0.0001022618085421022
5,1689711845.1396613,-120.0,0.8960769347601045,-0.01765696726056376,3.0482537791599498,0.309969004790067,0.42419689256495174,0.24227397955478913,-1.0592572885394071e-05
6,1689711857.9003708,-90.0,0.02039958432149231,-0.01352570103601162,3.042723487492923,0.3099666049660199,0.42420093798263125,0.24228159042533864,1.621622736062515e-05
7,1689711858.9179454,-90.0,0.023791701328920882,-0.01489404842461934,3.0427206077040663,0.3099244366291916,0.4241932585456804,0.24228457306379722,-0.00012046633155351729
8,1689711871.679119,-60.0,1.1317456900323526,-0.003251891683697118,3.0388073174800008,0.3099013640351384,0.4241872932687632,0.24227709932605043,-2.910378741994969e-05
9,1689711872.6933062,-60.0,1.1388252395378105,-0.004435259144429438,3.03880423199194,0.3098418141155687,0.42417522558212617,0.24228231037255277,-7.576239793631127e-05
10,1689711885.462565,-30.0,3.168376354741819,-0.006351241614848075,3.0376301009352775,0.30987294326178016,0.4241556498745417,0.24228258463815816,-5.872364762480073e-05
11,1689711886.4773865,-30.0,3.1684826669471073,-0.006644787122405028,3.03761391926456,0.3098624868855748,0.42416960313721574,0.2422849844622053,-0.00010390623211580735
12,1689711899.2427332,0.0,4.0173506915919255,-0.011182675658068951,3.039512762900257,0.3098439053908098,0.4241471819239753,0.2422794648668969,-3.6337838133072685e-05
13,1689711900.2608097,0.0,4.0197978950223945,-0.012011904390950198,3.0394954841671176,0.309822889788797,0.4241410109478541,0.2422775450076592,-7.137343605892157e-05
14,1689711913.0234137,30.0,2.878824075873581,-0.012921099598713681,3.043884282384523,0.309834648926628,0.42413713694617805,0.24227415097079252,-6.091708862893736e-05
15,1689711914.0419636,30.0,2.877473112067845,-0.016882517672583062,3.0439061893497534,0.309890701959729,0.4241469762247713,0.24228172755814134,-5.522680093387559e-05
16,1689711926.8069613,60.0,0.8908478552941941,-0.009378426137699434,3.0496312438798063,0.3098198385839371,0.4242321699784447,0.24228405881578713,-6.609451926604177e-05
17,1689711927.8256063,60.0,0.8903226366598775,-0.015097876206583451,3.049658876139549,0.3098578243702832,0.4242261018519255,0.24227072265072516,-6.506503684199238e-05
18,1689711940.5853634,90.0,0.017578179755673773,-0.009008958269008518,3.055112716269074,0.30986505812562526,0.42429147991560967,0.24228611580782752,-3.0646902568302416e-05
19,1689711941.6003103,90.0,0.024969672104058798,-0.012852507371866927,3.0551601985020067,0.30980557677245696,0.42427951507857464,0.2422839559661851,-0.00011357342102276864
20,1689711954.3521929,120.0,1.1593734243926217,-0.012787759451359508,3.0589985113662,0.30987548021863,0.4243086215159464,0.24228306460296758,-0.00010935689159749827
21,1689711955.3666823,120.0,1.166390029941643,-0.014412108500866654,3.0590070135999667,0.3099004726719209,0.4243012506278016,0.24227984198210428,-3.5274135137165606e-05
22,1689711968.1239884,150.0,3.1588176498628653,-0.010347619356581263,3.0597679978053143,0.3099321503493431,0.4243383793341309,0.24229266389915616,-5.495305413205642e-05
23,1689711969.1401868,150.0,3.168453423376933,-0.0025656200511813645,3.0597756429590643,0.30983934572512023,0.4243420819198036,0.24228183040774334,-0.0001276289328239323
24,1689711981.893928,180.0,4.03258237481911,-0.010690035490603754,3.057624783515217,0.3098881992860798,0.4243426990174157,0.24227692791004707,-3.1298549130396066e-05
25,1689711982.9114964,180.0,4.0279840033959875,-0.010098953576162886,3.057621286628748,0.30991394596978555,0.42433676802369924,0.24228107617732852,-6.688278321260239e-05
