,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689259964.8243647,-180.0,0.39468533061088035,-0.012008236450709673,3.038230914027079,0.30941680527682064,0.4385673132248182,0.24542131450940965,-5.248482787262926e-05
1,1689259965.8413248,-180.0,0.39464257945964065,-0.011769648935998904,3.0382502497522585,0.30942578747539706,0.4385796551770606,0.2454185375701551,-4.1891666285209794e-05
2,1689259978.5952213,-150.0,0.3237026149974251,-0.011850617859813105,3.0342264990556234,0.3095246602261391,0.43854465202917303,0.2454137722052615,-9.049811082048916e-06
3,1689259979.6098397,-150.0,0.3238609691013355,-0.01114404230618978,3.034210180252103,0.3094548253463674,0.438534161369767,0.24541168093002044,-8.432565784409639e-06
4,1689259992.365243,-120.0,0.13142326131183937,-0.01163139844076492,3.028701384151898,0.3094775208252132,0.43851225440453667,0.24542683410471808,-0.00010654567929830389
5,1689259993.3812203,-120.0,0.13166656918701847,-0.011690565402027965,3.028701726983905,0.3094907884238738,0.4385142771133764,0.24541051530119753,-5.128433230083829e-05
6,1689260006.1435204,-90.0,0.00936755889359928,-0.012436425624021771,3.0232982488761686,0.30953196254788257,0.43845407581299395,0.2454211430934063,-1.3402636707521904e-05
7,1689260007.1576288,-90.0,0.009157711422277417,-0.011946567062927392,3.0232851869767123,0.3095570235675748,0.43846010965631244,0.24542155449181438,-0.00011347049905907625
8,1689260019.9133527,-60.0,0.07876261948386956,-0.011920857201428388,3.0194355263730963,0.3095359393991607,0.4384592525762956,0.2454295081943706,-2.92764052195101e-05
9,1689260020.9287245,-60.0,0.0792299680754493,-0.012230129695353753,3.0194425544292347,0.3095075529090031,0.43845637278743904,0.24543540490488644,-5.5604533542918944e-05
10,1689260033.684522,-30.0,0.2746800378585148,-0.012055988233467159,3.018300752430807,0.3094885942990307,0.438439059771099,0.2454387989417531,-5.553540094322468e-05
11,1689260034.7006228,-30.0,0.2746254247198421,-0.011694644700052473,3.0183060663269115,0.30950906136983275,0.4384324088301683,0.24542762261833356,-6.239211301640858e-05
12,1689260047.4535916,0.0,0.3887867002358184,-0.011845715846220628,3.0201111454087672,0.3095171864883923,0.4384847935607973,0.24542515422788508,-2.242011927617366e-05
13,1689260048.4693189,0.0,0.3885904289119632,-0.012203871356809436,3.020092563914002,0.3095430017384994,0.4384812966743286,0.24543341647924738,1.9986896600383057e-05
14,1689260061.2239099,30.0,0.31968102414243227,-0.011983212185517308,3.0243590739546056,0.30956734281097753,0.43848253086955286,0.24543550775448844,-3.157230651140708e-05
15,1689260062.2381184,30.0,0.31963151920065985,-0.012431523610429294,3.024377929714976,0.3094330555139398,0.43848098812552255,0.2454346849576723,-5.011939747292773e-05
16,1689260074.99574,60.0,0.13074513960251957,-0.012579098215433583,3.0299603318470267,0.3095070043777923,0.43849936392108346,0.24545261507162447,-3.7400650784194215e-05
17,1689260076.0096438,60.0,0.13105499117020575,-0.011896107174758678,3.0299609832278396,0.30955880629400984,0.43847581136222086,0.24544531274988104,9.11966914271842e-06
18,1689260088.766584,90.0,0.009388471646010052,-0.012134009093162805,3.035337309040642,0.30950635299697954,0.43851451709578115,0.2454690710079477,-5.608361816358512e-05
19,1689260089.7846293,90.0,0.009322133652707029,-0.01393613326498174,3.0353377204390504,0.3095249687749452,0.43851242582054006,0.2454456212986871,-4.840472498320499e-05
20,1689260102.5453866,120.0,0.0794556201022816,-0.011911841609996069,3.039072326621206,0.3094787550204374,0.43861668103378787,0.24546231721741504,-7.939480070717764e-05
21,1689260103.5619526,120.0,0.07959134729374757,-0.0122891938171708,3.0390764748884873,0.3094264731394105,0.438593677006136,0.24545871748134435,-9.656973888796629e-05
22,1689260116.3241668,150.0,0.2719399873278942,-0.01206575798083678,3.040078778543375,0.30954368740251287,0.4385655647815838,0.24547315070882783,-9.286733094566241e-05
23,1689260117.3381662,150.0,0.2720915533580713,-0.012063975430439515,3.040104216678275,0.30947570381557754,0.4385245963567791,0.24546382567824468,-1.792830821993145e-05
24,1689260130.0907395,180.0,0.3949122511161376,-0.012208464852063925,3.0381005007317174,0.30957762777117953,0.43856645614480133,0.24547081945118204,3.780238241941131e-07
25,1689260131.1048317,180.0,0.3943001931345154,-0.011733072373039654,3.038108420151073,0.3094997020560489,0.4385418750899185,0.2454716765311989,-6.461995105332285e-05
