,Time,Angle,X,Y,Tilt,Temp
0,1637723333.9465153,-180.0,7.393222442760607,0.007650077173005388,0.07054309968242027,0.31307239357902433
1,1637723334.9600356,-180.0,7.392668759274532,0.008166816961961774,0.07054476486645297,0.31306079606199655
2,1637723335.9729283,-180.0,7.37624943740962,0.010194359786834997,0.07079875440744189,0.3130899465777691
3,1637723336.9861124,-180.0,7.371477470551088,0.01967596256251151,0.07109376624683657,0.31319173829816854
4,1637723337.9993575,-180.0,7.396255702813787,0.017934277693968166,0.0710660262398917,0.3132055691208402
5,1637723339.012451,-180.0,7.373920902829482,0.0063420652112264565,0.07106112863979548,0.3131370223098938
6,1637723340.026188,-180.0,7.365308668964319,0.0018659646369679462,0.07177886213869333,0.31306925911496275
7,1637723341.039856,-180.0,7.35828247391431,0.019605644763869928,0.07197180799208322,0.3130912591345949
8,1637723342.0531552,-180.0,7.375165500556329,0.016842236613979728,0.07205880896019211,0.31309353162103953
9,1637723343.066316,-180.0,7.37035396108902,0.01062035975733413,0.07226962125873292,0.3132062156040529
10,1637723344.0794158,-180.0,7.392770061234921,0.01193733199211815,0.07191076430448419,0.3131991042887132
11,1637723345.092981,-180.0,7.377096722226263,0.01700702683745707,0.07171930732152355,0.31314430993883696
12,1637723346.1064901,-180.0,7.37110031616288,0.012361699879969068,0.07207436373809764,0.31307648797270476
13,1637723347.1191154,-180.0,7.3763872558763275,0.02451634106333831,0.07183577225181118,0.313059698999575
14,1637723348.132056,-180.0,7.384450488361106,0.020416215028085896,0.0719796833330379,0.31311043813657163
15,1637723349.1454456,-180.0,7.364807938330484,0.018847509956296044,0.0719966878005719,0.313179494297928
16,1637723350.1586144,-180.0,7.3845963388919715,0.014491075297991344,0.07230731318907327,0.3132074106184764
17,1637723351.171817,-180.0,7.367978546680762,-0.0038087747095507064,0.07236792588786384,0.31318693865007424
18,1637723352.1846719,-180.0,7.376249868398428,0.002146712709497753,0.07270825032334854,0.31309002493937066
19,1637723353.1978796,-180.0,7.375177509471765,0.004981199419482494,0.07256520121973875,0.3130701406829801
20,1637723354.2110283,-180.0,7.384867332900495,0.01501347081042089,0.07274815596893239,0.3130707675757924
21,1637723355.2237191,-180.0,7.376185749017969,0.009352812831333981,0.07285560931504301,0.3131762031106634
22,1637723356.2367926,-180.0,7.385684409319744,0.018496804680277517,0.07310348665111185,0.31319851657670167
23,1637723357.2499704,-180.0,7.392669484119345,0.014413236221813234,0.07282334392560924,0.3131682689985075
24,1637723358.262874,-180.0,7.378284899600001,0.0077378285078440155,0.07324920004917398,0.31307934817116095
25,1637723359.2760065,-180.0,7.371906324005912,0.011317067613819946,0.07336701671708816,0.31306183435321694
26,1637723360.2895782,-180.0,7.368720983674545,0.01549805431360284,0.07347830978167419,0.31311159397019434
27,1637723361.302739,-180.0,7.389507436774036,-0.0035628431674193427,0.07365895286362242,0.31317122714896567
28,1637723362.3159266,-180.0,7.382824485129168,0.003985239744527765,0.07335300958081302,0.3131861354436585
29,1637723363.328826,-180.0,7.376924561787681,-0.012716261699310168,0.07364659132097962,0.31314760112610157
30,1637723364.3420258,-180.0,7.37155295236377,0.010046499114098748,0.07397459339462228,0.31306585038529583
31,1637723365.3560855,-180.0,7.358705450249018,0.007707874789333338,0.07385182035541075,0.313127716869711
32,1637723366.369449,-180.0,7.380299752689177,-0.002445542552232649,0.07401103153933801,0.3131294212345445
33,1637723367.3825889,-180.0,7.365062417631482,-0.000916766500487996,0.07385599311069271,0.3132121319049691
34,1637723368.395248,-180.0,7.377502106381425,0.00881394907987164,0.07414134688269769,0.3132006911111444
35,1637723369.4079962,-180.0,7.378400326239068,-0.01888459884942258,0.07426163194106035,0.3131263259512837
36,1637723370.421438,-180.0,7.370182584266454,-0.004434926112022396,0.07427371921809776,0.31307654674390595
37,1637723371.4346316,-180.0,7.348079636670704,0.007298228012413823,0.07386917745015169,0.3130682991853439
38,1637723372.44785,-180.0,7.367885159242127,0.010289026419012236,0.07411198087252088,0.31314115588437497
39,1637723373.4611495,-180.0,7.3687211403977475,-0.0016991383382114619,0.07417255439051067,0.31318966171572776
40,1637723374.4743261,-180.0,7.37223407140435,0.012748329302959454,0.07437413961047025,0.3131763010626653
41,1637723375.487483,-180.0,7.390845833337925,0.01977548890896749,0.07433290181766025,0.31312338739122597
42,1637723376.5003924,-180.0,7.377059637598334,0.0007888382165616811,0.07424237457748209,0.31304698482972526
43,1637723377.5135298,-180.0,7.3644758614535615,0.013109399088116045,0.07434493032349651,0.31306003203638155
44,1637723378.5270395,-180.0,7.367058189670684,0.01021667260483665,0.07471162343789917,0.3131675637440937
45,1637723379.5399337,-180.0,7.380388536383721,0.013139250645901974,0.07477736882159054,0.31322096717554265
46,1637723380.5535052,-180.0,7.373682115439192,0.006563072104535465,0.07440276118543243,0.31320088701514825
47,1637723381.5666432,-180.0,7.361111366910675,0.003952638552961602,0.074496364118471,0.3130943544178557
48,1637723382.579863,-180.0,7.3748369303610755,0.0132925612356014,0.07479049438984836,0.3130603650731881
49,1637723383.593575,-180.0,7.360124265406487,0.0031401259947566964,0.07484834484218467,0.31304263576083985
50,1637723384.6070871,-180.0,7.356179326890599,0.017206749862597216,0.07472396539014159,0.313072883339034
51,1637723385.620546,-180.0,7.3844819113633235,0.01016725765735568,0.07481844989119747,0.3130806999087875
52,1637723386.6336174,-180.0,7.371084193263363,0.007178658772559968,0.07453060813834363,0.3131570828798878
53,1637723387.6468587,-180.0,7.376106074859604,0.005014479539062854,0.07481414000311282,0.31321040794973526
54,1637723388.6597233,-180.0,7.368700237440537,0.010157392015401903,0.07480606875815428,0.3131471897276935
55,1637723389.6724448,-180.0,7.3854606673569485,-0.0025711664401468523,0.07491426653947951,0.31309942833155535
56,1637723390.6860104,-180.0,7.364279644003307,0.023742128736525307,0.07473389772313668,0.3130501388841872
57,1637723391.6993115,-180.0,7.38697382988267,0.008360586736978167,0.07485659240074667,0.3130972146163119
58,1637723392.7127938,-180.0,7.377551572142397,0.030123639757690283,0.07510396038640552,0.3131877810372908
59,1637723393.726085,-180.0,7.378724469003835,0.008015903652402278,0.07515003700811056,0.31318374541481153
60,1637723394.7392495,-180.0,7.369377673485844,0.012912557502464292,0.07507416338742023,0.31312299558321827
61,1637723395.752447,-180.0,7.372530924741381,0.002984295641309718,0.07494216326962747,0.31310058416517805
62,1637723396.765568,-180.0,7.384082345557076,0.020263398231095596,0.0752530825141346,0.3131885254725054
63,1637723397.77882,-180.0,7.376683619453348,0.008898029866656096,0.0753119712576913,0.3132197525707188
64,1637723398.792031,-180.0,7.379953453181575,0.003994249340574618,0.07537955813901885,0.31317418529942376
65,1637723399.8057404,-180.0,7.375477007512848,-0.001972733513484277,0.07542871045358432,0.31312522888886213
66,1637723400.8193848,-180.0,7.388670025519187,0.01328596623808687,0.07529704337259809,0.31306277469243543
67,1637723401.8323054,-180.0,7.374160121208582,0.005765997831960906,0.0752823309819091,0.313077467492724
68,1637723402.8458009,-180.0,7.37171124279888,0.010363547608893072,0.0755390435885515,0.3131158842678786
69,1637723403.8608682,-180.0,7.381668475192861,0.0005748986331423473,0.0755484469807362,0.3131456812668639
70,1637723404.8800428,-180.0,7.383594916805102,0.017464349528006372,0.07536370950510755,0.31311341587743013
71,1637723405.8993015,-180.0,7.381968462993954,0.0035431000102930524,0.0754793908193798,0.3130821691888164
72,1637723406.9158676,-180.0,7.372165955582211,0.0031919066209989,0.07562120572776534,0.3131325948794068
73,1637723407.934613,-180.0,7.358788689860253,0.008709332630244732,0.07550401595266348,0.31314172400598617
74,1637723408.9499261,-180.0,7.370493405558959,0.01904706516203684,0.07558186820379267,0.31311153519899315
75,1637723409.9643435,-180.0,7.369756316744481,0.009319526686719351,0.07571937322409357,0.3131008388403831
76,1637723410.9783356,-180.0,7.377400118757022,0.00933387932664912,0.07589674470917752,0.31307411753425823
77,1637723411.991578,-180.0,7.363697436894271,0.014560336922292505,0.07574877841507115,0.3130526268650361
78,1637723413.0044029,-180.0,7.3681857935264325,0.0081384996192283,0.07567701877846163,0.3131700321345422
