,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688649188.4104722,-180.0,4.2605048066160025,-0.0014685644287308402,2.928306527866324,0.30956418875651553,0.42887816076730206,0.24513467266857938,7.166232971182278e-06
1,1688649189.424527,-180.0,4.27493738271869,-0.0020228690426493915,2.928300802571812,0.30948708583820106,0.4288768237224758,0.24513422698697063,-0.00012745719859847467
2,1688649202.1821392,-150.0,3.5617253776152515,-0.004111263952305914,2.9243321792618593,0.30947844647163136,0.42884106634417346,0.24513237569413426,-5.536435478840455e-05
3,1688649203.198231,-150.0,3.53692662440815,-0.003826398686896937,2.9243413671596397,0.30953919630322463,0.4288435690178226,0.24513357560615784,-1.9059146040945052e-05
4,1688649215.9546227,-120.0,1.6093928522447842,-0.009341266817879538,2.919072416331346,0.3095065586961836,0.4288754866776496,0.24514797455044068,-0.0001043172196280769
5,1688649216.9682322,-120.0,1.611975028636304,-0.009149025613497643,2.919060177228706,0.3095118383090873,0.42886904143592297,0.2451381352718474,2.4306412310832253e-05
6,1688649229.7238975,-90.0,0.05354105156286298,-0.012885354085609733,2.913908920628324,0.3095059415985715,0.4288555681380583,0.24515767669623123,-8.285718773650943e-05
7,1688649230.7415748,-90.0,0.05407463529814373,-0.013073310313075126,2.9138820083157952,0.3095626802956859,0.4288718526583782,0.2451501001088824,-3.109176746344625e-05
8,1688649243.4965165,-60.0,0.9185503955983323,-0.011029924800949529,2.910289368867628,0.30954355026971014,0.4288645846198354,0.24515678533301374,-1.9161835685584567e-05
9,1688649244.5108263,-60.0,0.9173544604260415,-0.010908300016151569,2.9102645478303404,0.3095701883166334,0.4288684586215115,0.2451641905043592,-0.0001228977292587135
10,1688649257.27157,-30.0,2.9671838488459596,-0.005473063896185219,2.9091107467116775,0.3094687443258408,0.4288520026851883,0.24516840733804202,-0.00010551704574860803
11,1688649258.2857327,-30.0,2.9650075169840115,-0.005664928022598461,2.909106084196386,0.30958986687381995,0.4288585850597176,0.24516247634432553,-8.618176870337872e-05
12,1688649271.0423474,0.0,4.200283964809135,-0.0013383347920365748,2.9107510264478957,0.3095119411586893,0.42893860205008927,0.24517210992371474,-3.883984190780312e-05
13,1688649272.0568535,0.0,4.220627444672725,-0.0012524295985119555,2.910742969895738,0.3095677542093856,0.42893270533957345,0.2451673788420218,-8.21031524019923e-05
14,1688649284.8121843,30.0,3.532867356315617,-0.003751325891319842,2.9146631510431384,0.309604025835698,0.4290232129893512,0.2451697443828683,1.8101736537169523e-05
15,1688649285.8261545,30.0,3.5370541236314543,-0.00384353859456294,2.914657768580633,0.30948598877577954,0.429030378178292,0.24517512684537401,-4.202844531972813e-05
16,1688649298.5801685,60.0,1.584835898452032,-0.00944873403894538,2.919867752303768,0.3095528410170927,0.42911608617997543,0.2451697443828683,8.056946203143727e-06
17,1688649299.5952566,60.0,1.585474423064574,-0.009503478904030594,2.9198684722509824,0.30950762147540445,0.4291234570681202,0.24516775595722923,-8.614854976940478e-05
18,1688649312.3509057,90.0,0.05031640799072395,-0.013082908661368088,2.92484539877594,0.30956264601248523,0.42918886941500506,0.24516912728525617,2.249009793963018e-05
19,1688649313.3652205,90.0,0.05043924469873673,-0.013026278406439613,2.9248611347650493,0.30950127908327985,0.4291821841908738,0.2451720413573134,-8.275505117201949e-05
20,1688649326.1251328,120.0,0.9233560432527257,-0.011079561973550275,2.9282602112622147,0.30950834142261857,0.4292411855792327,0.24516645319560362,-1.4041245637801896e-06
21,1688649327.1389508,120.0,0.9216556650657266,-0.010734192834080305,2.9282821525106453,0.30950361034092566,0.42924574524492226,0.24516885301965077,-6.321423064845375e-05
22,1688649339.8992376,150.0,3.009935960015304,-0.005709731741237394,2.9292134556569382,0.3095820503040664,0.42925541310751214,0.24517265845492553,-2.9377497829348915e-05
23,1688649340.913522,150.0,3.007643133837468,-0.005185661924441674,2.9292156154985807,0.30945441394795936,0.4292492764145916,0.24516542469958344,-6.767110301729594e-05
24,1688649353.6738024,180.0,4.213893435546854,-0.0025828298260977237,2.9273251712470483,0.309512283990696,0.42921996427801584,0.24518472614156256,-6.461901500642853e-05
25,1688649354.6883852,180.0,4.217086264308768,-0.0020880349715955366,2.927336553269672,0.3096285383241795,0.42923203196465287,0.2451745097477619,-3.133195298864343e-05
