,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690838024.6623812,-180.0,8.358898670483793,-0.06445645674812618,2.01140657697321,0.3083295821338652,0.37571184172939964,0.23293341868172016,-8.847873256930446e-05
1,1690838025.6830015,-180.0,8.349725411630011,-0.006260074749030132,2.0114022230067246,0.30831569743759246,0.37571355588943334,0.2329270420063949,-0.00017260453295067337
2,1690838038.4389315,-150.0,6.893374978457713,0.032973924985962334,2.0067250345052545,0.3083428154493251,0.37573001182575655,0.2329400696226508,-0.00011240748286430365
3,1690838039.4522557,-150.0,6.877269519294966,0.03665481205544236,2.006722257566,0.30845169889466384,0.37573062892336867,0.23293417291213497,-8.018285814791347e-05
4,1690838052.2114422,-120.0,2.7251964939904005,-0.025819628158469894,2.001140129699555,0.30842187251007797,0.37573775982910873,0.23293880114422588,-0.0001766164316702796
5,1690838053.2258182,-120.0,2.712565740065505,-0.02688384295151991,2.0011223367184052,0.3085003124732187,0.3757396796883465,0.23293526997455652,-6.866382459394218e-05
6,1690838065.9794917,-90.0,0.030542029854921618,-0.03736545018654801,1.995842963797107,0.30848917043299984,0.3757708431177586,0.2329340014961316,-0.00013294090351539326
7,1690838066.9936955,-90.0,0.06383225130740458,-0.04940530255016837,1.9958491004900276,0.3084547500995238,0.37576100383916533,0.23293239018569997,-7.168166071854405e-05
8,1690838079.7976027,-60.0,1.4964026222974098,-0.04220573755810619,1.9921585482207371,0.3084231409885029,0.3757552099782515,0.23293249303530197,-3.908027117758037e-05
9,1690838080.812143,-60.0,1.4884099740252168,-0.05616497377843643,1.9921555312990777,0.3083874521766019,0.3757544900310374,0.23293811548021243,-0.00011614453666197733
10,1690838093.5702314,-30.0,5.615293966166216,-0.03003053800778667,1.9908809504644422,0.30844251099688336,0.3757553128278535,0.23292724770559894,-0.00011089796877033425
11,1690838094.5885046,-30.0,5.635036290105997,-0.049924146074797844,1.9908598662960282,0.30842224962528536,0.3757472562756953,0.23293691556818885,-0.0001264966862777328
12,1690838107.3525882,0.0,8.231863881698953,-0.029703474812745552,1.992409638382469,0.3083947544983453,0.3757521587733916,0.23294456072193903,-0.0001525854292860155
13,1690838108.3672104,0.0,8.204016152039962,-0.053205489265963024,1.9923945880573735,0.30846932045980996,0.37575853544871685,0.23293698413459019,-5.104321665309423e-05
14,1690838121.127638,30.0,6.811153989681113,-0.025864498644902294,1.9962542250723851,0.30849571852432844,0.37574228521159764,0.23292940754724137,-6.616157326612261e-05
15,1690838122.144494,30.0,6.817632383262763,0.0206789334402073,1.9962888168218644,0.3084233809709076,0.37573871975872764,0.23293921254263397,-9.584961182756363e-05
16,1690838134.903571,60.0,2.729219250474216,-0.0021367247177168894,2.001388031523624,0.3083738417459345,0.37576107240556667,0.23293396721293094,-9.365530079068978e-05
17,1690838135.9219136,60.0,2.751645880460324,-0.007116261542175077,2.0014437417247186,0.3084432309440975,0.37574262804360437,0.2329373612497976,-9.718697826125815e-05
18,1690838148.6794991,90.0,0.021167013509954005,-0.07451857666271483,2.0066036034084695,0.3082873109474349,0.37572565785927103,0.23294696054598615,-0.00019595121107032456
19,1690838149.6936483,90.0,0.040731392818701,-0.04850668962695989,2.006610391482203,0.3084123760634914,0.3757303203745626,0.23293880114422588,-8.319897198008321e-05
20,1690838162.4526505,120.0,1.4929007990478265,-0.06916275293446006,2.0103229192831247,0.30839142902787997,0.37570536220447237,0.23294390934112622,-3.966157995844494e-05
21,1690838163.4689455,120.0,1.505288965044757,-0.02669678467133786,2.0103304958704737,0.30839509733035203,0.3756944258634576,0.23295364577011746,-0.00016091551327690468
22,1690838176.2271779,150.0,5.679261036160268,-0.03839214080901835,2.0113726023213427,0.30837761289800864,0.37565990268037946,0.2329412352514737,-9.547180262517132e-05
23,1690838177.241448,150.0,5.669465914329471,-0.038755983826730594,2.011378910430267,0.30829691024362343,0.3756469436305249,0.23292495073115382,-0.0001292389259346136
24,1690838189.9981575,180.0,8.330381218499648,-0.08243001524318869,2.009350921977633,0.30844227101447863,0.37566000552998147,0.23294565778436058,-0.00010352765613359022
25,1690838191.01214,180.0,8.33900704320508,-0.05959761651707948,2.0093841423990852,0.3083733617811251,0.3756578114051384,0.23294490355394576,-5.817447108332393e-05
