,Time,Angle,X,Y,Tilt,Temp
0,1638446407.1893556,-180.0,5.533678697876714,-0.009669290370791513,0.23717765443708622,0.3131937169286074
1,1638446408.2040415,-180.0,5.528356044863365,-0.009557812411331825,0.2371927390453825,0.3132138950410037
2,1638446420.9621568,-150.0,4.4547105774258275,-0.002827999065352237,0.23582464343451012,0.313193952013412
3,1638446421.981736,-150.0,4.452963094121103,-0.0030379090659795427,0.23581273247107618,0.31316376320641903
4,1638446434.7377787,-120.0,1.7119320247804772,0.0021765791907527605,0.23395281985854344,0.3132191844491076
5,1638446435.7544491,-120.0,1.71079991513264,0.002115848949559886,0.23397715113582135,0.31315784690550286
6,1638446448.5119972,-90.0,0.00923813491345711,0.0007298281223354154,0.2321359473556561,0.31320204284877096
7,1638446449.5315034,-90.0,0.009229867764494725,0.0007293383623257955,0.2320875982475064,0.3131597275839398
8,1638446462.2849803,-60.0,1.5299747600032398,0.0021037616725224657,0.23075480453812744,0.3131333784954222
9,1638446463.2992702,-60.0,1.5293786828907316,0.002066559502191734,0.23075029874603892,0.313071512011007
10,1638446476.0486465,-30.0,4.2953327575529,-0.0023623420538822553,0.23040272586241184,0.31316388074882134
11,1638446477.068157,-30.0,4.292682431056042,-0.002269433960099565,0.23042178732198626,0.3131382173243173
12,1638446489.8266935,0.0,5.496943210063948,-0.009289509193844683,0.23096169875659128,0.3131574942782959
13,1638446490.8463237,0.0,5.496573578389488,-0.009435521618693129,0.23097072993116868,0.3130975868339192
14,1638446503.5976794,30.0,4.361286387200373,-0.0025853567381993402,0.23252973399379093,0.31314115588437497
15,1638446504.6108441,30.0,4.363895005734812,-0.0027381271837846667,0.2325680332265432,0.3130767818287105
16,1638446517.3582666,60.0,1.6372225244522196,0.00206936092944676,0.2346291784318286,0.3132687089812804
17,1638446518.3717499,60.0,1.6347624599238988,0.0020200323012778383,0.23464904309781878,0.3131875459524862
18,1638446531.1223557,90.0,0.007888199603741437,0.0007277711302950116,0.23661597806765367,0.3132808746199194
19,1638446532.1411722,90.0,0.007882342074026383,0.0007090231171267598,0.23662877059910492,0.3132051773128325
20,1638446544.894043,120.0,1.5177832816261725,0.0020414641992988077,0.23799766941639308,0.3131122796342078
21,1638446545.9071894,120.0,1.5179807136812506,0.0020170937412201185,0.23802993480582685,0.31306553693888967
22,1638446558.661174,150.0,4.275526764811866,-0.0023132729467927257,0.23855344907530981,0.3132180873866861
23,1638446559.6745927,150.0,4.27698809113817,-0.0020975843487237382,0.2385623822978853,0.313209428429716
24,1638446572.4235623,180.0,5.523095395467235,-0.009668604774484871,0.2379703016270555,0.31321013368412987
25,1638446573.4379237,180.0,5.527373762597671,-0.00964746881977445,0.23799598464196,0.3132553091474172
