,Time,Angle,X,Y,Tilt,Temp
0,1637666683.1878114,-180.0,8.870817186074989,-0.006490552477753371,0.07307306275931426,0.31309866430594036
1,1637666684.201305,-180.0,8.875147781212851,-0.0056372593145090555,0.07283443209222704,0.3132059217480471
2,1637666685.2143772,-180.0,8.874652124492716,-0.00576971652095193,0.0725318975390846,0.313208664404101
3,1637666686.227644,-180.0,8.884647029226636,-0.00560049176400724,0.07274874368094393,0.31321232780897296
4,1637666687.2426112,-180.0,8.885467964954762,-0.005144903224011917,0.0730444020035513,0.3131972236102763
5,1637666688.2612984,-180.0,8.87914990410746,-0.005385527939176701,0.07327088662239996,0.31319834026309823
6,1637666689.2789857,-180.0,8.881281182946125,-0.006139390049492292,0.07343726789286804,0.3131932467589982
7,1637666690.2965221,-180.0,8.88286379344121,-0.005221767876246448,0.07335159907198532,0.31321056467293834
8,1637666691.3134894,-180.0,8.88166284312642,-0.006910979721451007,0.073852545200225,0.3132628122707646
9,1637666692.3290966,-180.0,8.883206742990346,-0.0055215284347461474,0.07402656672684316,0.313231879028557
10,1637666693.346626,-180.0,8.880980274396213,-0.005456319561488503,0.07447448164124118,0.31324623879203906
11,1637666694.3620732,-180.0,8.874403796577438,-0.005804720957423833,0.0743058866555296,0.313248883496091
12,1637666695.375171,-180.0,8.883554942766786,-0.005638121207008832,0.07488227541565114,0.31320180776396633
13,1637666696.3886302,-180.0,8.89154202736527,-0.005552831486857897,0.0752521813557169,0.31312397510323753
14,1637666697.40177,-180.0,8.885280249738274,-0.007345373541338198,0.07600492290010238,0.31310126982919156
15,1637666698.4148693,-180.0,8.877507268625596,-0.007886289438811362,0.0771045320737011,0.31314908999653085
16,1637666699.4276361,-180.0,8.886697673977316,-0.0055924190754424105,0.0781662925937564,0.3132326626445724
17,1637666700.441363,-180.0,8.885248572060853,-0.005935944242613307,0.08145503105835439,0.31326512393801
18,1637666701.4552913,-180.0,8.880831739980497,-0.006738424925302636,0.08010284285259446,0.31321170091616063
19,1637666702.4685836,-180.0,8.87991500719449,-0.005561156990382635,0.07980736084359055,0.31316015857274826
20,1637666703.4814749,-180.0,8.874666229580992,-0.005290758808379386,0.0797360517861899,0.3132029440071886
21,1637666704.4945107,-180.0,8.876443196438297,-0.006086496443851993,0.07901698614006587,0.3131193321783463
