,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689187012.7106116,-180.0,0.3945537516866959,-0.012268317409633609,3.015382806371892,0.3088833243911419,0.45431804411019683,0.24586596762214363,-8.652508481393145e-05
1,1689187013.7322476,-180.0,0.3946734686234474,-0.012353708429625639,3.0153670360995823,0.30891757330861463,0.45431046752284804,0.24585396850190794,-3.578921805708685e-05
2,1689187026.4945557,-150.0,0.3243603039191435,-0.012446538169544712,3.0112131806563918,0.30888092456709476,0.4542537973921349,0.24586620760454833,-5.3342341213162094e-05
3,1689187027.5148048,-150.0,0.32453250843612597,-0.01234623542988326,3.0111982674640987,0.3089397202562496,0.4542471121680036,0.2458646991437187,-6.527109362271706e-05
4,1689187040.2719328,-120.0,0.1347546284876747,-0.012490656291877004,3.005536294023285,0.3089758204665587,0.454222085431512,0.24586442487811333,-5.207303549544425e-05
5,1689187041.289462,-120.0,0.13450182416590906,-0.012671653716830001,3.005512398632416,0.3090204571938355,0.45422849639003793,0.24586538480773218,-3.205195648408537e-05
6,1689187054.049442,-90.0,0.01068708500431765,-0.012574196201841106,2.999967605171504,0.30887886757505434,0.45411056217972146,0.24587529265272678,-3.126434590841301e-05
7,1689187055.0644097,-90.0,0.01005983956479718,-0.013410863654649397,2.9999572516449007,0.3089549762805493,0.45411285915416655,0.24588376060329312,-6.225317624992183e-05
8,1689187067.8201005,-60.0,0.0799527950784472,-0.012503168424473188,2.9960344992574495,0.30895538767895736,0.45407357060619485,0.24587224144786685,-2.5711051793880164e-05
9,1689187068.8346195,-60.0,0.0798971191605536,-0.012987233696776457,2.9960156777802798,0.3089402345042597,0.45407435911981037,0.24587111010224463,-6.50657244894622e-05
10,1689187081.5885067,-30.0,0.2704326235606863,-0.012055199797714522,2.994785905088924,0.30896166150468063,0.4540665425500568,0.24586336209889245,-1.3575249005902555e-05
11,1689187082.6072052,-30.0,0.2703284026306392,-0.011873585336085549,2.9947605012372254,0.30896149008867724,0.4540520064729713,0.24586356779809648,-3.599515973620429e-05
12,1689187095.3690195,0.0,0.3936817927607687,-0.012012418588180177,2.9965372623953246,0.30892902389763954,0.45403311642940025,0.24587083583663924,-8.686857061472135e-05
13,1689187096.385444,0.0,0.3929655138490994,-0.011934363448669197,2.996512887039646,0.3089523364740974,0.4540348991558353,0.24586757893257527,-5.920275298068292e-05
14,1689187109.1369574,30.0,0.32301664243515105,-0.011997883946479406,3.00077943136345,0.30899268780129,0.4541175902358595,0.24586240216927358,-7.876942870805376e-07
15,1689187110.151854,30.0,0.3224418160094602,-0.012057085187557782,3.0007896477572507,0.30893721758260045,0.45409520330581976,0.2458615108060561,-2.8109380107505585e-06
16,1689187122.90763,60.0,0.134644270864707,-0.01270305402767412,3.0064086643476204,0.3090247768771203,0.4540992830066999,0.2458617507884608,-9.255911432622572e-05
17,1689187123.9220045,60.0,0.1334599919806452,-0.012735139934824878,3.0063785294142287,0.30903012505642535,0.454106516762042,0.24587525836952612,-1.7448163564242553e-05
18,1689187136.6750078,90.0,0.00991197612029282,-0.012941435863492896,3.0118505739233115,0.3089708836856617,0.4541209842727262,0.2458867432417517,-6.143104465334343e-05
19,1689187137.689437,90.0,0.010116441129108958,-0.012695443908670414,3.0118701839140964,0.309055254642519,0.4541274295144528,0.2458733727934891,5.897375388030923e-06
20,1689187150.4471815,120.0,0.08107529563489556,-0.01252490182739368,3.0156560091980587,0.3089682438792099,0.45417645449141575,0.24587045872143184,-5.0393015208606405e-05
21,1689187151.465396,120.0,0.08107827827335415,-0.01244478989896278,3.015655220684443,0.30903201063246244,0.4541644896543807,0.24586363636449782,-4.034815124340538e-05
22,1689187164.2263784,150.0,0.2729135616606173,-0.012155331138299315,3.0166795684373633,0.3090358846341385,0.45416250122874163,0.24589322276667896,-9.44100504322402e-05
23,1689187165.2404683,150.0,0.27279576458310356,-0.012259850295246602,3.0166957158248806,0.30903238774766983,0.4541545132429847,0.24587261856307427,-5.82664306294747e-06
24,1689187177.9932227,180.0,0.39520382973786483,-0.011738385744416114,3.0146461289558224,0.30907020211801256,0.45413109781692484,0.24587529265272678,-4.489821246049057e-06
25,1689187179.0072615,180.0,0.39455094046424066,-0.011497055844478786,3.014653294144763,0.30897150078327384,0.4541280466120649,0.2458832806384837,-0.00010150620367868315
