,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1642250810.6711805,-180.0,4.456066437571179,-0.01029819571110756,-0.04467128442889942,0.31027078307154926,0.4436877926890601,0.2348440168335502,0.2960465949119882
1,1642250811.6839879,-180.0,4.4611810705123895,-0.028089517213812896,-0.044661996714504916,0.3102566277406772,0.44368474226666876,0.23484477087054578,0.296032165385845
2,1642250824.444055,-150.0,3.6450841910362013,-0.009755000270293598,-0.04907129628328574,0.3102876118063149,0.4436712038751567,0.23486975691462753,0.29603456459446736
3,1642250825.4568143,-150.0,3.681885720643853,0.008673018861492842,-0.04906190575286473,0.31028785172717716,0.44366702239727196,0.23485954314077795,0.29604392150809467
4,1642250838.2224815,-120.0,1.4525532361346147,-0.04625166292920982,-0.054651601849968756,0.31030869056778304,0.4436514618156353,0.2348730129834722,0.29603908881644103
5,1642250839.2360573,-120.0,1.46034233547602,-0.05267506655638954,-0.05465636565919693,0.3103074909634718,0.443644949677946,0.2348757549361835,0.29604008277429883
6,1642250852.0477931,-90.0,0.04190001545225957,-0.03010934777862278,-0.060173439369577864,0.3103190414392682,0.44360152400188074,0.23489488005634485,0.29604758886984606
7,1642250853.062861,-90.0,0.033629649010461234,-0.02625859969561538,-0.060188381965430277,0.31032401122855746,0.44361208051981926,0.2348884021930644,0.2960480687115705
8,1642250865.8215241,-60.0,0.7187457164166821,-0.03617979208977494,-0.06403514078118001,0.31032157774552616,0.44359861067712497,0.23490499100696777,0.2960519417197752
9,1642250866.8362677,-60.0,0.7531116379797014,-0.04078750750484043,-0.06404309188722992,0.3103202067691705,0.44358767714068864,0.23491253137692386,0.29604128237861005
10,1642250879.601472,-30.0,2.919851031641782,-0.019727731563383106,-0.06530532997265305,0.3103186301463615,0.4435757839208034,0.23491575317135963,0.2960473489489838
11,1642250880.616544,-30.0,2.9207624567230193,-0.024664062408071966,-0.06530954542973985,0.3103080050796052,0.44356207415724686,0.2349151019575907,0.29604008277429883
12,1642250893.3760417,0.0,4.3861174073621845,-0.004222936781423591,-0.06373707712033491,0.31032054951325944,0.44355878381399333,0.2349316907714941,0.2960438872336858
13,1642250894.3892453,0.0,4.4273535313642345,-0.01723089367982311,-0.06374105267335987,0.31030598288948064,0.44355789267936213,0.23493145085063183,0.2960531755984953
14,1642250907.1532779,30.0,3.6624829434960904,-0.0403840485459202,-0.059624298972001576,0.31031996684830826,0.4435553906475131,0.23494516061418835,0.29605067356664627
15,1642250908.1668408,30.0,3.697076858427055,-0.016284682814358575,-0.059618164282419964,0.3103207208853039,0.4435470276917436,0.23494502351655278,0.2960559518256155
16,1642250920.930503,60.0,1.5128343467300107,-0.029873252918539112,-0.054073364516890855,0.31032466244232637,0.4435416123351388,0.23496531396661643,0.2960663369715096
17,1642250921.9448314,60.0,1.5184593941684297,-0.04435047391706348,-0.05406369981039916,0.3103274043950377,0.44354517687366346,0.23495842481042928,0.2960512562315974
18,1642250934.7087176,90.0,0.04309922341705727,-0.03756503586708959,-0.04896981686512289,0.3103412169818209,0.44353345502582264,0.2349831709336488,0.29606061314522475
19,1642250935.7219155,90.0,0.03096282591055102,-0.04247187826186089,-0.04895771884600385,0.3103350133138115,0.44352396101455976,0.23498121729234198,0.29606524019042507
20,1642250948.488541,120.0,0.7666195938166614,-0.045080238279846675,-0.04524143356789207,0.31033679558307387,0.44350754357270084,0.23497734428413727,0.29605379253785535
21,1642250949.5026371,120.0,0.7499523600657388,-0.05883370899111798,-0.04523749228687595,0.3103299749757045,0.443499626184247,0.23498275964074208,0.29605341551935754
22,1642250962.2694106,150.0,2.9895110943094148,-0.05569085248068796,-0.04421238223058784,0.31035852555831095,0.4434892753127618,0.23499698352043197,0.29606222404244265
23,1642250963.2838259,150.0,2.974587948129334,-0.014648489126459354,-0.044198570611027006,0.31035194487180384,0.44348290027270804,0.23500335856048574,0.2960570486067
24,1642250976.0458443,180.0,4.469540564566564,-0.0070317456551360165,-0.046010428902150124,0.31037967286859686,0.4434562690569995,0.23500812270332164,0.2960597562850025
25,1642250977.059584,180.0,4.491801073378863,-0.05253433603068755,-0.045990174144928155,0.3103724066939119,0.44345297871374595,0.23500287871876127,0.2960657885809673
