,Time,Angle,X,Y,Tilt,Temp
0,1637626772.164469,-180.0,8.787047772051976,-0.0068464749032291225,0.07723412257224654,0.3133534178725443
1,1637626773.1777854,-180.0,8.779236981466553,-0.005348955279252608,0.07752948703884815,0.3133322406497283
2,1637626774.1904116,-180.0,8.782749932063556,-0.005734653070985154,0.07764485490671423,0.3133334356641518
3,1637626775.2065334,-180.0,8.777937804884235,-0.00570826750341107,0.077636137178543,0.313299132873078
4,1637626776.2254503,-180.0,8.782830017620329,-0.005926345894320346,0.07790182218856162,0.31332836175045214
5,1637626777.2431364,-180.0,8.788087179925192,-0.00588605241995581,0.07796766552425492,0.31332123084471203
6,1637626778.2562902,-180.0,8.786734815405827,-0.0067552318290482714,0.07763670530015415,0.31335437780216313
7,1637626779.268949,-180.0,8.784288209482572,-0.005772497238467622,0.07785298332040232,0.313358139159037
8,1637626780.2822833,-180.0,8.789207437380796,-0.005887501966432706,0.07786765653029054,0.31329053268730905
9,1637626781.29527,-180.0,8.794127488075835,-0.00540866191740933,0.07789990232932391,0.3131990846983128
10,1637626782.3079095,-180.0,8.798179527310626,-0.005977413024932084,0.07772280510984533,0.3131991238791136
11,1637626783.320506,-180.0,8.790694192046798,-0.006137783795288164,0.07798349456776585,0.31329253090814835
12,1637626784.3331656,-180.0,8.793823895641072,-0.005383127817176212,0.07815408777431666,0.31333700111702184
13,1637626785.3479552,-180.0,8.797756237529512,-0.006997854567735265,0.07819109404064355,0.3133153929053974
14,1637626786.3669498,-180.0,8.786682293542396,-0.00552813197095785,0.0779893520974809,0.31327288173656237
15,1637626787.3853204,-180.0,8.80033069040568,-0.006953701665282544,0.07761556725813895,0.31327301886936504
16,1637626788.3997283,-180.0,8.799467067195117,-0.005414264218657875,0.07779626911128833,0.313260187157113
17,1637626789.414616,-180.0,8.79588259204631,-0.005385014204749596,0.0778441284594284,0.3133175478494397
18,1637626790.431115,-180.0,8.802231879991824,-0.005653028029561779,0.07771969023618415,0.3132431043279775
19,1637626791.4433289,-180.0,8.79294097588613,-0.005847267257465882,0.0778808408697495,0.3133220536415282
20,1637626792.4553807,-180.0,8.797550538325472,-0.0060370403151438715,0.07766748181915867,0.3133534766437454
21,1637626793.4679666,-180.0,8.790786090615004,-0.0068671994931430655,0.07774972231997405,0.3133345523169737
22,1637626794.47992,-180.0,8.793300400961991,-0.006205971245100002,0.07791788631687716,0.3132613429907357
23,1637626795.497059,-180.0,8.788611752076296,-0.007111663554637528,0.07781580074047198,0.31332185773752436
24,1637626796.5160854,-180.0,8.789033944794987,-0.005573655565718755,0.07765290656127238,0.3132926484505506
25,1637626797.5352051,-180.0,8.786379171277241,-0.00530919159541915,0.07774082827819935,0.31329582209541296
26,1637626798.5502198,-180.0,8.78836712674669,-0.004836303890626715,0.07768540703551076,0.3133469726308177
27,1637626799.5628073,-180.0,8.790752688982348,-0.004899828291713891,0.07788287827138952,0.3133725185129195
28,1637626800.5760424,-180.0,8.79057972533735,-0.006150947244375655,0.07802275373013698,0.3133255799135975
29,1637626801.588724,-180.0,8.788652343385893,-0.0058551026438274836,0.0778417972017826,0.3132604614227184
30,1637626802.6018205,-180.0,8.790784778058178,-0.005736161478858371,0.07762279611588094,0.3132168727818622
31,1637626803.6180856,-180.0,8.786240490832919,-0.005037421311596647,0.07778727711751171,0.31326120585793304
32,1637626804.6351068,-180.0,8.791839368491692,-0.006893585163728251,0.07783270725600405,0.31328013018470474
33,1637626805.6532166,-180.0,8.788509490186286,-0.006020076703671004,0.07780087285537876,0.31328667337843324
34,1637626806.6716092,-180.0,8.787116044597315,-0.007040381127212857,0.0779847091725897,0.3133670527912121
35,1637626807.6891937,-180.0,8.781638137660918,-0.006476977670881896,0.07873600102734671,0.313352536304527
36,1637626808.7032328,-180.0,8.788193594980081,-0.005069252568690654,0.07863181927810035,0.31337827809063257
37,1637626809.7158866,-180.0,8.794849492282017,-0.005046392828980681,0.07809845103722385,0.31336297798793206
38,1637626810.7285252,-180.0,8.791808258935882,-0.0049606345252529525,0.07770807312875597,0.31326492803400613
39,1637626811.7412143,-180.0,8.790539349522158,-0.005839079278718008,0.07768403570748382,0.3131981051782936
40,1637626812.757818,-180.0,8.792783762923042,-0.005172738434061507,0.07801450617157499,0.3132421835791594
41,1637626813.7759871,-180.0,8.787881304407547,-0.0072411237257970894,0.07797624611962348,0.3132854979544102
42,1637626814.7934308,-180.0,8.78740335740936,-0.006137039433583812,0.07778857008393711,0.3132938630553745
43,1637626815.8067465,-180.0,8.79433132619184,-0.004725117590811669,0.0778161533676789,0.31324261456796787
44,1637626816.8193636,-180.0,8.791755991747655,-0.007099420763447525,0.07783051313116096,0.31320263056078246
45,1637626817.8322341,-180.0,8.782711711192405,-0.006250006116452203,0.07801546610119384,0.3132300375309208
46,1637626818.8450093,-180.0,8.785919208266607,-0.0059005478847247725,0.07825435144348607,0.3132961943130203
47,1637626819.8577442,-180.0,8.78828980343637,-0.0054692098655186065,0.07805221769231571,0.31334652205160884
48,1637626820.8704693,-180.0,8.789439191817348,-0.006959931297745113,0.07738637916403719,0.31333852916825183
49,1637626821.8836343,-180.0,8.785285713489364,-0.005547661671464142,0.0775420444854948,0.31328900463607906
50,1637626822.8964548,-180.0,8.791397742095818,-0.006284951939624946,0.07839152342698043,0.31322829398528657
51,1637626823.9097764,-180.0,8.795702654218776,-0.006401424957890153,0.07850128844033645,0.3132069796296679
52,1637626824.9225419,-180.0,8.798988983064126,-0.006290887244793859,0.07831813778713898,0.3132093304777141
53,1637626825.9351604,-180.0,8.796587983592966,-0.006146990374263046,0.0781875481781739,0.3132966644826295
54,1637626826.9472313,-180.0,8.792837969560907,-0.0076636077584146456,0.07838282528920958,0.3133286164256571
55,1637626827.960261,-180.0,8.794118319768456,-0.00619607906981848,0.07827507808709318,0.3133166075102212
56,1637626828.9731061,-180.0,8.789182890609114,-0.005737513083005748,0.07824369426567673,0.31322445426681117
57,1637626829.985777,-180.0,8.794351151677029,-0.006113905455351183,0.07804107075449677,0.3131948923526305
58,1637626830.9983983,-180.0,8.797064970661534,-0.005855199095397741,0.07823480022390204,0.31324676773284943
59,1637626832.0108523,-180.0,8.788696265063555,-0.006151456544489159,0.07852307296556434,0.31333919524186493
60,1637626833.0230093,-180.0,8.79096765444577,-0.00719587436955884,0.07862884153724187,0.31334942143086575
61,1637626834.0356705,-180.0,8.786113525448025,-0.005548739037088862,0.07824908162578255,0.3132899645656979
62,1637626835.0479462,-180.0,8.787063640276287,-0.005769010626950365,0.07841607019866258,0.3132047071432233
63,1637626836.0605977,-180.0,8.784877116508538,-0.006154276404116004,0.07819460072231244,0.313190131885337
64,1637626837.0737612,-180.0,8.777305857748622,-0.005678238385180232,0.07838930971173694,0.31326825840207156
65,1637626838.0868082,-180.0,8.779359695734565,-0.006474666231905224,0.0783705616985687,0.3133424668387292
66,1637626839.0989683,-180.0,8.78411714610641,-0.006251083482076923,0.07804015000567868,0.31333359238735486
67,1637626840.1112213,-180.0,8.783189168430583,-0.006807200029091594,0.0778398773425449,0.31324904021929406
68,1637626841.12404,-180.0,8.79308353522973,-0.00708574801424653,0.0788239031538733,0.3131941283270155
69,1637626842.1368349,-180.0,8.789900976735218,-0.006957423974109401,0.07659504453089366,0.3132054319880375
70,1637626843.1523273,-180.0,8.782127290368127,-0.006130222647449219,0.07346818154467526,0.3132391666575001
71,1637626844.168247,-180.0,8.783335469540658,-0.00558928716151015,0.07508899332051153,0.3132115050121568
72,1637626845.1807292,-180.0,8.783478459873066,-0.006526771551209874,0.07300631826520325,0.31327617292382703
73,1637626846.193712,-180.0,8.780615029000822,-0.005135931608694793,0.07363042924066215,0.3133204080478959
74,1637626847.206678,-180.0,8.776583579276835,-0.006929725883321139,0.07369860383400124,0.31334029230428645
75,1637626848.219569,-180.0,8.781247328763643,-0.006149634608961591,0.07371927170640721,0.31326185234114573
76,1637626849.23229,-180.0,8.782842947284584,-0.004614517303324978,0.07400983652491454,0.31321095648094605
77,1637626850.2453582,-180.0,8.778617376283183,-0.0065137629128493866,0.07373065372903079,0.31321512923622796
78,1637626851.258659,-180.0,8.778148891448382,-0.004827799763486635,0.07351643270082302,0.31325295829937105
79,1637626852.2712584,-180.0,8.77336223178956,-0.006789394113584855,0.07355255739913258,0.3133494997924673
80,1637626853.2840245,-180.0,8.785081150528546,-0.005692124352143375,0.07368032599044223,0.31334195748831917
81,1637626854.2965174,-180.0,8.779417663729303,-0.007076619789135264,0.07379835815276065,0.31326531984201383
82,1637626855.3091536,-180.0,8.776755563401814,-0.005903779981598933,0.07325354911805941,0.3132117988681626
83,1637626856.3220406,-180.0,8.786731582989765,-0.005956747193403359,0.07426153398905842,0.3131794159363265
84,1637626857.3353386,-180.0,8.782957942934841,-0.005224021037798189,0.07528558298837298,0.3132377757390728
85,1637626858.3490384,-180.0,8.78728381678621,-0.0050496641027866504,0.0755804185141642,0.31328142315113017
86,1637626859.3619864,-180.0,8.784138401690829,-0.006282189965932481,0.0734387567632973,0.3133438969379573
87,1637626860.3752646,-180.0,8.788228740158372,-0.006119507756599729,0.07387615163268868,0.31334236888672723
88,1637626861.3880935,-180.0,8.785052724857588,-0.006556271780861304,0.07316172891145585,0.31328165823593473
89,1637626862.4006853,-180.0,8.785223102569734,-0.0062359611863990316,0.07335957236494194,0.31319712565827434
90,1637626863.4137917,-180.0,8.788748826107787,-0.006413550218284731,0.07333449665244939,0.31322707938046274
91,1637626864.4266226,-180.0,8.790390658383236,-0.005992672439871303,0.0733137308280415,0.3132013375943571
92,1637626865.439257,-180.0,8.789773521590314,-0.006001193422539544,0.07350853776946793,0.31328978825209447
93,1637626866.4513834,-180.0,8.793735131536929,-0.0056961814199483,0.07322014748540333,0.3133364134050103
94,1637626867.4636738,-180.0,8.788360113383352,-0.00592675725210433,0.07334254830700754,0.313312571887742
95,1637626868.4765074,-180.0,8.793403975408825,-0.004190059700870315,0.07347574343922379,0.3131915228037643
96,1637626869.4896955,-180.0,8.792636247208145,-0.006698248981733525,0.07349911478688285,0.31318002323873845
97,1637626870.5060575,-180.0,8.789245246853538,-0.006307027969255398,0.07357449864756356,0.3132527623953672
98,1637626871.5201037,-180.0,8.784699862565857,-0.007477105974542624,0.07348077817212267,0.31318821202609926
99,1637626872.5331142,-180.0,8.786549744893392,-0.0074096816689479825,0.07324657493552242,0.31324649346724404
100,1637626873.5463698,-180.0,8.78773171211021,-0.00686529941896287,0.07333234170840706,0.31332599131200556
101,1637626874.5595424,-180.0,8.782471846330093,-0.006909275524917359,0.0734091164875151,0.3133432896355453
102,1637626875.572746,-180.0,8.782101352678017,-0.006523382746608481,0.07343699362726265,0.31334156568031146
103,1637626876.5858324,-180.0,8.78116068042274,-0.0055759670046954275,0.07366238118368976,0.3132812664279271
104,1637626877.598537,-180.0,8.78302043631207,-0.0056790611007482,0.07345139257154548,0.3132194978955138
105,1637626878.6115906,-180.0,8.77930860397036,-0.006321210190013257,0.07326377530706027,0.31321062344413947
106,1637626879.6246693,-180.0,8.777109816611972,-0.005188585502977846,0.0735083418654641,0.31323511144462046
107,1637626880.6379259,-180.0,8.772437878337804,-0.005492285078353523,0.0736825592960861,0.3133074979740423
