,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689109561.6370459,-180.0,3.851010007535832,-0.0032142640245132904,2.9811461965682104,0.30885658349461664,0.4617997698427543,0.24334776368308061,-0.0001321888075583249
1,1689109562.6541634,-180.0,3.851254172491028,-0.0037497147399992376,2.981145922302605,0.3089475025428025,0.4618048437564539,0.24334025566213313,-6.221885961900221e-05
2,1689109575.4103339,-150.0,3.167563705753057,-0.005820386985129112,2.9767432736721275,0.30904099283103886,0.461757601505926,0.2433471123022678,4.320010892418698e-06
3,1689109576.4227216,-150.0,3.16676761555022,-0.0053553812901504395,2.9767455020801714,0.3089986873614079,0.46175290470743374,0.24334046136133716,-9.105092770924885e-05
4,1689109589.183144,-120.0,1.287507126891847,-0.010482099072128727,2.9706399725890456,0.3090390729718011,0.461681492800431,0.2433265080986631,-3.589134192654658e-05
5,1689109590.2005434,-120.0,1.2871637120707016,-0.010121921052435331,2.9706239280511304,0.3090285137459937,0.46169335478786405,0.24334035851173516,-7.048143131921986e-05
6,1689109602.9619288,-90.0,0.03560678934339497,-0.013353582083229613,2.9647053791364772,0.3090857666911183,0.4617346317614748,0.2433446439118193,-1.8956489403384087e-05
7,1689109603.9793441,-90.0,0.03573473424830809,-0.013581097217588144,2.9646798038687745,0.3090688650731863,0.4617334661326519,0.24334107845894928,-3.767408021025808e-05
8,1689109616.7360811,-60.0,0.7322067667109372,-0.012365980603514496,2.9605784702890157,0.30902666245315735,0.46169774303755023,0.2433369644748685,-6.647041575054875e-05
9,1689109617.7499888,-60.0,0.731856083851249,-0.011998432423524719,2.9605695909400414,0.30895158224368263,0.46169582317831254,0.24334652948785637,-2.6944824696784053e-05
10,1689109630.5046988,-30.0,2.637352511772153,-0.006980415935964225,2.959284176613993,0.3090410613974402,0.46165999723360884,0.24334652948785637,7.887506651766469e-07
11,1689109631.5224085,-30.0,2.6376668544391273,-0.007144959049557858,2.959257161451862,0.3089694095080328,0.46165972296800345,0.24334443821261528,-7.127017894643157e-05
12,1689109644.2785673,0.0,3.854228720114255,-0.003953851040301338,2.9611427717720997,0.30898110007946245,0.4616936976198708,0.24333223339317556,-6.90073294372774e-05
13,1689109645.2958598,0.0,3.8542657116877814,-0.0037260616674201527,2.9611535024139104,0.30898120292906445,0.4616894122197866,0.2433471465854685,-6.91787581356746e-05
14,1689109658.0572143,30.0,3.1729010172834933,-0.004819416377434512,2.9657060029145317,0.30902875372839844,0.4617241411020687,0.24334193553896613,-1.6659409166348065e-05
15,1689109659.0751686,30.0,3.1727248701984334,-0.005053136158368134,2.9657165964235395,0.3090286851619971,0.46172228980923236,0.24334796938228465,-2.5983681009872977e-05
16,1689109671.8373692,60.0,1.2812456431208576,-0.009903455789324452,2.9717203048086653,0.30895720468859306,0.46175592162909296,0.2433416955565614,-7.356671879834821e-05
17,1689109672.8529894,60.0,1.2814919336344954,-0.009886453000919775,2.97175818774541,0.3089524393236995,0.461728940750163,0.2433634996721897,-8.65947688011046e-05
18,1689109685.6122377,90.0,0.033690701257758825,-0.012931563276677278,2.977613312738817,0.3089988930606119,0.4617708348213859,0.24336802505467858,-0.00012258967344299285
19,1689109686.6263685,90.0,0.033206485331447766,-0.012265403625330388,2.97764248774259,0.3090760988285284,0.4617676122005226,0.24336795648827725,-6.609353370852962e-05
20,1689109699.3818982,120.0,0.7416316299744621,-0.011442619497731558,2.9817864010575854,0.3090918691008382,0.4617844795352539,0.2433572944128678,-9.259296758854261e-05
21,1689109700.3959563,120.0,0.7418307468039731,-0.011560542062473663,2.981800285753858,0.3089919678540759,0.46177165761820205,0.24336483671701595,-1.5288922819915268e-05
22,1689109713.1515422,150.0,2.647013449155515,-0.007282489668669869,2.9829349911297465,0.3090320449156631,0.4617942159642452,0.2433654195314274,-6.458371789600885e-05
23,1689109714.169408,150.0,2.6471298063386004,-0.007446072947434206,2.9829427734162994,0.309096085934521,0.46177745147911586,0.24336802505467858,-1.7722188810391042e-05
24,1689109726.932828,180.0,3.8487967526667592,-0.0032168350106631907,2.980799010594991,0.3090515177736456,0.4617547560002701,0.24337255043716746,-4.4907456394109126e-05
25,1689109727.949325,180.0,3.8486187885720633,-0.0036509545920277255,2.98079030266202,0.30899930445902,0.4617666179877031,0.24336384250419643,-8.172610955625714e-05
