,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1639161628.5634987,-180.0,5.096072149311567,0.07086452427913376,0.17114717164890358,0.276543844063124,0.4773788104591606,-0.15973295276633812,0.2534439948653926
1,1639161629.578033,-180.0,5.095244415714508,0.07094896380239232,0.17176372072981394,0.27654675813518126,0.47708479773018553,-0.15975396629313662,0.25349795662325253
2,1639161637.6874733,-165.0,4.927228414491108,0.07324514973389443,0.16843886736210656,0.27658549815194217,0.47777999247344066,-0.15989043423797333,0.2534600051201071
3,1639161638.7011395,-165.0,4.928287868241518,0.07246534405137733,0.1687965782779328,0.27658577241754756,0.4774809743971673,-0.15991861224617626,0.2534824263333475
4,1639161646.8099012,-150.0,4.295722704472559,0.08529634615140619,0.16520774426504026,0.2765836468591058,0.47856329504242645,-0.16005614286528827,0.25344173217414817
5,1639161647.823914,-150.0,4.298358465506731,0.08506853428293147,0.16561897125711766,0.27657661880296774,0.47909890148654694,-0.16007767058931677,0.25346065650091987
6,1639161655.9426444,-135.0,3.2019798223954643,0.08861763406624353,0.16278231066699947,0.2766018169554627,0.4804404031288969,-0.16021722371753336,0.25344519477741617
7,1639161656.9573183,-135.0,3.2045840771682177,0.08837556038628867,0.16234221721995507,0.2766001713618304,0.4812111580464362,-0.16023155268034214,0.25339486703882763
8,1639161665.0653067,-120.0,1.7928928953355252,0.05538096237660284,0.1581808880390175,0.27658350972630313,0.48078604635808614,-0.16037580214325922,0.25337847966890575
9,1639161666.079015,-120.0,1.7931538247758505,0.05514667098320084,0.15767421661626535,0.27658306404469435,0.4807015382684262,-0.16040936208246925,0.2533892445939172
10,1639161674.185626,-105.0,0.5378965105006601,0.008993769156657234,0.15632147008409447,0.2765832011774971,0.4806277265373764,-0.16053801422941028,0.2534041920694108
11,1639161675.201554,-105.0,0.5380981300038203,0.008951223704621548,0.1565025196668507,0.276598011520188,0.4804553848875912,-0.16056279853589533,0.2533600010237428
12,1639161683.3088388,-90.0,0.006478273590447416,-0.004997808536422276,0.15187833299362158,0.2765741161293186,0.48111530221735344,-0.16071489807652345,0.25334615061067073
13,1639161684.3259654,-90.0,0.006474433871971996,-0.004985570642348749,0.1528746028051905,0.27657634453736235,0.48074422085326457,-0.1607269645715203,0.25337450281762763
14,1639161692.4362423,-75.0,0.4343634385918449,0.005332220475136435,0.15003540525822245,0.27658450393912265,0.48026336468061953,-0.16087906411214842,0.25332948897514346
15,1639161693.4521046,-75.0,0.43443683892448665,0.005302736922557314,0.1500243660676056,0.27657641310376374,0.47987730155783637,-0.16090449973512477,0.2533649720878404
16,1639161701.5654922,-60.0,1.6376102233734349,0.04681595606916744,0.1465188059491488,0.2765556374841556,0.4808411737447689,-0.1610597187389481,0.2532759386156916
17,1639161702.5824442,-60.0,1.6385288760186794,0.04687814579518898,0.1476773038663042,0.27654734094959266,0.4804141421971811,-0.16106983128447105,0.25332914614313673
18,1639161710.6932697,-45.0,3.0585453560196987,0.07922163725768566,0.14410876550821033,0.27654106712386944,0.48125521195930154,-0.16123766526033656,0.25335643557087273
19,1639161711.7108157,-45.0,3.0576298574289162,0.0791669555526116,0.1441693782070009,0.2765470666839873,0.4811533565701009,-0.1612426358335597,0.25332177525499194
20,1639161719.8246026,-30.0,4.1858123744240805,0.07268564789890458,0.14650543550088616,0.2764782260170351,0.48062145271165313,-0.16140474508026476,0.25328941191355625
21,1639161720.839473,-30.0,4.188794361501853,0.07268561361570391,0.14646292433205113,0.2764812086554937,0.4805797643396343,-0.16142497017131063,0.2532500890823839
22,1639161728.9573967,-15.0,4.829778793692185,0.05528301527227894,0.1454491700881388,0.27649893307024187,0.4817033962417049,-0.16158481695020377,0.2532163886961219
23,1639161729.9714224,-15.0,4.826190439644102,0.05547362986802303,0.14575631328297176,0.2764921792797092,0.4815067135194416,-0.16160949841724281,0.25320188690223705
24,1639161738.0797477,0.0,5.001794821637355,0.04740607280235862,0.14727423627598707,0.2764334864401563,0.48256081909054654,-0.1617593012102437,0.2532114861984256
25,1639161739.0941854,0.0,5.00126206069889,0.0476262052338825,0.1478853000447897,0.2764496681108742,0.4822889533092065,-0.16178165164984015,0.2532163886961219
26,1639161747.20253,15.0,4.785709727652172,0.05278682114804825,0.15015296235333153,0.2764986588046365,0.48167607253076816,-0.1619416012681793,0.2532210169282128
27,1639161748.2170107,15.0,4.789201334507955,0.052707215556084624,0.15015069966208708,0.2764917678813011,0.4815606752773015,-0.16196799672598494,0.25321234327844244
28,1639161756.3240273,30.0,4.1382768311143785,0.06589500292552151,0.15264953359276964,0.27647143794330176,0.48182105618641596,-0.1621227015325783,0.2531849510011044
29,1639161757.3409739,30.0,4.139626972123299,0.06563983306290942,0.1526834396782356,0.2764492567124661,0.4820134192253944,-0.1621503310637359,0.2531555702981273
30,1639161765.4511995,45.0,3.0566907034296693,0.0714174437395943,0.15644008995842443,0.27646015877028024,0.4811640872119117,-0.1623036989575313,0.25315035925162493
31,1639161766.464324,45.0,3.0563602476583784,0.07119035181833372,0.15607072275436926,0.27646039875268497,0.4809425148859595,-0.16232378692931584,0.25317343184567814
32,1639161774.5695014,60.0,1.683310346968685,0.042231023660709376,0.15982943002659844,0.27644298288674285,0.4806839852696814,-0.16248558765768292,0.25311799591018924
33,1639161775.586549,60.0,1.6843931475787537,0.04218535843741241,0.15917030121045173,0.2764382860882506,0.4809968880422275,-0.1625040644781469,0.25316996924241014
34,1639161783.7057657,75.0,0.4881256682238523,0.00456431106325302,0.16318181280444655,0.2764500452260816,0.4809387780170861,-0.1626692589082318,0.25311323054529566
35,1639161784.723981,75.0,0.488547043043329,0.004603496761622712,0.16215023129618406,0.2764447656131779,0.48093356697058376,-0.1627030588061492,0.2531067510203684
36,1639161792.840445,90.0,0.005788152760891939,-0.005085736262748873,0.1659140124821129,0.27641463067978594,0.48008920602119864,-0.16285293015878072,0.2531044540459233
37,1639161793.856862,90.0,0.005743036068805749,-0.005107263986777373,0.1652208747308982,0.27641435641418055,0.47986009139109836,-0.16287257249296594,0.2530219343819024
38,1639161801.9672182,105.0,0.41090539851347785,0.0027679056311677008,0.1699371803643367,0.27643098376650715,0.47937597831438933,-0.16304328597331935,0.25310448832912397
39,1639161802.982668,105.0,0.4105659948268112,0.0027327310672767956,0.16907584923061827,0.2764405830626957,0.4797600187283327,-0.16306471085790186,0.2530785359462142
40,1639161811.0956788,120.0,1.567368641992137,0.035883694755233994,0.170264653497169,0.276418093283054,0.48118664555795476,-0.16322860265500416,0.2530870038967805
41,1639161812.1120815,120.0,1.567719667683832,0.035772445769048825,0.17067241788597837,0.2764082882876614,0.48092441335600394,-0.1632480393102974,0.25306622827717246
42,1639161820.2198675,135.0,2.977302089843104,0.06252105601444985,0.17015930122149964,0.2764375318578358,0.4833927352380872,-0.16341138263035443,0.2530016730103044
43,1639161821.2361128,135.0,2.9756588617516275,0.06232663598343101,0.16982342870450237,0.27644503987878327,0.48340487149112554,-0.16343335599198225,0.2530399330622559
44,1639161829.3455255,150.0,4.1029390791882685,0.052962145436292,0.17057512216246729,0.27643859463705667,0.48440775796042446,-0.16359001474804952,0.25302443705555155
45,1639161830.3599498,150.0,4.102581813954051,0.05262641005209742,0.1697223618289172,0.2764305380848984,0.4843504364488985,-0.16359916745874317,0.2530380132030182
46,1639161838.4706583,165.0,4.782672681754118,0.032915729506536685,0.16999251345022356,0.2764673925256223,0.4824656146422765,-0.16377992492498883,0.2530032843207361
47,1639161839.4861991,165.0,4.782181232072465,0.0324289766233758,0.16833903468174563,0.2764598159382735,0.482568429961096,-0.16380158976827866,0.2529873083492223
48,1639161847.5936842,180.0,5.047262093733631,0.022152312955919722,0.16788824487609114,0.2764585474598486,0.4825283528995088,-0.16395920835917524,0.2529253928888061
49,1639161848.607882,180.0,5.044154287309387,0.02160347319633931,0.16799829395025276,0.2764546734581725,0.48250449179184013,-0.1639885176012841,0.2530175804154169
