,Time,Angle,X,Y,Tilt,Temp
0,1637829102.7928643,-180.0,2.0053646036385326,-0.18698963398233423,0.07256110682605833,0.31316527166724867
1,1637829103.806606,-180.0,2.1103834506933317,-0.20650959735269045,0.07348600880902542,0.3132330348621797
2,1637829104.8197923,-180.0,2.110083913471448,0.028289021086803832,0.07351899904327343,0.31328618361842364
3,1637829105.8329196,-180.0,2.143643719020236,-0.1472831581957955,0.07412183484391444,0.3132466501904471
4,1637829106.8467093,-180.0,2.3132559362717897,-0.1064511561898656,0.07465248001913746,0.31318678192687116
5,1637829107.8602867,-180.0,2.180044308938423,-0.291095033197695,0.07495213478342333,0.3131363758266811
6,1637829108.8735855,-180.0,2.137559704686333,-0.051058862067047954,0.07519971826348641,0.31312448445364754
7,1637829109.8872585,-180.0,2.167628167849743,-0.26163058959035346,0.07521993555668352,0.31315796444790517
8,1637829110.9015632,-180.0,2.267765890335066,-0.14275773517359028,0.07485678830475052,0.3132632040787723
9,1637829111.9155784,-180.0,2.1220004601695153,-0.025474542005368344,0.07458671504504569,0.31325548546102067
10,1637829112.929606,-180.0,1.9603884334943027,-0.29947314961944155,0.07417186872649721,0.3132551720146145
11,1637829113.9432611,-180.0,2.107962292700175,-0.32699329739436206,0.07419098895727277,0.31322333761398924
12,1637829114.9573827,-180.0,2.1556959488313683,-0.12005305215792297,0.07398364415960007,0.31312777564091215
13,1637829115.9708636,-180.0,2.060074244623549,-0.11584239374896502,0.07385297618903346,0.3131350632698553
14,1637829116.98426,-180.0,2.179279773973006,-0.0016610197030281092,0.07376532873771187,0.31316838654090984
15,1637829117.9984822,-180.0,1.8484906524291864,-0.09185842587314819,0.07413237447932146,0.31321853796589494
16,1637829119.0163124,-180.0,2.1366472621980104,-0.027276637551989235,0.07384510084807877,0.31319610695745437
17,1637829120.0371277,-180.0,2.201166306415705,-0.11600670806945793,0.07389887649713504,0.3131974391046805
18,1637829121.0576222,-180.0,2.129447182754185,-0.06612470264413815,0.07385082124499114,0.3131947944006286
19,1637829122.0776787,-180.0,2.0951025661755818,-0.08907876978686805,0.07383744100152831,0.3131896029445266
20,1637829123.0974684,-180.0,2.1591788869349804,-0.11524147134696971,0.07345127502914317,0.313171344691368
21,1637829124.114871,-180.0,2.2648507212154056,-0.14812458958136443,0.07297546338459719,0.31313426006343953
22,1637829125.1287112,-180.0,2.2387732535991876,-0.20069283651248174,0.07264665810453874,0.31318145333796654
23,1637829126.1432865,-180.0,2.206699144834782,-0.1737382670018799,0.07248388146774146,0.3132481782416771
24,1637829127.1568644,-180.0,2.153974834205562,-0.0912779156029602,0.07218632287629675,0.3132753893078116
25,1637829128.1713202,-180.0,1.9116416010360087,-0.05560818967097793,0.07206341270428253,0.3132514498385414
26,1637829129.185271,-180.0,2.15760266291042,-0.13280486566057492,0.07213619104171205,0.3131762031106634
27,1637829130.1991334,-180.0,2.1648774209605124,-0.1969574551152337,0.07206543051552217,0.31312446486324713
28,1637829131.2131932,-180.0,2.08167624609106,-0.2356553156995839,0.07182960127568996,0.31311323956382664
29,1637829132.2271843,-180.0,2.0798211918978224,-0.08881440351692907,0.07159330186624853,0.31310593234448314
30,1637829133.2410867,-180.0,2.0236952825073873,-0.11019787118248998,0.07162970083016348,0.3131929137221916
31,1637829134.2554471,-180.0,2.050250070228981,0.054565269813211775,0.07185702783622869,0.31323060565253197
32,1637829135.2691584,-180.0,2.075273064954087,-0.2037443678632227,0.07163015140937233,0.3132396564175097
33,1637829136.2834778,-180.0,2.1646298570708495,-0.007627809785447873,0.07142108265646577,0.3132138950410037
34,1637829137.2973719,-180.0,2.0359675516956415,0.02319556877760728,0.07152998569220487,0.31315365455982047
35,1637829138.3114598,-180.0,2.112390154175948,-0.010038415436600275,0.07139253944310511,0.31310900803734354
36,1637829139.3246987,-180.0,2.121124573368311,0.06839362226032646,0.07124749211865607,0.3131760267970599
37,1637829140.3385153,-180.0,2.2013210509883447,0.11350824613792712,0.07133656966920575,0.31322525747322694
38,1637829141.3526049,-180.0,2.1703192423794015,-0.07805064224951114,0.07132256253293062,0.3132569939218503
39,1637829142.3662493,-180.0,2.146879818079,-0.09087881960490521,0.07129335324595688,0.31321068221534065
40,1637829143.3804054,-180.0,2.0350394368870113,-0.14754253161948414,0.07129576286520421,0.3131631559040071
41,1637829144.3937612,-180.0,2.2291859663260722,0.016229745628505852,0.07127487949839402,0.313124406092046
42,1637829145.4074042,-180.0,2.2047829685923443,0.07794122396918311,0.07121199431315882,0.3131144541686505
43,1637829146.4213748,-180.0,2.228131179988554,0.004665906739774073,0.07126132294132774,0.3131492859005347
44,1637829147.4354863,-180.0,2.0469408793863813,-0.04385379486029706,0.07142578435255813,0.31323168312455313
45,1637829148.4493184,-180.0,2.1076597581470327,0.027366027021567818,0.07127811191445751,0.3132428104719717
46,1637829149.4633777,-180.0,2.2143574829244086,-0.03267750263760371,0.07100948834438116,0.3132526056721641
47,1637829150.477446,-180.0,2.2036400842242956,-0.07489712947778124,0.07102641445031363,0.31316940524172987
48,1637829151.4911976,-180.0,2.2276184796200833,-0.06492474170682178,0.07116509489463761,0.31311864651433285
49,1637829152.5048835,-180.0,2.1850208191673723,-0.13933740255951638,0.07130451977417622,0.3131006233459788
50,1637829153.5190952,-180.0,2.07362725582736,-0.04717582470312476,0.07138294014691657,0.31313026362176105
51,1637829154.5323167,-180.0,2.1634577830062276,0.10347985508320519,0.07141136581787491,0.3132568567890476
52,1637829155.5457792,-180.0,2.0917438899816103,0.1067905885504893,0.07127868003606867,0.31323942133270516
53,1637829156.559446,-180.0,2.225525402062171,-0.07140828518834583,0.07111451248084406,0.31320795914968713
54,1637829157.573087,-180.0,2.145879767320157,-0.10772703092270387,0.07134438623895928,0.31313335890502186
55,1637829158.5870204,-180.0,2.1561996376156616,-0.16270057206634553,0.07143926254802287,0.3130847159408664
56,1637829159.6006212,-180.0,2.016923723481579,-0.03462768671121041,0.07144868553060794,0.31312031169836557
57,1637829160.614666,-180.0,2.0801685101062444,-0.12487076253290301,0.07139349937272398,0.3131370027194934
58,1637829161.6286256,-180.0,2.076396339331351,0.09732131295136097,0.07138435065574428,0.3131897400773293
59,1637829162.641997,-180.0,2.035356683830843,-0.0535403673341729,0.0711800619605316,0.31326720052045076
60,1637829163.6557162,-180.0,2.0196925719007655,-0.10168841374958887,0.07111039849676326,0.3132097026953214
61,1637829164.6695993,-180.0,2.1018183905122956,-0.14154323199146088,0.0713750452155615,0.3131528905342055
