,Time,Angle,X,Y,Tilt,Temp
0,1638440422.1818025,-180.0,5.537577990759704,-0.009885390326644483,0.22885845378087896,0.31327732875744974
1,1638440423.2011397,-180.0,5.5369643018772505,-0.0097533836549174,0.22887680998603951,0.31328910258808096
2,1638440435.9488747,-150.0,4.455875696898313,-0.0031196125572651432,0.22742870717999564,0.3131831381123996
3,1638440436.9623494,-150.0,4.457644572920257,-0.0031511108104387816,0.22740919514121238,0.31325019605291676
4,1638440449.7150414,-120.0,1.7084579023570379,0.002265127800492048,0.22543795028329283,0.3131474052220977
5,1638440450.7306252,-120.0,1.7097784324757759,0.0021037812629228505,0.2254249618478377,0.3131247783096533
6,1638440463.483268,-90.0,0.009258822376263456,0.0007511620683544606,0.2235136048438945,0.3132117400969614
7,1638440464.502434,-90.0,0.009218564103472696,0.0007529447947894773,0.2235065131189552,0.31314352632282155
8,1638440477.252824,-60.0,1.5250383121430773,0.0020794499856449313,0.22209104791995238,0.31314362427482345
9,1638440478.270975,-60.0,1.5244324398303766,0.0021788908579981666,0.22210335069139403,0.3131341425210372
10,1638440491.0251477,-30.0,4.28724664348047,-0.002145125555472756,0.22172429603434857,0.3130476117225376
11,1638440492.039654,-30.0,4.285488522588337,-0.0023861420399556204,0.22170844740043727,0.3130293338789786
12,1638440504.7896316,0.0,5.4814705159360315,-0.009386217450012752,0.22221313529515044,0.3131288531129333
13,1638440505.8040013,0.0,5.489986717658508,-0.00938611950768323,0.22220257606934302,0.31310514872846773
14,1638440518.5554209,30.0,4.347403512834883,-0.002590214677743533,0.2237237706592226,0.31310522709006927
15,1638440519.5720077,30.0,4.346949426944364,-0.0024591678408457467,0.22373154804817535,0.3130461228521083
16,1638440532.3205972,60.0,1.636074193952864,0.0020688319886363704,0.2257308855402467,0.3130550952554846
17,1638440533.336303,60.0,1.6361481085335159,0.0021640609249068744,0.2257580966063812,0.31309121995379413
18,1638440546.0890837,90.0,0.007952710792208578,0.0007442466570186268,0.2276742532584187,0.31310099556358617
19,1638440547.1064005,90.0,0.007951887995392416,0.0007438940298117006,0.22771649016164833,0.3130982333171319
20,1638440559.8577263,120.0,1.5190236870073368,0.00204947667305619,0.22911765436837023,0.31307995547357287
21,1638440560.8710272,120.0,1.519197297135547,0.002071417921487164,0.229166669550133,0.3130145823074888
22,1638440573.6204126,150.0,4.277848795379077,-0.002344673257636844,0.22970207519264954,0.3131367676346888
23,1638440574.6348746,150.0,4.282075287129294,-0.002210492266194417,0.22970297635106723,0.3131245236344483
24,1638440587.3813245,180.0,5.527414393088069,-0.009761493279801659,0.22912701857975418,0.3132221621899661
25,1638440588.3959823,180.0,5.525276296790072,-0.00968464772806025,0.22909155995505767,0.31322255399797383
