,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689710776.7475965,-180.0,4.2045831124567785,0.0015460810740882556,3.083290216035342,0.30945801368403003,0.42412266943549387,0.24211103150198848,-9.855848825029373e-05
1,1689710777.7683482,-180.0,4.20593740173298,2.1477864436292293e-05,3.083295667064249,0.3095243859605337,0.42412952607562854,0.24210054084258242,-5.4951494759178684e-05
2,1689710790.52681,-150.0,3.0176973338157547,-0.0008157093242920786,3.078598731439191,0.3095743023007142,0.424148793234407,0.24209532979608006,-8.028566966484302e-05
3,1689710791.541293,-150.0,3.0144986083433247,0.0011684443347172015,3.0785673280273738,0.3095741994511122,0.4241362798661612,0.24210654040270027,-2.4065398071747444e-05
4,1689710804.3025901,-120.0,0.9179938078353997,-0.009150876723525572,3.0726574870456917,0.3096107796262307,0.4241223951698885,0.24211223141401206,-2.6703848271204657e-05
5,1689710805.3169327,-120.0,0.9211100136438088,-0.0074800008037275096,3.0726344487348394,0.30950967846744487,0.42411080744806084,0.24211572830048075,-4.1720097941480264e-05
6,1689710818.0722897,-90.0,0.015088088041162942,-0.023166282061462578,3.066971481081206,0.3094922283183021,0.42401107761730195,0.2421070203675097,-0.00012732059602487626
7,1689710819.0863907,-90.0,0.005843575873282387,-0.02114202468629224,3.066916387977724,0.30960268879087177,0.4240168371950151,0.24209594689369218,-6.876737623113311e-05
8,1689710831.8463585,-60.0,1.1793313553814389,-0.019983504047331735,3.06296243787766,0.3095109126626691,0.4239882107224528,0.24209532979608006,-2.0431369913846236e-05
9,1689710832.8604214,-60.0,1.1744112704031977,-0.019139912071826377,3.0629419022404565,0.30957142251185765,0.4240024725339329,0.2421013636393986,-8.158873385531883e-05
10,1689710845.617769,-30.0,3.283595746963379,0.0006547821257135587,3.061785495598542,0.3095478356697943,0.42399253040573764,0.24209796960253194,-0.00012426934927134425
11,1689710846.6313448,-30.0,3.276986083006351,-0.01719662332044436,3.0617743192751226,0.30959922618760377,0.42400463237557534,0.24209320423763833,-1.096909015687844e-05
12,1689710859.3899846,0.0,4.186924315754721,-0.0048885577641676215,3.063717079690883,0.3095806446928388,0.4240019240027222,0.2420937527688491,-5.796889967592101e-05
13,1689710860.4030592,0.0,4.1875087071934,-0.00784974988066425,3.0636969554520874,0.3094956566383694,0.4240155344333895,0.2420960497432942,-4.192603538892096e-05
14,1689710873.165151,30.0,3.019991737020822,-0.012295604142637886,3.0681543886372413,0.30951883208202463,0.4240345616097632,0.2420848734198747,-2.7767506834505992e-05
15,1689710874.1790135,30.0,3.0332689006944142,-0.0038763138225906208,3.0681617252421853,0.30965198803344013,0.4240314075553013,0.24209481554806997,-5.978612343445396e-05
16,1689710886.9337327,60.0,0.9171218489094726,-0.006645242871899073,3.0739770817228114,0.3094961366031789,0.42403123613929794,0.24208953593516627,-0.00011682931244649808
17,1689710887.951722,60.0,0.918587387171859,-0.0056209851322440345,3.0739866467357992,0.3095726567070819,0.4240327446001275,0.24208597048229624,-9.773462166625298e-05
18,1689710900.7104604,90.0,0.006856931662216286,-0.01785171089146489,3.079665007546535,0.3095524981850859,0.4240437495075437,0.24209080441359118,-4.7411125756803405e-05
19,1689710901.7283487,90.0,0.0007801636791795216,-0.01597595367631281,3.079669601495425,0.30951454668194045,0.42405214889170867,0.24208579906629288,-7.997797946599248e-05
20,1689710914.4834518,120.0,1.2040382296107357,-0.014226414741213174,3.0838352160764466,0.30953107118466505,0.4240674734824097,0.24208850743914606,-0.00013626793589259655
21,1689710915.4974172,120.0,1.1801698881867095,-0.014647199474413557,3.0838450896382406,0.3095990547716004,0.4240666506855935,0.24209111296239724,-5.923649960474601e-05
22,1689710928.2521696,150.0,3.300805742285421,-0.010111808506912389,3.0846713833408708,0.3095659371997499,0.42407014757206224,0.2420747941588767,-3.428023715438636e-05
23,1689710929.267312,150.0,3.283923494361817,-0.015957648254925516,3.0846726861024965,0.309646125606125,0.4240719988648986,0.24207307999884303,-2.6807282267782284e-05
24,1689710942.0260756,180.0,4.19879411975747,0.0022289463357007358,3.0822278482128747,0.3096339550698859,0.4240494405188555,0.2420661890755077,-6.880270465596065e-05
25,1689710943.0437834,180.0,4.205437655516764,-0.0032077009736010747,3.08225308064857,0.30961125959104013,0.42405142894449455,0.2420794223909676,-8.11090441048792e-05
