,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690487453.8502028,-180.0,2.538664376065703,0.004228476060764781,2.7616949036753087,0.31059230766151,0.3749012840158785,0.2554487735911708,5.872417504330466e-05
1,1690487454.8674989,-180.0,2.5425924766324592,0.002497690688351718,2.7617151307637062,0.3106211055500757,0.3749113975600772,0.2554637553498651,2.7596893308630872e-05
2,1690487467.6266909,-150.0,2.098218977683195,-0.00045214543432494893,2.7570103785688946,0.31056728092501845,0.3748606584230806,0.2554732860796523,2.9002600172134407e-05
3,1690487468.641405,-150.0,2.0992612898332683,0.004576669575316019,2.757013669756159,0.3104945662563902,0.3748808512282772,0.2554777428957398,-3.534417162301098e-05
4,1690487481.3988469,-120.0,0.8509506090945251,-0.005454979538222283,2.750316652203815,0.310646577968176,0.37480940503807386,0.25549200470722,4.929712807527014e-05
5,1690487482.4127893,-120.0,0.8544350507613672,-0.010260000148592654,2.7503210747367017,0.3105395800988744,0.3747738533589755,0.25549200470722,-3.448682035569719e-05
6,1690487495.1703804,-90.0,0.028560768808195764,-0.014085044782783976,2.743431317030172,0.31060543812736796,0.37479778303304556,0.2555054094386833,-1.5426264667439682e-05
7,1690487496.1845539,-90.0,0.02371243856896399,-0.01108991447778054,2.743438687918317,0.3106012555768858,0.3747715906677311,0.25549560444329067,8.385332654370359e-05
8,1690487508.938482,-60.0,0.46203042721688486,-0.005738793944197419,2.738991333994161,0.31064565232175784,0.37478468685038835,0.2555118203972092,4.155005653830004e-05
9,1690487509.9525094,-60.0,0.46638195959515844,-0.009190637188503893,2.7390042930440157,0.31053121499791003,0.3747943889961789,0.2555256365270806,-6.512885546625411e-06
10,1690487522.7071931,-30.0,1.7102950656171236,0.003446590512181855,2.737715278981897,0.31056488110097136,0.3747894522152819,0.25553259601681727,9.838938442246419e-06
11,1690487523.7255461,-30.0,1.7096964466501656,-0.0026578168465852692,2.737722169905232,0.31056861796984475,0.374750815048123,0.2555299219271647,1.2101446031920204e-05
12,1690487536.484104,0.0,2.5269752445305027,-0.0006998980229961186,2.7396916369343165,0.3105822969669134,0.37481252480933513,0.2555218653750065,2.2386117633585753e-05
13,1690487537.4978697,0.0,2.529571648450302,-0.0001340998619146679,2.7396960937504042,0.3105371459916266,0.3748113591805122,0.25553444730965363,-6.993374602062532e-05
14,1690487550.253665,30.0,2.105843835778564,-0.0016971946755133002,2.744773435770134,0.3105602185856797,0.37487577731457755,0.25554781775791624,-5.9922989218345414e-05
15,1690487551.2678769,30.0,2.1041172309430496,-0.0008605016840243075,2.7447880061304204,0.31066735358778413,0.3748588414134449,0.2555536459020307,-2.9172360591979264e-05
16,1690487564.0187626,60.0,0.8483717924566716,-0.008326344325344811,2.751846505750665,0.3105423227549282,0.3748690920904462,0.2555670849166947,-5.0291002209077204e-05
17,1690487565.0336275,60.0,0.8483494398098325,-0.00716703525063167,2.751862858837386,0.31062700226059153,0.3748701205864664,0.2555639994286341,-5.31017096692368e-05
18,1690487577.7934566,90.0,0.028761531231339177,-0.008519991002155317,2.758393362884059,0.31058497105656596,0.37489830137742,0.2555897803955405,1.9197226303428274e-06
19,1690487578.8109,90.0,0.026802486295259262,-0.006658946918498209,2.758412150078028,0.3105468481374171,0.37490214109589537,0.25558676347388126,-7.644338230268962e-06
20,1690487591.5682456,120.0,0.47296944232135096,-0.010307306293750824,2.7628862448987093,0.31059227337830936,0.37497941543021324,0.25558069534736205,3.369905462907102e-05
21,1690487592.5825784,120.0,0.4716507047242481,-0.012060547448906314,2.7629258077122865,0.31056062998408784,0.3749759871101459,0.2555985568949129,-5.8448990166147676e-05
22,1690487605.3432865,150.0,1.7177513874979822,-0.005451866510984221,2.764170459312734,0.3106061237913814,0.3749164029073755,0.25559540284045096,4.09671067131967e-05
23,1690487606.3569841,150.0,1.7186384310322056,-0.007496601395233584,2.7642004571133234,0.3105574759296259,0.37492627646916943,0.25559769981489605,-2.4989986570744804e-05
24,1690487619.1117258,180.0,2.533525324284761,0.004665810612424239,2.76184568119187,0.31064452097613565,0.3748810912106819,0.2556113788119647,2.6911439186329113e-05
25,1690487620.1253636,180.0,2.5347597594914077,0.0018121197617359838,2.7618596344545443,0.3106278250574077,0.37487097766648325,0.25561357293680786,-3.105787188436201e-05
