,Time,Angle,X,Y,Tilt,Temp
0,1637654264.6529782,-180.0,8.883817493312744,-0.006909800595073489,0.07428545386792826,0.3131304987065657
1,1637654265.6660526,-180.0,8.88657821171577,-0.007246451788522978,0.07183208925653883,0.31311130011418853
2,1637654266.6790364,-180.0,8.884665953553409,-0.0065782500396055965,0.07128900417707146,0.31312587537207487
3,1637654267.6925914,-180.0,8.877208005669319,-0.005822741621350649,0.07204815178238277,0.31320688167766597
4,1637654268.70562,-180.0,8.876772687382369,-0.00643727185049448,0.07236400780778687,0.31324649346724404
5,1637654269.718183,-180.0,8.87987327964167,-0.006656094603108108,0.07283118008576316,0.313195068666234
6,1637654270.730932,-180.0,8.87114614807825,-0.005449817284273642,0.07329747079572212,0.3131224078712067
7,1637654271.7442632,-180.0,8.870865966171946,-0.005590991358043799,0.0727960740882736,0.3130737453166509
8,1637654272.7575195,-180.0,8.869238317346376,-0.007313698991971424,0.07252799904940802,0.31308853606894144
9,1637654273.7707825,-180.0,8.876285239039994,-0.006420386592885229,0.07254819675220475,0.31316466436483675
10,1637654274.7844088,-180.0,8.875286912236383,-0.005270465227344146,0.07227616445246145,0.3131972040198759
11,1637654275.7973292,-180.0,8.873773318721854,-0.007030900309715319,0.0715081619861762,0.3131843331268231
12,1637654276.810351,-180.0,8.875895174577932,-0.005445566587172474,0.0710648508158686,0.31309531434747456
13,1637654277.8235428,-180.0,8.877247656639698,-0.005470581058131886,0.07085636977497357,0.31308075867998864
14,1637654278.836645,-180.0,8.870542097672786,-0.005145236227932285,0.07115761136169062,0.3131094782069528
15,1637654279.8501272,-180.0,8.873633952613517,-0.007523648169530538,0.0716131861226391,0.3132176368074772
16,1637654280.8647575,-180.0,8.86875482626488,-0.006128440097051954,0.07355345855755029,0.3132294106381085
17,1637654281.8782024,-180.0,8.866902632270099,-0.00653924907657985,0.07282495033844079,0.31320768488408174
18,1637654282.891116,-180.0,8.861179727786489,-0.00521957445603798,0.07280684880848524,0.31311302406942243
19,1637654283.9044006,-180.0,8.87261080477262,-0.005678512623702888,0.07303133520649464,0.31306547816768854
20,1637654284.917367,-180.0,8.863572949868697,-0.006063132151728005,0.07288188004195902,0.31308048441438324
21,1637654285.930651,-180.0,8.86744436561194,-0.005437143546833752,0.0731578108313789,0.31316775964809757
22,1637654286.9436984,-180.0,8.863240853401374,-0.007033113806362471,0.07336629187227392,0.3132317810765551
23,1637654287.9568636,-180.0,8.87183185127252,-0.006013730040718107,0.0736277845366102,0.3132088798985052
24,1637654288.9695761,-180.0,8.868239011022748,-0.005480316525686177,0.07345916996049824,0.31315849338871554
25,1637654289.9827254,-180.0,8.865933906561471,-0.004146283089799648,0.07338676384067604,0.3130363472423163
26,1637654290.996944,-180.0,8.868327814307692,-0.005024355804838677,0.07314215810147144,0.3131163740278882
27,1637654292.0102494,-180.0,8.862031146177612,-0.006380974599486373,0.07310413313432455,0.31314417280603424
28,1637654293.0233965,-180.0,8.863135652951307,-0.007238949406081744,0.07316742971796783,0.3132240820492038
29,1637654294.03651,-180.0,8.867377072586617,-0.006490580005000026,0.07327976107377426,0.31323424946700357
30,1637654295.0496671,-180.0,8.86549500323125,-0.00477859736934223,0.0730078071356325,0.3131159234486794
31,1637654296.0628123,-180.0,8.868631445923256,-0.004772348004536749,0.07280575174606368,0.31307057167178853
32,1637654297.076581,-180.0,8.863535767288766,-0.005376340948667724,0.07279133321138048,0.3130799358831725
33,1637654298.0899727,-180.0,8.86177905690546,-0.005382158723041213,0.07303672256660046,0.3131574159166944
34,1637654299.102828,-180.0,8.859550844765694,-0.004995185019904764,0.07322802282635801,0.313235699156632
35,1637654300.1160607,-180.0,8.863339275572907,-0.006623440630446133,0.07302539931517804,0.3131993785543186
36,1637654301.129438,-180.0,8.869089978834662,-0.004650936984717191,0.072846343055661,0.3131535566078186
37,1637654302.1425498,-180.0,8.864246409062725,-0.006034768053099007,0.07302065843828492,0.313097371339515
38,1637654303.1556401,-180.0,8.869771176236844,-0.0063883398626662785,0.07304473504035784,0.3130821691888164
39,1637654304.1687703,-180.0,8.864716284815954,-0.005799236339069264,0.07314121776225298,0.31318435271722345
40,1637654305.1818948,-180.0,8.866385014711131,-0.006443520571117857,0.07295391394417391,0.3132395388751074
