,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689188953.1675322,-180.0,0.4048567791354698,-0.012240722158291343,3.0573608028700314,0.3095030275265142,0.45440663190073693,0.24594869298536853,-0.00010596281791524436
1,1689188954.1841187,-180.0,0.40509600730976875,-0.01159327928611573,3.057381235657633,0.30946586453698427,0.4543860619803329,0.2459536297662655,-0.00012149313024817982
2,1689188966.9414775,-150.0,0.3352005148392689,-0.013015720223317354,3.053287890063631,0.3096062885269425,0.45429983973063925,0.2459365910155308,-2.6806758809369865e-05
3,1689188967.9590547,-150.0,0.3351881043206251,-0.01242411917031758,3.0532812734059007,0.3095482813514031,0.45430062824425477,0.24593717382994226,-5.896301685955526e-05
4,1689188980.7189531,-120.0,0.13926969173316037,-0.013104436385396588,3.047617962920261,0.30949435387674384,0.4543317573904662,0.2459363510331261,-2.3619039817882975e-05
5,1689188981.7332485,-120.0,0.1393840947738075,-0.013189073249451313,3.0475900906781135,0.3096004946660287,0.45436497781191876,0.2459385451579692,-9.09816063767721e-05
6,1689188994.4900246,-90.0,0.009477505118158862,-0.013651370839018758,3.042094185061362,0.3095478356697943,0.4542951772153477,0.2459406021500096,-5.2484123721620155e-05
7,1689188995.5058692,-90.0,0.010113801322657108,-0.014085593259829289,3.042059216196675,0.30958253026887583,0.45429565718015713,0.24595664668792475,-7.161321068830755e-05
8,1689189008.2585025,-60.0,0.07913184955512204,-0.013187359258684713,3.038186482999006,0.30949987347205227,0.4542977827385989,0.2459465331437261,-2.4236369749057e-05
9,1689189009.2725427,-60.0,0.07962871598248158,-0.012981029050201364,3.0381619705105245,0.309597203478764,0.4542856122023598,0.2459504071454022,-9.386182855703535e-05
10,1689189022.0280137,-30.0,0.27538099217948303,-0.012454216848179081,3.0369742633063956,0.3095454701289479,0.4543639835990992,0.24595129850861971,-0.0001287260853801955
11,1689189023.0422537,-30.0,0.27586037417449916,-0.012523393515519073,3.0369628470005714,0.3096257271017243,0.4543643264311059,0.24594259057564866,-4.518196405140568e-05
12,1689189035.7973645,0.0,0.40321005415752453,-0.011840196795952175,3.0386931201385576,0.30958362733129735,0.4543897988492063,0.24593875085717323,1.2822946271424169e-05
13,1689189036.8142107,0.0,0.4030983937729313,-0.011585120690066711,3.038697474105043,0.3096062885269425,0.45437563988732815,0.24595455541268368,-3.417814586883752e-05
14,1689189049.5769632,30.0,0.33467303351370803,-0.011624096840099204,3.042860346030011,0.309563194543696,0.45435544708213155,0.2459349111386978,-1.0934812880552474e-05
15,1689189050.5929928,30.0,0.3343312642861949,-0.011789874027044789,3.042857500524355,0.3095737537695034,0.4543495846548164,0.24594934436618132,-3.596081136770913e-05
16,1689189063.3518112,60.0,0.14008096939389564,-0.013538898764914443,3.048428246368177,0.3094397750212718,0.4544159569313201,0.24593991648599614,-7.061840670353881e-05
17,1689189064.3663616,60.0,0.14002388786477443,-0.012859575664480063,3.048413950273496,0.30948736010380645,0.4544184938881699,0.2459399507691968,-0.00010466009437474592
18,1689189077.1198058,90.0,0.00930218082991511,-0.01358596495136529,3.0538508545018885,0.309546292925764,0.4544335784964662,0.24593864800757123,-3.146923686219654e-05
19,1689189078.134911,90.0,0.009627288421900934,-0.01414575433573696,3.0538707044750786,0.30949380534553306,0.45442116797782245,0.24594670455972947,-3.520624791993517e-05
20,1689189090.8952804,120.0,0.08117255707520599,-0.014102904566571952,3.057650873030929,0.30950553020016336,0.45447629536450523,0.2459395736539894,-4.675887110276259e-05
21,1689189091.9097123,120.0,0.08103227021805044,-0.014365008034600477,3.0576277661536753,0.30959960330281117,0.4544869574399147,0.24593525397070456,3.0099932574658953e-05
22,1689189104.6650274,150.0,0.27831518847551706,-0.01233272918264245,3.0586234874340334,0.30955716070037753,0.45447074148599614,0.24594238487644463,-6.976089971052109e-05
23,1689189105.6812942,150.0,0.2782693518362167,-0.012425558922561523,3.0586366864662926,0.3095947693715162,0.4544595994457773,0.24594399618687626,-4.391379961690392e-05
24,1689189118.4393282,180.0,0.40463993789121055,-0.01192500505908356,3.056603864082364,0.3094877372190139,0.45442754465314766,0.2459274716841517,-6.904294561612308e-05
25,1689189119.4540796,180.0,0.40491468346140713,-0.012219914310384815,3.0565939219541685,0.3096135565654852,0.454430767274011,0.24593566536911263,-6.649562597734378e-06
