,Time,Angle,X,Y,Tilt,Temp
0,1637671117.863238,-180.0,8.909832702636539,-0.0058896566976821465,0.06941271398981703,0.31314374181722576
1,1637671118.8763654,-180.0,8.914019269150772,-0.005760549118908856,0.06935666585431613,0.313111221752587
2,1637671119.8888655,-180.0,8.912694174468744,-0.004942201778837285,0.0695372501650632,0.313045750634501
3,1637671120.9013414,-180.0,8.911438704069685,-0.005884230692626737,0.06954708454605636,0.3130963134578942
4,1637671121.9141278,-180.0,8.910993668944142,-0.005670402206406935,0.06993421044806036,0.3131643509184306
5,1637671122.927181,-180.0,8.904307191027206,-0.0066048707647691374,0.07017503523999068,0.31320047561674014
6,1637671123.9403646,-180.0,8.90356559642064,-0.0077543807094138,0.07055111215617765,0.3131845486212273
7,1637671124.9528964,-180.0,8.906856940408488,-0.006810530068295275,0.07075199212172337,0.31304894386976373
8,1637671125.9656885,-180.0,8.91006136178983,-0.006986493257510942,0.07064015052592656,0.31304482988568294
9,1637671126.978168,-180.0,8.90805542233283,-0.006002486261289209,0.07097353995967505,0.3131635673024152
10,1637671127.991189,-180.0,8.909930948494468,-0.007034680883634792,0.0711045409670482,0.3131867035652696
11,1637671129.0043557,-180.0,8.911885600283263,-0.006274139106445935,0.07137874780123422,0.3131972236102763
12,1637671130.016984,-180.0,8.919795204848224,-0.0063002701199618765,0.07150187346765267,0.3131057168500789
13,1637671131.0296438,-180.0,8.91104648466358,-0.0061845414634010215,0.07159455565187316,0.31306389134525736
14,1637671132.0422277,-180.0,8.90280356902647,-0.00590689454767767,0.07170341950681149,0.3130559572331015
15,1637671133.054459,-180.0,8.904737141544452,-0.006005973008220122,0.07207841895097729,0.3131435459132219
16,1637671134.0671818,-180.0,8.909021522927805,-0.005669795756375606,0.0721947663388626,0.31318574363565077
17,1637671135.080367,-180.0,8.9149371185896,-0.006224639053106517,0.07212394704147156,0.31318409804201847
18,1637671136.0929003,-180.0,8.911465386195008,-0.00672949258485041,0.07190132173149871,0.31319718442947553
19,1637671137.1056445,-180.0,8.905046023387317,-0.006937208677296468,0.07229973170412435,0.31310489405326275
20,1637671138.1184976,-180.0,8.910545401402537,-0.006697994243416086,0.07235370325718447,0.3130593267819677
21,1637671139.1313426,-180.0,8.900333924792362,-0.006933075510990723,0.07235762133726144,0.3131035031348354
22,1637671140.1448493,-180.0,8.901130979822417,-0.006525596243255634,0.07241347356875849,0.31317702590747953
23,1637671141.1579318,-180.0,8.90077470880102,-0.006165148882156058,0.07238624291222362,0.3131989083847094
24,1637671142.1708066,-180.0,8.905691213633592,-0.006650276828734618,0.07245637654560119,0.31315249872619777
25,1637671143.1836305,-180.0,8.902235467005713,-0.005653517741209379,0.07269888611196461,0.3130539394218619
26,1637671144.1964374,-180.0,8.893013736603777,-0.00677483988341818,0.07260475423811566,0.3130573873323296
27,1637671145.20903,-180.0,8.897472766406562,-0.005521158477096024,0.07281325486941106,0.3131671523456856
28,1637671146.2217414,-180.0,8.904425673768733,-0.0060133774483318355,0.07277207584780222,0.3131702672193468
29,1637671147.2339852,-180.0,8.89694364928257,-0.006049596521788338,0.07285206345257335,0.3131708941121591
30,1637671148.2467594,-180.0,8.903736601025598,-0.006988354161771823,0.07297718733983106,0.3130518040682199
31,1637671149.259272,-180.0,8.909666869897281,-0.0074112691406392674,0.07289631816704262,0.3130743526190628
32,1637671150.2723768,-180.0,8.901742650893633,-0.0064873595578110186,0.07281419520862954,0.3130784274223429
33,1637671151.2852905,-180.0,8.906912381241577,-0.006243091387988089,0.07316184645385816,0.3131798861059357
34,1637671152.2980623,-180.0,8.910553707732301,-0.0058054457751553394,0.07319035048641805,0.3131740285762207
35,1637671153.310575,-180.0,8.915819548584533,-0.0058065232483855535,0.07342008711173058,0.3131000356339673
36,1637671154.3227606,-180.0,8.909449005054602,-0.006038803277075232,0.07325008161719129,0.3130592092395654
37,1637671155.3355336,-180.0,8.911195332525704,-0.006322287555637977,0.07332346725703275,0.3130714336494055
38,1637671156.3484242,-180.0,8.906526822571603,-0.007353541931620168,0.07343489745442149,0.3131701888577453
39,1637671157.3609977,-180.0,8.898129632531464,-0.005387505110533427,0.0735719910763143,0.3131716777281745
40,1637671158.3737452,-180.0,8.905136413494693,-0.005812159598499131,0.07345264635717011,0.31316648627207255
41,1637671159.3860006,-180.0,8.902966717880876,-0.0072262756686418544,0.07321436831728981,0.3130555458346934
42,1637671160.3986971,-180.0,8.90478643099182,-0.006391120720190017,0.07336145304337888,0.3130394229351767
43,1637671161.4116173,-180.0,8.908848324198003,-0.006510180120589183,0.07352027241929843,0.3130993695603542
