,Time,Angle,X,Y,Tilt,Temp
0,1638444127.20319,-180.0,5.521266847085718,-0.007802529158605842,0.2303722431994131,0.3131966750790655
1,1638444128.2217915,-180.0,5.519935170029161,-0.007961783386405394,0.23042012213795354,0.31320664659286135
2,1638444140.9774423,-150.0,4.445274292958878,-0.0016489888910561446,0.2290911485566496,0.3131197631671548
3,1638444141.9972348,-150.0,4.445962738809201,-0.001676451920253558,0.22904904878622268,0.3132021016199721
4,1638444154.7526734,-120.0,1.7083452575548252,0.002746699022751157,0.2271581049794804,0.3131711879681649
5,1638444155.7705843,-120.0,1.7067152187004078,0.002687261747983679,0.22716074968353236,0.3131215458935898
6,1638444168.515001,-90.0,0.009212510669753794,0.0007027345986032396,0.22533972401576344,0.313124660767251
7,1638444169.5330834,-90.0,0.009215057421803818,0.0006980524929112728,0.22533564921248342,0.31314103834197266
8,1638444182.2840037,-60.0,1.5217508666449047,0.0025165118182297786,0.22397102110247913,0.3132537419153864
9,1638444183.2974102,-60.0,1.5207242317127392,0.002546641854021598,0.22392572809678948,0.3132110152521472
10,1638444196.045803,-30.0,4.2834864032594115,-0.0007418862119735307,0.22361614099950852,0.31320705799126947
11,1638444197.057938,-30.0,4.287148378032141,-0.0008612779116584346,0.2235737669634762,0.3132365219534482
12,1638444209.8071804,0.0,5.4874028809805555,-0.00781694626951119,0.2241863000123077,0.31313608197067533
13,1638444210.8252437,0.0,5.485695988985428,-0.007554597945658864,0.22422630360989343,0.3131338094842307
14,1638444223.5827286,30.0,4.349118436894168,-0.001386699332601532,0.22579719904554926,0.3132139342218045
15,1638444224.5965736,30.0,4.3437489824143,-0.0012861517371162798,0.22581626050512366,0.31323309363338087
16,1638444237.3483663,60.0,1.6323137774182013,0.0026021806391125007,0.2278444742473622,0.3131728531521976
17,1638444238.362662,60.0,1.6341807817556733,0.0024997032546996215,0.22790216797649543,0.31321128951775257
18,1638444251.1127186,90.0,0.007882479206829076,0.000691626841585059,0.22984247959220738,0.31317007131534297
19,1638444252.1320899,90.0,0.007900796231188863,0.0006963481280777954,0.22987151256557764,0.31323131090694584
20,1638444264.8889709,120.0,1.5137774169650886,0.0024717477533505146,0.23131983086602578,0.31313990209875037
21,1638444265.9066572,120.0,1.513568896743393,0.002439776219922524,0.231334504075914,0.31309431523705494
22,1638444278.6625307,150.0,4.264371050493544,-0.0008796518926763903,0.23185067194525266,0.31307560640468746
23,1638444279.6765125,150.0,4.265408342603519,-0.0008599067190451544,0.23191512436251865,0.31309580410748417
24,1638444292.4278445,180.0,5.525661894640846,-0.007990617608216087,0.23130380591851102,0.31318930908852083
25,1638444293.4467769,180.0,5.526995393604639,-0.00815741339538868,0.2313094871346226,0.31323846140308625
