,Time,Angle,X,Y,Tilt,Temp
0,1637703408.1229453,-180.0,7.07332987412842,0.01384040103894294,0.07897016508314621,0.3131332609530199
1,1637703409.1385694,-180.0,7.058353679107855,0.005770650500135306,0.0782665562629258,0.31308260017762485
2,1637703410.151507,-180.0,7.075867093236837,-0.00570513137717127,0.07891388028296968,0.3132443167209819
3,1637703411.1666543,-180.0,7.064622039109379,0.01753121639198042,0.08030109770448862,0.3131580819903074
4,1637703412.1836448,-180.0,7.065595290200496,0.010079758406712403,0.08076231450074793,0.31320147472715976
5,1637703413.1982722,-180.0,7.060422151122884,-0.009812256007022832,0.08179116314815676,0.3131935993862051
6,1637703414.2166438,-180.0,7.067071701135095,-0.00037611420896696687,0.08221760698373305,0.3131561033598686
7,1637703415.2364328,-180.0,7.072738302807999,0.006562757125554945,0.08234173176057112,0.3131271095672991
8,1637703416.2507763,-180.0,7.101552235911568,-0.011569755975281782,0.07926088662485661,0.31309844881153615
9,1637703417.263904,-180.0,7.0980218302678235,0.015959541590414048,0.07898542600504596,0.31319802681669207
10,1637703418.280617,-180.0,7.117318237514047,-0.006230711026705288,0.07920452504294954,0.31317269642899453
11,1637703419.2999766,-180.0,7.092879075901208,0.004309699327399762,0.0796961069598053,0.3131758113026557
12,1637703420.3184862,-180.0,7.080721763182412,0.008079472215412251,0.08013632284685208,0.3131662315968675
13,1637703421.335392,-180.0,7.084189597087328,-0.006864346802536775,0.08029900153164746,0.31308154229600405
14,1637703422.3488822,-180.0,7.0705042135481175,-0.004346790035588995,0.0802150566659986,0.31308579341288756
15,1637703423.3673344,-180.0,7.067981263834561,-0.0119031459049864,0.08065407753862192,0.3131461514364731
16,1637703424.3867118,-180.0,7.0751577172555224,0.002613781316331225,0.0812747210132127,0.31319162075576623
17,1637703425.4040961,-180.0,7.073132069855734,-0.006540569257353242,0.08271655489113347,0.31321932158191035
18,1637703426.4176686,-180.0,7.083039934440746,0.005641475724154415,0.08609621240391731,0.3131130436598228
19,1637703427.430952,-180.0,7.0971233557349755,0.012159928366387133,0.08622660610887853,0.31309509885307035
