,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688947637.178999,-180.0,4.349729270475766,-0.014840023435656095,2.981931384713233,0.3087213705511608,0.5707746827608591,0.2338385294626985,-4.226745528512765e-05
1,1688947638.1973805,-180.0,4.350169432489212,-0.015164447607958209,2.981961416797023,0.3086255490052786,0.5707609351973891,0.23384600320044532,-9.015864706422387e-05
2,1688947650.952649,-150.0,3.582562501285338,-0.014845645325370546,2.9774930472708547,0.3086455361112712,0.5707388225329547,0.23386348763278875,-0.00015635585351169034
3,1688947651.9688606,-150.0,3.5822405134646136,-0.014711371288715074,2.9775065205687192,0.3086702885821574,0.5707393710641655,0.23386537320882578,-0.00010373471201319262
4,1688947664.729373,-120.0,1.465368954799841,-0.013701247970326827,2.971468837531726,0.3086890757761264,0.5706671363603467,0.23388560029722308,-7.497193182517649e-05
5,1688947665.7476249,-120.0,1.4653059422770032,-0.013732614001355614,2.9714782311287107,0.30866778590850824,0.5706728273716585,0.23389142844133756,-9.166654931252399e-05
6,1688947678.5076542,-90.0,0.040619404680253664,-0.013748074198070349,2.9655412035688946,0.30873851215149745,0.5706109804776437,0.23390023922391062,-0.00010016890622131946
7,1688947679.5216906,-90.0,0.040978452640906146,-0.013459129634636864,2.9655274560054243,0.3086777280367035,0.570600558384639,0.233885086049213,-4.5489744808138414e-05
8,1688947692.277664,-60.0,0.8232703871540252,-0.01347753789547015,2.961378845891937,0.30866123781717963,0.5705585957470147,0.2339159752130197,-6.0745582914023544e-05
9,1688947693.2963169,-60.0,0.8233444388674798,-0.013777212041102556,2.961377337431107,0.3086798193119446,0.5705533847005123,0.2339112441313268,-6.478968454201904e-05
10,1688947706.0581255,-30.0,2.9744516131231142,-0.014045794394228829,2.9601783510539565,0.3086580151963163,0.5705005542882746,0.2339233461011645,-0.00011377869917497365
11,1688947707.0728097,-30.0,2.974755019449074,-0.014149970753022798,2.960174065653872,0.30868657310247727,0.5705022341651076,0.23393651085022307,-0.00012759457260674227
12,1688947719.8299677,0.0,4.33769720408423,-0.014687889615212649,2.9621024614085503,0.3086761852926732,0.5705166331093905,0.23396064622349716,-2.972097855212673e-05
13,1688947720.844123,0.0,4.337996907824516,-0.014809925757794594,2.9621017071781353,0.30862657750129885,0.5705044625731515,0.23394967559928168,-0.00011960671591598132
14,1688947733.5998278,30.0,3.590483360535321,-0.01455227866575923,2.9664813174977605,0.30857614691310825,0.5706147516297178,0.2339567036554197,-9.393004796088967e-05
15,1688947734.6141574,30.0,3.5907945148646325,-0.014678085588027696,2.966466781420675,0.30866867727172576,0.5706416296590456,0.23396016625868774,-0.00013630072827355535
16,1688947747.3677099,60.0,1.4565757252255227,-0.014367544740935045,2.9721130188723794,0.30865938652434327,0.5709032447633844,0.23396787997883925,-4.0347852063860046e-05
17,1688947748.3818262,60.0,1.4564606022376614,-0.014349582117701074,2.9720463380470696,0.30858478627967795,0.5708853489326329,0.2339733310077463,-0.00013139991351509807
18,1688947761.1424246,90.0,0.038422434331500374,-0.013076086978117019,2.9784497199856457,0.3086314799989951,0.5706138259832996,0.23398807278403588,-7.620655910361368e-05
19,1688947762.1564763,90.0,0.038081282201599405,-0.013195483574918399,2.9784859573287576,0.308713896813414,0.5706034038902948,0.23398306743673755,-1.5150762566109835e-05
20,1688947774.910077,120.0,0.8389140858869015,-0.013076635455162331,2.982511147919821,0.30872257046318435,0.570628362060385,0.23399400377775237,-5.515707886161181e-05
21,1688947775.924261,120.0,0.8389641393598848,-0.013377029476916706,2.982502371420449,0.3086031963584396,0.5706332645580814,0.23399067830728704,-0.00014751220619599635
22,1688947788.6802368,150.0,2.9887788026669315,-0.01463458450237138,2.9836133871046715,0.30868129348957357,0.5706422467566578,0.23400689426120558,-5.4986105491631555e-05
23,1688947789.6943998,150.0,2.9891563635559475,-0.014251027648621553,2.983642596391645,0.3086305543525769,0.5706293219900039,0.23400850557163722,-0.00015687058689511306
24,1688947802.4538808,180.0,4.350273447720054,-0.01486758440718303,2.9814899885045634,0.30861080722898904,0.5706200998090227,0.23402444725995034,-0.0001091504378854956
25,1688947803.4682932,180.0,4.3500415561507,-0.014269710147977498,2.9815056216440703,0.3087433803659931,0.5706202369418255,0.23402359017993352,-4.4838045350085544e-05
