,Time,Angle,X,Y,Tilt,Temp
0,1637886224.5803967,-180.0,2.163780260586962,-0.028678600432844148,0.06969230818410888,0.3131485022845193
1,1637886225.5933669,-180.0,2.1182129109303194,-0.022625590842951154,0.069649855786475,0.3131804738179473
2,1637886226.606272,-180.0,2.26327575097647,0.07220015229462198,0.07001639217767458,0.31328373481837557
3,1637886227.6218154,-180.0,2.112536416105221,-0.02110822134812094,0.07050007916317526,0.3132760945622255
4,1637886228.6396055,-180.0,2.1917259863262766,0.04087882764926531,0.07086017031264823,0.3132174604938738
5,1637886229.6552374,-180.0,2.1472002190772934,-0.08297983531047932,0.07097544022851238,0.31326902242768656
6,1637886230.6681807,-180.0,2.1595556103343805,-0.21663386331420403,0.0709946192304891,0.3132824026711494
7,1637886231.6811998,-180.0,2.2539593597598757,-0.14763258134984975,0.071108145600719,0.3132664560852362
8,1637886232.694805,-180.0,2.0208341633023887,0.10435610194362818,0.07118987675112438,0.3132012396423552
9,1637886233.7117112,-180.0,2.1221363000057836,-0.01518706952775314,0.07119514656882789,0.31319058246454584
10,1637886234.7293813,-180.0,2.148572252358643,-0.010726676998988946,0.07125025436511033,0.313247355444861
11,1637886235.7469604,-180.0,2.2778761041656526,0.0003044352317468269,0.07115477075363483,0.3132568371986472
12,1637886236.7647526,-180.0,2.194135409669603,-0.052361940406287416,0.07153764553875532,0.3132883581528664
13,1637886237.7790916,-180.0,2.1283270036601825,0.0968467969933983,0.07145810851319304,0.3133081248668546
14,1637886238.7923727,-180.0,2.092526546067383,-0.15480912564584332,0.07151102218463237,0.3132529191185703
15,1637886239.8092327,-180.0,2.2052205593657392,0.05508221672185495,0.0713649757497637,0.3132568567890476
16,1637886240.82307,-180.0,1.9851898412006563,0.11103101477920424,0.07168036160555857,0.31317122714896567
17,1637886241.837224,-180.0,2.101433635048738,-0.05843031456935485,0.07202064686024252,0.31317126632976644
18,1637886242.8543115,-180.0,2.141119652653858,-0.08848363628970811,0.07203528088932996,0.31320135718475745
19,1637886243.8717625,-180.0,2.046131110186476,-0.018545225344189654,0.07200736456878162,0.31321078016734255
20,1637886244.8856452,-180.0,2.0734671238946145,-0.08233523743735661,0.07203533966053112,0.31316901343372217
21,1637886245.898572,-180.0,2.1448074671646946,0.12005161243841002,0.07223931490933763,0.31316174539517944
22,1637886246.9115481,-180.0,2.0825236288597044,-0.039230029546702315,0.07212525959829734,0.31321244535137527
23,1637886247.9259937,-180.0,2.422750053571293,-0.20098124484776408,0.07257822883599464,0.31325476061620644
24,1637886248.9429345,-180.0,2.1344124480933138,-0.09547339469872534,0.07230037818733705,0.3132965469402272
25,1637886249.9568202,-180.0,2.14648575717526,-0.17712342207292994,0.07208511886790889,0.31328050240231203
26,1637886250.9698172,-180.0,2.0820378065205616,-0.11181176294752775,0.07232514045342343,0.31326142135233725
27,1637886251.9838727,-180.0,2.0157798987743116,-0.2357562874459644,0.07246529017777628,0.31321501169382565
28,1637886252.998701,-180.0,2.1088290699652004,-0.08836685904260314,0.07242170153692011,0.313151695519782
29,1637886254.0117247,-180.0,2.1382478370902493,-0.1500148495310318,0.07245580842399003,0.31315085313256547
30,1637886255.0251791,-180.0,2.187819503766345,-0.006813936755587213,0.0724262073290086,0.31324855045928446
31,1637886256.0384002,-180.0,2.043747467810056,0.11073993635946748,0.07219186695960565,0.3132825202135517
32,1637886257.0513504,-180.0,2.188899522539559,-0.07304616295571592,0.07239249224994637,0.31325035277611984
33,1637886258.0643232,-180.0,2.063232236755979,0.09768745729884935,0.07262144525924351,0.3131781033795007
34,1637886259.077329,-180.0,2.1349269899594203,-0.15980694765760253,0.07251683252118869,0.31316460559363557
35,1637886260.0903072,-180.0,2.1607634368797046,0.06223538854336521,0.0723711974847281,0.3131760267970599
36,1637886261.1027443,-180.0,2.0295835495606456,0.034082681554053355,0.07237932750088778,0.31328614443762287
37,1637886262.1152532,-180.0,2.0447225408084084,-0.13065566012435392,0.07242716725862747,0.31326296899396766
38,1637886263.1282096,-180.0,1.9525751353376326,-0.10363630412403577,0.0727089555777624,0.3131769671362784
39,1637886264.1412184,-180.0,2.0310286354450304,-0.17435977636394037,0.07235515294681295,0.3131375120699034
40,1637886265.1544638,-180.0,2.015121367465377,0.030374825375507238,0.07228411815501767,0.31318605708205693
41,1637886266.1671731,-180.0,2.1340384085787667,-0.02311443156017886,0.07255338820830672,0.3132698844053035
42,1637886267.1805646,-180.0,2.127703480396735,-0.13341041294186307,0.07256794387579263,0.31327858254307434
43,1637886268.1941404,-180.0,1.985242774462496,-0.060663398154124554,0.0725269999389884,0.313279836328699
44,1637886269.2065952,-180.0,2.0917321945125806,0.05364751763680047,0.07239921175727836,0.3131737543106153
45,1637886270.2193651,-180.0,2.00722373263505,-0.11755243889911432,0.07245104795669653,0.31314287983960887
46,1637886271.2321255,-180.0,2.1044632121066456,-0.027525159511083436,0.07252515844135222,0.31323291731977737
47,1637886272.2453876,-180.0,2.207247147104746,-0.10908349701085604,0.07283989781393439,0.3132854979544102
48,1637886273.2583945,-180.0,2.0908029042799274,-0.07665936775978234,0.07264473824530103,0.3132918844249356
49,1637886274.2706387,-180.0,2.0299966327431593,0.05669482056149689,0.0723988983108722,0.31317391103381836
50,1637886275.2832007,-180.0,2.080596540764252,0.03965991993723831,0.07240203277493377,0.3131395298811431
51,1637886276.2954264,-180.0,2.0213524861157697,-0.06141537293121242,0.07262714606575549,0.3132102120457314
52,1637886277.3087482,-180.0,1.9404921681882967,0.0508875216870863,0.0727687454797368,0.3132847339287952
53,1637886278.3219688,-180.0,2.114991661395047,-0.14938146253107623,0.07272419690926177,0.31327574193501856
54,1637886279.3343997,-180.0,2.1044727722220333,-0.17362494519988292,0.07233763912886894,0.3131375120699034
55,1637886280.3478532,-180.0,2.080536633319875,-0.24254132159397535,0.07241752878163814,0.31314301697241154
56,1637886281.3611908,-180.0,2.0501985278855686,-0.10054009210178567,0.07290995308571042,0.3132268247052577
57,1637886282.374267,-180.0,1.9720180787787343,-0.04410452116029239,0.0725420845472847,0.3132836956375748
58,1637886283.3871534,-180.0,2.0965124285200747,-0.02931634003537525,0.07259231433387131,0.3132607944595249
59,1637886284.4001591,-180.0,2.094695477655586,-0.07641644138831748,0.07239290364835445,0.31318014078114076
60,1637886285.4131727,-180.0,2.0212241885836497,-0.12452284614953045,0.07259519412272789,0.31311831347752633
61,1637886286.426142,-180.0,2.1208617289663483,-0.09338688122774949,0.07261456902870844,0.31311274980381704
62,1637886287.4390914,-180.0,2.062551294029004,-0.04950888865699646,0.07251988862364872,0.31317058066575293
63,1637886288.452055,-180.0,2.0186125531275514,-0.16159092669379657,0.0725624389732845,0.31324980424490906
64,1637886289.4651318,-180.0,1.888215811654275,-0.1719062882947662,0.0723839508353786,0.31326776864206196
65,1637886290.4780433,-180.0,2.1541722074894385,-0.1038410927330518,0.07272112121640135,0.3131720695361822
66,1637886291.4909263,-180.0,2.088647627200793,-0.011790667879091011,0.0728245585304331,0.31315122535017276
67,1637886292.506361,-180.0,2.049493155929314,-0.15877152949073683,0.07267663141712749,0.31314444707163963
68,1637886293.5229352,-180.0,2.0602551423807025,-0.12380381868277775,0.07273299299903455,0.3131506572285616
