,Time,Angle,X,Y,Tilt,Temp
0,1637944905.229831,-180.0,1.3645613254606295,-2.04726403765873,0.07592238854328123,0.31306228493242577
1,1637944906.2354407,-180.0,0.37574135861082,-0.6040263026678452,0.07605358545465822,0.3130185591587669
2,1637944907.2412379,-180.0,0.5241219515776229,-0.3596547075844935,0.07638901229004674,0.31309701871230805
3,1637944908.248792,-180.0,-0.3531994463554701,-0.6658279828149918,0.07657586552891694,0.3130041602144841
4,1637944909.2563236,-180.0,-0.14214789943786046,-0.7866862724462054,0.0768460367406237,0.31306553693888967
5,1637944910.26531,-180.0,-0.21089963289810362,-1.5369840739261682,0.07669669911849038,0.3129456436885347
6,1637944911.2783346,-180.0,0.6127377658697917,-0.7363249321417342,0.07673535526384967,0.3130471969570294
7,1637944912.2976384,-180.0,0.1814570941034752,0.25684615079837414,0.0768435980418758,0.3130147800480927
8,1637944913.3168378,-180.0,1.4599489510015253,-1.484646512893363,0.07701702175518221,0.3129842337162927
9,1637944914.3303819,-180.0,-0.55227738505894,-1.2861182030838891,0.07706031654003262,0.3129931895902686
10,1637944915.3378406,-180.0,-1.2936096437960267,-1.311641517197864,0.0771395792999895,0.31302563129330585
11,1637944916.3424506,-180.0,1.5462743972872042,0.14559777391659665,0.077233025509825,0.3129994585183917
12,1637944917.3513646,-180.0,1.108260011510693,-0.39586485862034554,0.07732519834363548,0.3129612572376414
13,1637944918.3661036,-180.0,1.2291802097628342,-0.8407799887198877,0.07734132583465225,0.31302010251499723
14,1637944919.3786736,-180.0,-0.2401611069487538,-0.6876387363707629,0.07761019948843352,0.3129986357215756
15,1637944920.3907301,-180.0,1.6290140465393712,0.49816124783130533,0.07766991102880638,0.31300791483715784
16,1637944921.4098282,-180.0,0.6948521790239255,0.18944426686404725,0.077524083149342,0.3129835201971787
17,1637944922.4237108,-180.0,0.494349758882876,-0.4895603080616248,0.07790564231663666,0.3129984594079721
18,1637944923.4332457,-180.0,0.033313830297015914,-0.8437639512105256,0.07775887103695375,0.31303450574468017
19,1637944924.4397285,-180.0,-0.4385064707632395,-1.322158987964774,0.07801145006911496,0.31299579511351977
20,1637944925.449761,-180.0,-0.9883575086318132,-0.8903361412126432,0.0779365167876431,0.31304516292248946
21,1637944926.4615884,-180.0,1.0200888787471918,0.38540885489690524,0.0779163258190465,0.31301254306924875
22,1637944927.4733984,-180.0,0.36942392126729107,-0.09512348234824501,0.07792656486424762,0.3130328013798467
23,1637944928.4851663,-180.0,-0.24522708030868046,0.3898466105025058,0.07798648210382453,0.3130229565914533
24,1637944929.4976175,-180.0,1.0874356706942654,1.121366825008809,0.07783452916323984,0.3130540177834634
25,1637944930.5105093,-180.0,0.7884750345036409,1.922074608734949,0.07795454730239726,0.313030882438909
26,1637944931.5297728,-180.0,2.0060331545292414,1.1707997418677252,0.07761454580241889,0.31299690350164155
27,1637944932.543713,-180.0,-1.6163582695237617,-0.634768290680414,0.07800420162097257,0.31303762061834134
28,1637944933.5537145,-180.0,1.7135297955346145,-1.1140501780820729,0.07810399512053275,0.3129798485276066
29,1637944934.566196,-180.0,0.6246865185040704,-0.5995239696887715,0.07805970459236278,0.31299954545079345
30,1637944935.5854757,-180.0,0.08489527026864963,-0.8007726768821541,0.0778170695249969,0.31301707487983776
31,1637944936.6047046,-180.0,0.15152847594706031,-1.437184727398087,0.07794081688052756,0.31299763630505595
32,1637944937.6192362,-180.0,-0.740025033751704,-0.6457252386973655,0.07819405219110166,0.31297003373701376
33,1637944938.6265905,-180.0,0.2826553076368883,-0.1161026269514625,0.07786232794138587,0.313053234167448
34,1637944939.6318521,-180.0,-0.14696240887666598,-0.2667368938035986,0.07791816058248255,0.3130504719209938
35,1637944940.6389909,-180.0,0.28265224805266964,-0.48190757180500515,0.07783339292001752,0.31305329293864914
36,1637944941.6454766,-180.0,-0.41234586568589654,-0.7631961160123858,0.0780318632663159,0.3130111343970211
37,1637944942.650189,-180.0,0.8131061713091561,0.11441978976041889,0.07810152673008426,0.31299397320628397
38,1637944943.6546168,-180.0,0.18993785241766437,-0.4279295318008605,0.07790619084784743,0.31305062864419686
39,1637944944.6600404,-180.0,-0.15318182468715913,0.026274505353328658,0.07800422121137296,0.3130695921517693
40,1637944945.6761672,-180.0,0.38385406399027033,0.14286298094664573,0.0782169487776514,0.3130762198290995
41,1637944946.695319,-180.0,-2.1483115493042,0.08712244199712771,0.078120045168248,0.3130327915846465
42,1637944947.7114677,-180.0,0.5418846768901504,-0.09754407748117422,0.07821454374990415,0.3129440960469043
43,1637944948.7220342,-180.0,1.3512987281377364,-0.2437760705427478,0.07824181358723979,0.3130756455854882
44,1637944949.7333379,-180.0,-0.6109581398615056,-1.8077462729138318,0.07813959944883209,0.31300091463612034
45,1637944950.7512307,-180.0,-0.853682423236144,-1.369836912515776,0.07787089200735409,0.3130295711064832
46,1637944951.7696018,-180.0,-0.008439104589346158,-1.110152799749855,0.0780000582512912,0.31306389716115746
47,1637944952.783499,-180.0,0.49520734256082377,-1.4832417153361095,0.07818137720205269,0.31305307744424493
48,1637944953.7942188,-180.0,0.05193307897060087,-1.340035057194052,0.07830150553721228,0.31299659831993554
49,1637944954.7992208,-180.0,0.5558023660069481,-0.9157009486910659,0.07813114741546608,0.31302147812842424
50,1637944955.8070636,-180.0,-0.5793364212160365,-1.0449597220552689,0.078173247185893,0.31302083164521155
51,1637944956.8201387,-180.0,-0.7897019536013907,-1.166134199828715,0.07838510787695441,0.31303200092833094
52,1637944957.832973,-180.0,-0.06386872223708726,-0.9745615706190742,0.07820852949698602,0.3130051201441029
53,1637944958.8443456,-180.0,0.6255968596190691,-1.862674123474104,0.07813015014164648,0.3130100553944999
54,1637944959.862845,-180.0,-0.5506863516425042,-1.3836029221031652,0.0780924107658052,0.3130104025119067
55,1637944960.874349,-180.0,-0.6502878142734574,-0.6423850096301587,0.0783027593228369,0.31294141216205157
56,1637944961.8804624,-180.0,-1.8482081800029737,-2.0330455447578535,0.07819416973350396,0.3130339180326686
57,1637944962.8859928,-180.0,-0.24827689525196792,-0.6146063931405226,0.0782507076290145,0.3129976757919567
58,1637944963.8939118,-180.0,-1.1114126243100297,-1.010879321268548,0.07812284108570292,0.3130068245089364
59,1637944964.9059703,-180.0,-0.3823958642195002,-0.5104798785243503,0.07833585577378699,0.31299217884804875
60,1637944965.9246137,-180.0,-1.0730737664641765,-1.1459709914484435,0.07829645794811313,0.3130319430754298
61,1637944966.9367867,-180.0,-0.03448059997859557,-2.077248822810722,0.07825309765786144,0.312999674012796
62,1637944967.9422028,-180.0,0.2902970471715803,-1.8479924439313313,0.07853269185215328,0.3129794175387981
63,1637944968.9506388,-180.0,-1.4334757907248,1.912141963917816,0.0782606203716092,0.3129649794137145
64,1637944969.9553366,-180.0,-1.3721301308852876,-1.361449016950033,0.07812897288102336,0.3129898592222032
65,1637944970.9634752,-180.0,2.2173736574448175,-1.874620125486524,0.07824490887050059,0.3129723062234584
66,1637944971.972218,-180.0,-1.3357772823172105,-0.37249782488673205,0.07818721514136737,0.31303080315900744
67,1637944972.9770758,-180.0,3.2387584346833793,-2.5308904439230857,0.0780884599330276,0.31297943712919846
68,1637944973.9896173,-180.0,-0.6581618238144884,-0.6977915752325572,0.0780421365947177,0.3130089754736787
69,1637944975.0083888,-180.0,1.6109300865861975,2.4531777773440346,0.1510106508969784,0.30709826767483506
70,1637944976.0217245,-180.0,2.4110724329434525,-0.44222385672662584,0.10233681104611808,0.32466993019722523
71,1637944977.0335808,-180.0,-1.1888503556287269,-2.290991764755166,0.07809306643201808,0.3129853907743154
72,1637944978.0452828,-180.0,3.4542777562438234,-2.886744634664598,0.07838429456923843,0.31300562949451294
73,1637944979.0536697,-180.0,0.8700784669705633,-3.2638178028844287,0.07846657425085458,0.31300327864646676
74,1637944980.0657816,-180.0,-0.004873348990837911,-3.8415428966333494,0.0783313046788976,0.31300527288800595
75,1637944981.0856082,-180.0,0.29794669797059115,-3.0988199521667923,0.07818007719532716,0.3129800683074109
76,1637944982.1048455,-180.0,0.0034860296195340368,-0.26762036637917674,0.07827059770130518,0.31301989038769307
77,1637944983.117086,-180.0,0.8323951111139166,-1.2391523895391532,0.07837312804101909,0.31301466066909034
78,1637944984.1272092,-180.0,0.8048260002893001,-1.6653087946141936,0.07841947892832953,0.3129614727320456
79,1637944985.1403737,-180.0,-0.36066217328426475,-1.6555717251648971,0.07823104560122829,0.31298263311936125
80,1637944986.1554005,-180.0,0.23476610010028967,-1.076366207192746,0.07853851020106756,0.3130123881826457
81,1637944987.164621,-180.0,0.5327584343789972,-0.5001317936595215,0.07822294803166924,0.3130051789153041
82,1637944988.1748269,-180.0,-0.7214999470434407,-1.7730844022586183,0.078158228082998,0.31298971045760027
83,1637944989.1860504,-180.0,0.7080681172278348,-2.007054550229704,0.07825117779862373,0.31298027951641505
84,1637944990.1890712,-180.0,-0.09829761771294533,-1.243889347974057,0.07834995259736388,0.31301037037140605
85,1637944991.1940937,-180.0,-0.24306005519516866,-1.3379270609308829,0.07838006304275531,0.31293888500040196
86,1637944992.2000074,-180.0,0.341594925246891,-0.3725258489978351,0.07850503020680995,0.31300990020179686
87,1637944993.204589,-180.0,-0.21300123907292526,-1.3198136424505806,0.0786607542994687,0.31299622610232825
88,1637944994.2154975,-180.0,0.7218700880709642,-1.7065718237045762,0.07827419651907587,0.3130175404579469
89,1637944995.223766,-180.0,0.6580884060222124,-1.5941612976550048,0.07836033550956782,0.3129899767646055
90,1637944996.235823,-180.0,0.7156537253311797,-0.5890045388517855,0.07829823210374798,0.31300054823441315
91,1637944997.2556188,-180.0,-0.616321913762949,-0.1418847635076652,0.07829443309657336,0.3129672249633586
92,1637944998.2691014,-180.0,1.8356876581781307,-0.2887290915214974,0.07862443369715529,0.3129439589141016
93,1637944999.2765455,-180.0,0.2259807058872534,-0.7627782023141302,0.07843973540232742,0.312952480738269
94,1637945000.289017,-180.0,0.36599127227760775,-1.4438537280935755,0.07845790611088432,0.31297734922105747
95,1637945001.3036392,-180.0,3.1728951646513783,0.7258972702515137,0.07851272923416117,0.3129156311951452
96,1637945002.3145342,-180.0,0.7487927440214417,-0.032016263165793306,0.07808223018570523,0.3129919553950444
97,1637945003.3203487,-180.0,1.9515316150185436,-0.3785018042470956,0.07834227316041303,0.3130020836320433
98,1637945004.325605,-180.0,2.7673604928201985,-0.6558678039219262,0.07834579943248231,0.3130059821217199
99,1637945005.3382485,-180.0,0.6177624910012085,-0.9384047537774407,0.07835143748849305,0.3129652965333207
100,1637945006.351894,-180.0,0.6682506551873021,-1.526393720364518,0.07814497823813774,0.3129056009101482
101,1637945007.3593266,-180.0,1.6520474913019811,-1.4621416129339484,0.0783290496401533,0.31298743001255547
102,1637945008.3712056,-180.0,0.33404485414623153,-1.0311182294202617,0.07832127684270063,0.3129627510056707
103,1637945009.384504,-180.0,1.4571879872639928,-1.5237120021804025,0.07808172083529523,0.31296893667459225
104,1637945010.3896642,-180.0,0.22023462111877282,-1.7104238413607387,0.07838787961250886,0.3129835315228789
105,1637945011.4014587,-180.0,0.5607218102308025,-0.23060556740007954,0.07829551301739457,0.31294202038276353
106,1637945012.4195766,-180.0,1.0565404677093184,-0.1386458809637645,0.07830918558636313,0.31297908480809156
107,1637945013.432241,-180.0,1.4610625797241583,-0.37357031420536274,0.07829762663793609,0.31296429374970103
108,1637945014.4389517,-180.0,1.4627285253255065,-0.656843197119452,0.07847215751496425,0.3129940515678855
109,1637945015.4454856,-180.0,0.22247911880976468,-0.4019681363180271,0.07849335432818061,0.31291686539036945
110,1637945016.4517465,-180.0,1.7318221197689914,-0.6358283226619127,0.07854664021722725,0.3129972056223475
111,1637945017.4631562,-180.0,0.6293930387253799,-1.2231982195447646,0.0783272473233179,0.31291079236625013
112,1637945018.476784,-180.0,0.5433521820218132,-0.3772585454429844,0.07837459793324797,0.312958489175287
113,1637945019.496938,-180.0,1.0838385174856064,-0.27662815728365686,0.07823972353639874,0.31295245318926845
114,1637945020.5165377,-180.0,0.8073745600900786,0.028294509439309223,0.07837799197011464,0.312964698720009
115,1637945021.5288432,-180.0,-0.26538282749398995,0.3027609722285592,0.07859982815427198,0.31299050570541587
116,1637945022.5373192,-180.0,1.5464329271640307,-0.50277661727762,0.07842186895717647,0.31293189122746456
117,1637945023.5416021,-180.0,1.5100751719007297,-0.3259398006789236,0.07840982086093982,0.3129554192983267
118,1637945024.551406,-180.0,0.02392885080338861,-1.6818965026946133,0.07848449946720668,0.3129666445977472
119,1637945025.5679436,-180.0,0.7604413493495024,-1.3206907717111136,0.07841831544220668,0.31295683072545444
120,1637945026.58731,-180.0,2.220515343869476,-1.2701734599426118,0.0783255772416851,0.3129679384824726
121,1637945027.5993767,-180.0,0.359578965417241,-0.3402896587573188,0.0784527630185833,0.312981396169237
122,1637945028.6045473,-180.0,-0.13809639248473912,-0.04269575048247062,0.07836354833523093,0.31296288324087335
123,1637945029.6114304,-180.0,1.8376500809679004,-1.315737366011158,0.07837058128896908,0.31299636323513097
124,1637945030.6255507,-180.0,0.4696851915101412,0.7076707720188757,0.07838834763941804,0.31296001263501694
125,1637945031.63751,-180.0,0.8370190671418807,1.7019003273545343,0.07837289295621448,0.3129329099282846
126,1637945032.64707,-180.0,-0.6408860131306634,-0.8297649227670082,0.07843969622152665,0.31296157068404756
127,1637945033.6604433,-180.0,0.6433273615607327,-1.3589895526378797,0.07887467841067064,0.3129676685022673
128,1637945034.680461,-180.0,0.2224919950772417,-0.9581636961202697,0.07844272936648622,0.3129755750654226
129,1637945035.6929963,-180.0,-0.4958612294796752,-3.325439954217732,0.07835281279582006,0.31299726439354864
130,1637945036.697302,-180.0,-1.4021770795008475,-0.9150013394313364,0.07852826442166631,0.3129479357653797
131,1637945037.7027636,-180.0,0.6612860231760185,-0.881753425513818,0.07855557343980273,0.3129257594321441
132,1637945038.707035,-180.0,-1.1737136001498794,-0.12252168238343969,0.07849695896185141,0.3129572412055625
133,1637945039.7154427,-180.0,-1.8052225603966927,-0.46094738997569024,0.078354948149462,0.31290123225086236
134,1637945040.7257264,-180.0,-0.7257502608057881,-1.1408522207144804,0.07843170333816965,0.31295555643112943
135,1637945041.7305303,-180.0,-1.0752279578619017,-0.7451454609775622,0.07847752528466968,0.3129639607128945
136,1637945042.742789,-180.0,-0.002159682103449967,-0.5650750473461628,0.078533288441065,0.3129579492148764
137,1637945043.7618475,-180.0,1.3940276632459678,-1.560611729797614,0.07851043654511614,0.312915774449948
138,1637945044.7754238,-180.0,0.5547504655849169,1.150298612005224,0.07872681312956624,0.3129302652242326
139,1637945045.7897882,-180.0,-0.3249061293992206,0.24840462503807004,0.07840186593398357,0.31293908916910596
140,1637945046.8038435,-180.0,-2.000606155662552,0.3947938225044146,0.07823254732785778,0.312839561670451
141,1637945047.8146238,-180.0,-0.5516223385822546,-2.555586745714046,0.07385234522019793,0.31880728738767017
142,1637945048.8280551,-180.0,-2.2874156134807606,1.0162752210453831,0.07847904170409947,0.3129160444301533
143,1637945049.8486748,-180.0,-0.2994666900566685,-0.8726776171656638,0.07842691624017561,0.3129396869824177
144,1637945050.867395,-180.0,-1.059122934245348,-1.5980138045575387,0.07854258347384757,0.31293089334144497
145,1637945051.8862119,-180.0,1.7492919811022425,-0.9938147965306321,0.07851975086219909,0.31292655437385974
146,1637945052.8981855,-180.0,0.5963395158648043,-1.529734234628518,0.07840942905293213,0.31294674075095624
147,1637945053.9051104,-180.0,-0.9843451129421456,-2.656160464360046,0.07873145605445744,0.31284336220812564
148,1637945054.9118056,-180.0,-0.9781028637381453,-3.3087200130079406,0.07872136699825927,0.312963275048881
149,1637945067.6577184,-150.0,-0.46546392947262605,-1.6450065133770924,0.08579499040760065,0.312991681129439
150,1637945068.6637564,-150.0,-0.51619528171758,-0.8419197786207651,0.08589486226876236,0.31284837735062415
151,1637945069.670714,-150.0,-0.2505136578529634,-0.6962126842670784,0.08608069680681255,0.31295163835105244
152,1637945070.679416,-150.0,-0.9267980435693748,-2.021395991907289,0.08588414631975187,0.3128621102212939
153,1637945071.695794,-150.0,-0.49067295251279575,-1.480073708221468,0.08584946274027061,0.31293125974315217
154,1637945072.7071474,-150.0,-0.24613118531283723,-0.37255836494572186,0.0859665827245711,0.3129123987790817
155,1637945073.7119842,-150.0,-0.25331418039768827,-0.5481676798043887,0.08609207882943612,0.31294746559577047
156,1637945074.7168505,-150.0,-0.5848579255916522,-0.562356654632869,0.08623340397781205,0.31296578262013025
157,1637945075.7250273,-150.0,0.9142909194188827,-0.10124219982209604,0.0861976514971098,0.3129521672918628
158,1637945076.7302597,-150.0,0.8400863642114416,-0.4816236453950354,0.08600897635100381,0.312939394350812
159,1637945077.7360098,-150.0,0.29451155137551377,-1.3172078813446848,0.08609529165509923,0.3129800836124112
160,1637945078.7469063,-150.0,1.4985836104285464,-0.3268205143506726,0.08603873416918831,0.3129701120986153
161,1637945079.7598016,-150.0,1.7346906297002427,-0.6807715865186736,0.08609392981617248,0.3129555193930287
162,1637945080.7791727,-150.0,0.44853722111825434,-3.163737987550668,0.08598233156988044,0.3129316647134601
163,1637945081.798546,-150.0,1.1915452728711031,-0.5736106869742805,0.08613573817939368,0.3129784869947798
164,1637945082.810135,-150.0,1.6989234323055278,-1.1284699436732302,0.08609895505997119,0.3129205679760422
165,1637945083.8147767,-150.0,0.5223545821386361,-3.1489272572103215,0.08614138786720466,0.3129724433562611
166,1637945084.820572,-150.0,0.7813196165683376,-2.3068099405951497,0.08609574223430808,0.3129336739538996
167,1637945085.827664,-150.0,1.3242887255342208,-0.4392038470561407,0.08612828188934722,0.3130202439332
168,1637945086.8418207,-150.0,0.3642305904366161,-2.2327058413198984,0.08609205923903573,0.31295864344969004
169,1637945087.8608174,-150.0,0.9184285040378626,-1.0411275825220443,0.08620386961263193,0.312982112443251
170,1637945088.873768,-150.0,0.6288419172481857,-1.562147106979666,0.0860862996613226,0.31296121805684063
171,1637945089.8854132,-150.0,1.5622570385524561,-2.459086301228023,0.08602471846211301,0.3129675913650658
172,1637945090.8964562,-150.0,1.268830969274552,0.06355510446760562,0.086186818005697,0.3129506392406328
173,1637945091.9086456,-150.0,0.5849716162757517,-1.552289829365158,0.08625987122093193,0.31298317307977186
174,1637945092.9209762,-150.0,2.5483044603363143,-0.9657506650860883,0.08619124543618396,0.31300933208018566
175,1637945093.9314187,-150.0,-0.8312601254487206,0.307866378883459,0.08611923112436945,0.31292693485616724
176,1637945094.9455843,-150.0,-0.3961056419717579,-0.549773714850673,0.08602720613686188,0.31297007903981466
177,1637945095.9634898,-150.0,0.4685156580542973,-1.8673185113922308,0.08614125348930202,0.3129656629350279
178,1637945096.9826598,-150.0,0.183920876329438,-1.6190377607316329,0.08618148053989216,0.31297571005552527
179,1637945098.0021095,-150.0,1.498243375696891,-1.3098947182255714,0.08610262703564331,0.3129587784397927
180,1637945099.0141313,-150.0,1.4556681254381392,-0.2636182054960637,0.08620298008601446,0.31291410314391516
181,1637945100.0186057,-150.0,0.16845794377806872,-0.7780375593359073,0.08612814475654454,0.3129514424470486
