,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688600565.0159388,-180.0,4.104443323184215,-0.0063012299547911725,2.9110686260189342,0.31034492008545084,0.3798560978764019,0.24170576978682826,-0.00011072706183767878
1,1688600566.0332148,-180.0,4.104642577146529,-0.006355974819876388,2.911109697293341,0.310364324377032,0.37983768779764027,0.24169767895146935,-8.950726159658491e-05
2,1688600578.7908707,-150.0,3.4133102478456547,-0.007393316311638248,2.9072335700588052,0.31042956530791344,0.37978694866064366,0.24169788465067338,-7.6856850682816e-05
3,1688600579.8063073,-150.0,3.4143552340853804,-0.007525430719927802,2.9072426893901846,0.310449449564304,0.3797804691357164,0.24171094655012995,-0.00010284207463781867
4,1688600592.5613966,-120.0,1.502935251902525,-0.010947001927661404,2.9020278031693527,0.3103700839547451,0.37972705590906725,0.24170947237250098,-0.00013870102838432608
5,1688600593.5755773,-120.0,1.5031647779310333,-0.010600604393731474,2.902021700759633,0.31043690191285755,0.3797285643698969,0.24170244431636295,-3.205086047981038e-05
6,1688600606.3348489,-90.0,0.051596474137467235,-0.013376275320979403,2.8969160408161465,0.3104511637243377,0.37968526468744634,0.24169743896906462,-5.74537566661901e-05
7,1688600607.3502474,-90.0,0.051645396264828176,-0.013376343880610066,2.8968950252141337,0.3104216116053572,0.3796783051977097,0.24169267360417102,-8.559931863929806e-05
8,1688600620.1083941,-60.0,0.851017598468641,-0.01223828829140277,2.8932998488091166,0.3104288453606993,0.3796351083648612,0.24169970166030907,-9.749439847913284e-05
9,1688600621.1238956,-60.0,0.8509564372386396,-0.011912081568703393,2.893279758853522,0.31038921398072084,0.3796288688223386,0.24168893673529762,-0.00010733306094026475
10,1688600633.8850315,-30.0,2.838498221099093,-0.008716894261422366,2.8922238705559824,0.3102696684599727,0.3796502958227595,0.24168722257526395,-7.26403826168583e-05
11,1688600634.8993642,-30.0,2.8386244861271734,-0.008442415780058986,2.8922005236963235,0.31029874061414375,0.379654752638847,0.2416895881161104,-0.00015834429142260988
12,1688600647.6574924,0.0,4.083161752100598,-0.006092431599603919,2.893781939176986,0.31030816849432896,0.37969959506532786,0.24169089087773601,-0.00011220115737210613
13,1688600648.6712427,0.0,4.083372216669533,-0.00618879216050219,2.8937584894677255,0.3104264112534515,0.37970189203977295,0.24169058232892995,-1.6076071719655578e-05
14,1688600661.4306622,30.0,3.39187042550773,-0.0076265561751572225,2.8977114796381707,0.3103103283359714,0.3797729611147689,0.24169075374493332,-0.00011247498372944797
15,1688600662.4469767,30.0,3.391931826720136,-0.007530195614258951,2.8977054115116516,0.31040056172014374,0.37976607019143355,0.2416830400247818,-3.5787578282351104e-05
16,1688600675.2037427,60.0,1.510815691258914,-0.010914367543465333,2.9029169379788176,0.31027258253202994,0.37981351814116554,0.24168506273362153,-8.995282598789345e-05
17,1688600676.2178936,60.0,1.5102866671893227,-0.010901649731977159,2.902912892561138,0.31038948824632623,0.37981951770128336,0.2416731321797872,-2.7217565629042736e-05
18,1688600688.9745302,90.0,0.04734748281240778,-0.013450045483573881,2.9078584499574793,0.31026740576872824,0.3799563762383716,0.2416880453720801,-8.693623820792911e-05
19,1688600689.9913113,90.0,0.047425511377140434,-0.013243029678783892,2.9078929388573567,0.31022520314869934,0.3799530164847056,0.24169510771141883,-9.413572177486963e-05
20,1688600702.749147,120.0,0.8713660836795296,-0.011968403305293881,2.9112906097432947,0.3103194476673505,0.3800022128776719,0.24169613620743904,-4.0793101618419314e-05
21,1688600703.7635508,120.0,0.871234093356937,-0.011889594009845596,2.911316082161395,0.3102365166049215,0.3799957333527446,0.24168506273362153,-7.373784916353543e-05
22,1688600716.5218198,150.0,2.8819178947519504,-0.00841207814349016,2.912219238799935,0.31024220761623333,0.3800388959023924,0.24169044519612726,-9.70147138067053e-05
23,1688600717.5386107,150.0,2.8817261145273836,-0.008358910149910217,2.91224035725155,0.310202987634663,0.3800373874415628,0.24168893673529762,-9.283330630043767e-05
24,1688600730.2995532,180.0,4.106303906767961,-0.006184301504693697,2.9103919784872434,0.31030299173102727,0.38002785671177564,0.24166699548686665,-4.6552317946356605e-05
25,1688600731.3174398,180.0,4.1067339209540075,-0.006344422522109501,2.9103913613896313,0.3102477614947424,0.38002394842689885,0.24167765756227608,-8.971266289058299e-05
