,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689113055.4652553,-180.0,3.824746298880756,-0.0038399734937684116,3.0390602246513683,0.30987232616416804,0.46050273351167764,0.24375559663829133,-5.454024530611908e-05
1,1689113056.4851499,-180.0,3.824546702086435,-0.003695552631774667,3.03908017747416,0.30986814361368586,0.4604929970826864,0.24375765363033175,-8.535954739525348e-05
2,1689113069.2379482,-150.0,3.1473393942950074,-0.004775812452332199,3.0345642228654572,0.30988285110677477,0.4604152770667598,0.24374973421097618,-4.257606079565651e-05
3,1689113070.2552848,-150.0,3.1474658650222915,-0.004857158454115051,3.0345304881959945,0.30991977411390004,0.4604102717194615,0.24374599734210278,-9.358797469379472e-05
4,1689113083.0170536,-120.0,1.2819002465545155,-0.009966599209166007,3.0284789204627285,0.3098191872031243,0.4603320717387255,0.24375374534545496,-0.00015563758542687842
5,1689113084.0315778,-120.0,1.2819073088938542,-0.009427926191038851,3.0284202619063763,0.30993921268868185,0.4603436251773524,0.243758990675158,-3.705669865262785e-05
6,1689113096.7937553,-90.0,0.03558141977489666,-0.012972664775260354,3.022578575927633,0.30990348959358016,0.4602954229972056,0.24375737936472636,-5.416396416219666e-05
7,1689113097.8084018,-90.0,0.035801037958410435,-0.013093295445413686,3.022575113324365,0.3099371899798421,0.46029247464194767,0.2437620761632186,-0.00011405264190342577
8,1689113110.5614007,-60.0,0.7187264065069535,-0.011358016913492166,3.018449370105726,0.3100073676916206,0.46025685439644803,0.24375518523988327,-5.258692677519624e-05
9,1689113111.575337,-60.0,0.7188412552292094,-0.011211710661655161,3.018429554415737,0.30984589381644884,0.46023004493352143,0.24376519593447987,-9.142779155505802e-05
10,1689113124.3306596,-30.0,2.616966212190922,-0.0064854154025700455,3.017131592438242,0.3098973529006596,0.46024629517064064,0.2437669786609149,-5.111175047053015e-05
11,1689113125.3482091,-30.0,2.6168568830639742,-0.00708452373512753,3.017139066175989,0.3099186427682778,0.46023319898798337,0.24376200759681727,-7.480111291139717e-05
12,1689113138.1095786,0.0,3.825452532814628,-0.0035858229428969127,3.0190130544911984,0.3098901877117189,0.4602253138518285,0.24376619014729942,-4.05540721873068e-05
13,1689113139.125352,0.0,3.825688915483271,-0.0034444187046523845,3.019032184517174,0.3098735260761916,0.46021430894441234,0.24376224757922196,-6.876699411072372e-05
14,1689113151.883552,30.0,3.1667364521208077,-0.005543954554291809,3.0234820753981797,0.30993585293501585,0.46023083344713694,0.24377441811546102,-7.05842720347189e-05
15,1689113152.9012847,30.0,3.166592839793187,-0.004987078954223357,3.023532094587962,0.30992711071884416,0.460200595664143,0.24375453385907045,-8.875280901874148e-05
16,1689113165.6570807,60.0,1.2762526720579848,-0.010025012014491748,3.0294570201779405,0.30986032704393235,0.4602086864995019,0.24376927563536002,-6.935056472280444e-05
17,1689113166.6709845,60.0,1.2766487801585653,-0.010025834730059715,3.0294736818134678,0.3100018138131115,0.4602005270977416,0.24377321820343745,-6.002548293635199e-05
18,1689113179.4252386,90.0,0.03360094783839587,-0.013727986226285793,3.0352594861751134,0.3098917304557492,0.4602291535703039,0.2437751037794745,-0.00011960712088744508
19,1689113180.4387782,90.0,0.033917484630213345,-0.013637247555101971,3.0352537265974004,0.3099177171218596,0.46024149552254634,0.2437696870337681,-4.1342016642273746e-05
20,1689113193.2038774,120.0,0.7342267328946137,-0.011489308606213753,3.0392316063715348,0.30989269038536804,0.460248249313079,0.24378340031403745,-3.280703111840921e-05
21,1689113194.2218812,120.0,0.7337528019285047,-0.011440974066595623,3.039230097910705,0.30988651940924683,0.46025493453721034,0.24378559443888057,-6.866513048938334e-05
22,1689113206.9775648,150.0,2.62328059494055,-0.007102657757438162,3.040341387860533,0.30984476247082665,0.4602166059188575,0.2437971478775075,-0.00011227093022449076
23,1689113207.9915352,150.0,2.6232215249857895,-0.0066378920211668125,3.0403260289866316,0.30998158672471415,0.46022860503909313,0.2437760294258927,-1.868235117146671e-05
24,1689113220.7471094,180.0,3.821390110667633,-0.003518188867246863,3.038185111670979,0.30992759068365355,0.4602196571237174,0.24378768571412163,-8.909617590941505e-05
25,1689113221.7628672,180.0,3.8209315042922247,-0.003736928368880399,3.0381924482759235,0.3098939245805923,0.4601999785665309,0.24378634866929538,-6.290571442630405e-05
