,Time,Angle,X,Y,Tilt,Temp
0,1637980368.7516296,-180.0,0.5691692293613322,-1.7601162264794645,0.08583442098597516,0.31317327771290593
1,1637980369.77166,-180.0,-2.7614820599267063,0.6354803670078049,0.09543572702716574,0.3225201659791992
2,1637980370.7912107,-180.0,1.7261107148467438,2.2128902639401566,0.0875759861531833,0.3131623242302908
3,1637980371.8118176,-180.0,-1.8296180944017486,-0.20696504172202168,0.08763927722702647,0.3131406872452658
4,1637980372.824519,-180.0,1.4675549967810617,4.098845060485351,0.1066210161158692,0.3238927986043607
5,1637980373.8331783,-180.0,0.6142195125744221,-3.193154778457938,0.07203821163990315,0.31271165594633865
6,1637980374.8452163,-180.0,-0.7313806547123995,-2.341557153338261,0.08883380464538959,0.3131346512592472
7,1637980375.8646855,-180.0,-1.0369027062569778,-2.5664420244122788,0.060749504929866305,0.31135293617865045
8,1637980376.8836393,-180.0,-0.05023372122503744,-6.280679584636886,0.06138427881635522,0.3228167778033253
9,1637980377.895069,-180.0,0.6018144625876818,-1.9503457437065173,0.08930741206379228,0.31316478190723906
10,1637980378.900354,-180.0,-0.715138916108929,-2.2059900671770336,0.06862499531051086,0.31249529956448896
11,1637980379.9047096,-180.0,0.211524378407426,2.3306687433787734,0.08862027877029548,0.31311907750314133
12,1637980380.9154115,-180.0,4.442180535894638,-0.18319674655617024,0.12976096081053715,0.32949655427283064
13,1637980381.9229043,-180.0,-3.802966548080919,0.0676209279356571,0.0876337649781182,0.31285742811560197
14,1637980382.9347367,-180.0,-0.20896532315094518,0.34165605312101377,0.08854710495165818,0.3129931430630677
15,1637980383.9466188,-180.0,4.724338351526718,-3.420771312300296,0.15896244684093233,0.3258084459059882
16,1637980384.9579198,-180.0,3.5790681347171898,1.0932936926607546,0.09739842526681741,0.3181711127048743
17,1637980385.9767728,-180.0,2.1487133238861453,2.261806101179072,0.1724382926761514,0.30174835488020335
18,1637980386.9888816,-180.0,1.4376871486982357,-0.291302825768244,0.08942597316692107,0.3131546144894393
19,1637980387.9983776,-180.0,6.415948975654247,-1.2445826070422286,0.15398611804462306,0.2968379088394238
20,1637980389.0112007,-180.0,2.3474258235082637,-4.047921295303489,0.13951097904219978,0.31345294039613947
21,1637980390.0304089,-180.0,-2.3815656533943255,-1.5481115130753196,0.025900621193851947,0.3108817435831952
22,1637980391.0489063,-180.0,-5.767131471007833,2.838376189748825,0.0874345358099049,0.3118863206428273
23,1637980392.066483,-180.0,0.4306154816932306,-3.1242003925463315,0.07966284179660121,0.31288954780143285
24,1637980393.0785103,-180.0,6.01232294616062,-0.4560825021979557,0.12262339548939082,0.31115745224910607
25,1637980394.0852368,-180.0,1.5633829785281395,-0.7766156200346374,0.08991158001165946,0.31310246484361504
26,1637980395.0955076,-180.0,-1.071918444420196,-0.3725816391253779,0.09014402011222508,0.31321258248417794
27,1637980396.1111844,-180.0,2.470271033684096,-1.1427861354698976,0.09003166824771824,0.31317763596479153
28,1637980397.128848,-180.0,2.583427139677678,0.9686703180049641,0.09023318918667655,0.3131790437187192
29,1637980398.1464455,-180.0,3.23556799741662,-1.9962032991893643,0.09014014243734891,0.3132128490972832
30,1637980399.1660748,-180.0,1.3713076973831768,0.6750945858536781,0.09037616298968487,0.3131718699589783
31,1637980400.186198,-180.0,1.4463419937715862,-1.0307888226954844,0.09025102716452693,0.3131473981817976
32,1637980401.2047055,-180.0,-1.29554615457209,1.4512925055227512,0.09031229338683033,0.3131319321728938
33,1637980402.219195,-180.0,-2.526662351212259,1.030027128487684,0.18012280744120462,0.3238585937652888
34,1637980403.2250226,-180.0,-1.069032819072993,-0.7879663577563413,0.09030338801935542,0.31314495642204965
35,1637980404.2303653,-180.0,-0.2625791453390681,-0.8742991872803119,0.09016284648699487,0.3131603544767521
36,1637980405.234351,-180.0,0.22174103307921786,3.1806906079782387,0.09012137360938026,0.313133163001018
37,1637980406.2395616,-180.0,-0.24199096601555828,-0.015088047582045716,0.0901545597476321,0.31319608736705395
38,1637980407.245055,-180.0,-0.8384501217119866,0.04487855562477321,0.09031330076195013,0.3131352983546599
39,1637980408.2510989,-180.0,-0.7888876492608421,-0.3003074324404888,0.09019583672124287,0.3131490116349293
40,1637980409.259446,-180.0,0.9977316391713942,1.056559639891132,0.09019462211641902,0.31311325915422705
41,1637980410.2691972,-180.0,1.266060340748651,0.04804201312504841,0.09003764423813562,0.31322218178036654
42,1637980411.2815235,-180.0,-2.625497043237182,0.4125644227388179,0.0902822291625398,0.3131425771067029
43,1637980412.2930808,-180.0,-1.878861709292262,1.5440117284461157,0.09016684292867337,0.31315034378215545
44,1637980413.2974858,-180.0,-0.7092218507728859,-0.25870022148868493,0.09023854379408174,0.3131675441536933
45,1637980414.3028755,-180.0,-0.3966542594081826,0.6242663626981734,0.09008430857185222,0.3131543989950351
46,1637980415.316102,-180.0,0.9071635365514226,-0.112351995357173,0.08999520163570196,0.3131583709487131
47,1637980416.3285992,-180.0,-1.0832349683048326,-0.7916714943061495,0.09022316532977967,0.31319585228224933
48,1637980417.342358,-180.0,-0.8024450196563073,0.004323420783425291,0.0901707851906508,0.31315806239990707
49,1637980418.3615592,-180.0,-2.0804584422449004,-0.8203758495895066,0.0902600522171042,0.31315609540126843
50,1637980419.3740847,-180.0,1.2052452023195612,-1.6277834436688416,0.09024741824545604,0.31314368304602463
51,1637980420.3799267,-180.0,-0.6059600252481304,-0.8694242443084982,0.09026661683783314,0.3132044132872175
52,1637980421.3873303,-180.0,0.43156511023149896,1.8211334537898778,0.09012329346861796,0.31311423867424626
53,1637980422.40169,-180.0,-1.667745828634903,-2.109707268851416,0.09015144303737088,0.31320662026826085
54,1637980423.4143498,-180.0,0.3976211408508096,-1.5272672338106523,0.09024743783585643,0.3131963224518586
55,1637980424.4227364,-180.0,-0.5912056977683552,-3.9628227266358906,0.0658343833376334,0.31240575184433006
56,1637980425.4354107,-180.0,-2.109313058687171,-0.5055269201037689,0.09029329835095723,0.31315191070808623
57,1637980426.4547484,-180.0,0.5011746556266274,0.7975099376264083,0.09024234922935648,0.31315717532208964
58,1637980427.4731572,-180.0,-2.19971809550378,-1.2969381008502907,0.09019926810231027,0.31317026936204684
59,1637980428.491918,-180.0,0.8281105798725683,-2.562832705506281,0.0901032515707243,0.3131956860699461
60,1637980429.504721,-180.0,-0.19297256148921868,-1.4269966918536812,0.09033257771592876,0.3131620196607848
61,1637980430.5088022,-180.0,-0.2177912638542311,1.20300904921513,0.09040002746445362,0.3131586892927194
62,1637980431.5140934,-180.0,-0.2292272204688685,-0.3479366276304474,0.09045041397424332,0.3131440944444327
63,1637980432.5258014,-180.0,-0.6090113359125908,-1.772832549280821,0.0904543993963216,0.3131767488869741
64,1637980433.5369105,-180.0,0.04910450995425024,-1.674819722554961,0.09038372825133346,0.313211465831356
65,1637980434.541776,-180.0,0.4598769149665172,-0.15669171457395553,0.0904663017889554,0.31317755484828996
66,1637980435.5538514,-180.0,0.11609006263709887,-1.6347198104960547,0.09030492678408564,0.3131800079337381
67,1637980436.5658226,-180.0,-1.3442192319249255,-1.4387097547995085,0.09036094461568595,0.31318570445485
68,1637980437.571886,-180.0,-0.38689629205227255,-2.1156686216366594,0.09048350216049325,0.3131461710268735
69,1637980438.5834308,-180.0,-0.35031066265434946,-3.453636985744298,0.09014895689312205,0.313226178222045
70,1637980439.5925138,-180.0,0.9892032851539228,-0.31969349332584823,0.09045734897597954,0.3131263063608833
71,1637980440.598149,-180.0,-1.252123850479003,-1.7709765923190397,0.09043965884443207,0.31317005172494256
72,1637980441.6099737,-180.0,0.788939892383393,-3.3261564062547997,0.0904274013757913,0.313169208725526
73,1637980442.6298301,-180.0,-1.80981666454635,-1.7864692290667499,0.09018218221217467,0.3131927355719881
74,1637980443.6418157,-180.0,-0.18857980435829327,-0.556440040961827,0.09032007904048327,0.3131650169920437
75,1637980444.6539907,-180.0,-1.6275489101445757,-0.9869106559781571,0.09033522241998071,0.3131384888350226
76,1637980445.6672354,-180.0,-2.294294054829989,-2.734070889919156,0.09046651728335962,0.31318964212532735
77,1637980446.6805716,-180.0,-0.8293015673868709,-1.575958731352344,0.0905710308450125,0.31319792304879
78,1637980447.6989436,-180.0,-0.002344600472230951,-0.5621850647304427,0.09057914953547197,0.31315553615655745
79,1637980448.717537,-180.0,0.22457101097926113,-0.23054704884201271,0.09082554504141171,0.3131879337811938
80,1637980449.7290452,-180.0,-1.0411479600898343,-1.3013769791008714,0.09086502520798719,0.3131700909057433
81,1637980450.7352552,-180.0,-0.4325592705585158,0.025860817653420017,0.09089666370460864,0.3131006233459788
82,1637980451.748285,-180.0,0.9047587929926237,-2.4912440346191964,0.09087512497768557,0.3131579659784052
83,1637980452.7634172,-180.0,0.3303687952099774,-0.9216310294999035,0.09111209933764026,0.31317479260183567
84,1637980453.7737608,-180.0,1.3129696704375289,-1.6564976021267437,0.09105963624540978,0.31319544088384127
85,1637980454.786091,-180.0,-0.22284731256681667,-1.8268314163230137,0.09104797016198063,0.31311525125306616
86,1637980455.7983541,-180.0,1.352665753921396,-1.2906918883124259,0.09099457652573187,0.31314918794853275
87,1637980456.809833,-180.0,1.9842740332388864,-1.91569834169497,0.09110846501226888,0.31319954293002183
88,1637980457.8283627,-180.0,1.3446500849490022,-2.1320879632545484,0.09127014458664462,0.31315289420740555
89,1637980458.8469908,-180.0,0.8494029131464096,-0.18940001750305413,0.09097395701712685,0.3131274774995063
90,1637980459.8601677,-180.0,-0.828724665503672,-2.785694320816692,0.09146650927100165,0.31316850408331215
91,1637980460.8750567,-180.0,0.7754095863828638,-1.5699853000714654,0.09149191404100065,0.31320490396552714
92,1637980461.8938622,-180.0,-1.4694241821917444,-2.6699659816207095,0.09150774645161164,0.3131540512654283
93,1637980462.9052649,-180.0,-1.146315274944556,-1.787877048535692,0.09151203736149592,0.31316117727356824
94,1637980463.9117236,-180.0,1.0682829898529371,-1.9080193739512306,0.09155793766959751,0.3131785147779088
95,1637980464.9196541,-180.0,0.2420878019408505,-4.0203990681095405,0.0912794601281276,0.3131666821760764
96,1637980465.9270895,-180.0,0.6176094124907903,-0.1681550319362472,0.09126419920622784,0.3131530864382093
97,1637980466.9329088,-180.0,0.7726213321512292,-1.2040537064514418,0.09118135140300053,0.3131609421887636
98,1637980467.9422414,-180.0,3.3967148890279635,-1.1315915366788085,0.09120744581631308,0.3131511469885712
99,1637980468.95402,-180.0,1.815894055697754,-2.1536424082107963,0.0911811668246969,0.31317296916409987
100,1637980469.9669209,-180.0,0.5935797686463791,-0.8539149297714486,0.09125532475485353,0.3131636456640167
101,1637980470.978041,-180.0,0.3800972290111986,-1.6551734892423298,0.09138507901690218,0.31313389917153245
102,1637980471.9962661,-180.0,1.7461275827268352,-2.822272666699849,0.09140339910226203,0.3131591037521275
103,1637980473.015306,-180.0,1.7503590597737748,-3.4288579354257536,0.09126046386785447,0.3131441198507332
104,1637980474.0288746,-180.0,-0.12567657230254062,-1.9961175069329473,0.09131581991124178,0.3131590615103267
105,1637980475.0360548,-180.0,4.296611775613222,-0.86816496514926,0.09117949031496397,0.3131338682554318
106,1637980476.0405614,-180.0,2.1906315649443533,-0.7725615024554365,0.09115384648086026,0.3131167658358959
107,1637980477.0523121,-180.0,0.9335353759928999,-3.349697815490721,0.09131409350720787,0.31311355423463283
108,1637980478.0722213,-180.0,0.9236309618040046,-2.61402197674062,0.09131810464168666,0.3131395880401442
109,1637980479.0874827,-180.0,1.9457984815624527,-1.6498773737914327,0.091058069013379,0.3130877720433264
110,1637980480.095977,-180.0,2.8150367997763355,-1.0399925484067996,0.09135856616488142,0.3131884079301031
111,1637980481.1038446,-180.0,0.8677964555026377,-0.1725872456510864,0.09108263537546153,0.31307639002070287
112,1637980482.115161,-180.0,1.301535777711078,1.583282728036747,0.09133772197887198,0.3131831772932004
113,1637980483.1283581,-180.0,-0.1835583390847475,-1.9492464187659913,0.09138110645102415,0.31316687532518017
114,1637980484.1403246,-180.0,1.2808708155993236,1.089790093199052,0.09147896876564639,0.31313151740738565
115,1637980485.1520414,-180.0,0.7651344569340957,-0.5890728550441899,0.09144271979073437,0.3131377753159086
116,1637980486.1711264,-180.0,1.13091202481953,-1.1496649100546215,0.09160517073712526,0.3131425963910033
117,1637980487.1895983,-180.0,0.3782269107561511,-0.45871763031085777,0.09164445285699685,0.31309797251992677
118,1637980488.2009907,-180.0,2.840652831500306,-0.05851593857787448,0.09151783612000983,0.3131188228279363
119,1637980489.2107682,-180.0,0.5725918495213302,0.5448349907435674,0.09159410154870784,0.31317920044192227
120,1637980490.2238228,-180.0,2.641208073270924,-1.8112327480553532,0.09145388540065369,0.3131153091059673
121,1637980491.2424536,-180.0,1.2242790429633068,-1.1949506047814822,0.09136396270798741,0.31313355205412563
122,1637980492.2612872,-180.0,1.8357541901653818,-0.6406211691301316,0.09153489874654497,0.3131130142742222
123,1637980493.2741618,-180.0,3.212205200783436,1.8433425614909236,0.09155219768228476,0.31314182195798806
124,1637980494.281089,-180.0,1.846982553248287,1.067314225024286,0.09171019426138816,0.31311917545514323
125,1637980495.28622,-180.0,0.2716160669709798,1.326633446931553,0.09153915047562848,0.31310381658124153
126,1637980496.2954447,-180.0,1.7450423893659652,-0.10086212951691345,0.09167886921117287,0.31311931258794595
127,1637980497.311096,-180.0,2.085506503443579,1.3908851706790912,0.09180929505663471,0.31310364210423813
128,1637980498.3302512,-180.0,0.9837044613102748,-1.708244341150504,0.09168435207448056,0.313141053646973
129,1637980499.3420558,-180.0,-0.7922795719610904,-1.9342210890638254,0.09173009810817911,0.31315353701741816
130,1637980500.3486462,-180.0,0.6068339882632706,-0.9030294655200368,0.09184011779674013,0.3130559376427011
131,1637980501.35378,-180.0,1.2335523210609456,-0.09409130931821315,0.09180795035930829,0.3131495993469408
132,1637980502.3574162,-180.0,2.6427168782541135,-2.8462270953737097,0.09198432273397264,0.3131530080766078
133,1637980503.3652258,-180.0,0.1495372401804421,-0.4605062133142809,0.09188829059128635,0.31313582729547035
134,1637980504.3783004,-180.0,-0.0828125323226736,0.42170424920867333,0.09200233090342635,0.31314172859748624
135,1637980505.3981085,-180.0,1.523966693868882,0.2611761382196427,0.09188560303323356,0.31312051586706957
136,1637980506.4109526,-180.0,3.6617008614975424,-0.9941722455210578,0.0919109175037308,0.31316558511365483
137,1637980507.4165013,-180.0,0.41973650913822286,-0.8977208375928664,0.09185655414266299,0.31317428325142566
138,1637980508.4303443,-180.0,1.0734139336442468,-1.5287505958127774,0.09186259686288167,0.3131254912165673
139,1637980509.4432638,-180.0,0.7804662202084433,0.1298357792986194,0.09208511534395242,0.31314462338524307
140,1637980510.451496,-180.0,-0.2877186058764155,-0.4455754147611623,0.09187175629336158,0.31317555662745067
141,1637980511.4612713,-180.0,-0.7866316894101074,-0.36208624097327397,0.09190999675491271,0.3130919056178076
142,1637980512.4722009,-180.0,0.9655628829884257,-1.1587807763227644,0.09213546971324149,0.313104143496048
143,1637980513.484137,-180.0,-1.0171181407302947,-0.37650749768772224,0.0920100057488771,0.3131311647801787
144,1637980514.4885252,-180.0,0.6781287177390195,-0.164143937664582,0.09204687488240129,0.3130930810418307
145,1637980515.4935057,-180.0,-0.13254554959318796,-0.5028635308029563,0.09201551065138523,0.31310767589011734
146,1637980516.505687,-180.0,-1.1368558312812134,-0.2383982149738948,0.09196970186718545,0.3130841456765552
