,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688494855.3780127,-180.0,4.173124916085271,-0.014351296108467674,2.9561129462685027,0.30936174645653913,0.38488259790953333,0.23414070159343384,-8.175984094628398e-05
1,1688494856.3949687,-180.0,4.1731227219604285,-0.014534830239755239,2.956116203172567,0.3093991494284738,0.3848814665639111,0.23414848387998669,-6.739569528235734e-05
2,1688494869.1516461,-150.0,3.451554940923264,-0.014122718299833852,2.9522665768521517,0.3093279089374745,0.38487258721493667,0.23415732894576044,-0.00012498926517107774
3,1688494870.1657941,-150.0,3.451483357600258,-0.01451265119923543,2.9522487838710023,0.3094688814586435,0.38487934100546933,0.2341446098783106,-3.30117697318302e-05
4,1688494882.917354,-120.0,1.4465866976117165,-0.014074075241877735,2.947007705284856,0.3094617505529034,0.3848309331261185,0.23417340776687626,-0.00010537930908564401
5,1688494883.9316282,-120.0,1.4468514324873165,-0.014013502808186078,2.9469723935881627,0.3094182108880482,0.3848381668814606,0.2341587688401887,-1.4877468976869244e-05
6,1688494896.6861348,-90.0,0.040842176918229396,-0.01349375224812219,2.941888092078696,0.3093171097292624,0.38480141529033873,0.23416127151383787,-0.00015903023641941318
7,1688494897.7000813,-90.0,0.04082023566979842,-0.013426563810071457,2.9418361187464748,0.30947453818675463,0.3848100203737077,0.23417447054609714,-8.36104101659253e-05
8,1688494910.4521053,-60.0,0.8275509875901056,-0.01390473295413762,2.9382508501864524,0.30936562045821525,0.38479315303897643,0.2341766989541409,-0.00017003428184302215
9,1688494911.465455,-60.0,0.8277231578238874,-0.013872544207540867,2.938247867547994,0.3094752924171694,0.38479647850944176,0.2341750533605086,-1.7927302350370963e-05
10,1688494924.2189963,-30.0,2.8673253189517203,-0.01433874969605616,2.937142645724685,0.30934463913940313,0.38479915259909425,0.23418797812716244,-8.871867900476597e-05
11,1688494925.2321386,-30.0,2.8676455240460097,-0.014242560534234549,2.9371302009228404,0.30945053994628324,0.3847892790373003,0.23417512192690992,-0.00010106014714337006
12,1688494937.9905574,0.0,4.154116012657495,-0.014436584289013708,2.9387515563322872,0.30945698518800985,0.384818076925866,0.23417693893654562,-2.564098230095624e-05
13,1688494939.0048978,0.0,4.154235215346237,-0.014515667822984647,2.938762218407697,0.3093561582948294,0.3848114945513367,0.23418581828552001,-0.00013650743630932993
14,1688494951.762846,30.0,3.4375088736249686,-0.014277114588089211,2.9427049236179403,0.30940336626215664,0.3849157497645845,0.23419665177693283,-0.00010537954521320596
15,1688494952.780336,30.0,3.438225872483852,-0.014108115098502417,2.942708214805205,0.3094368609492146,0.38494612468038114,0.23419675462653483,-0.00011600611616005254
16,1688494965.539972,60.0,1.4315936597444205,-0.01400568701029038,2.9478176801839657,0.30943380974435464,0.3850171594721764,0.2342014514250271,-5.789953771934759e-05
17,1688494966.5546558,60.0,1.431817289062413,-0.01398295949272526,2.947832387677055,0.3093882473706597,0.3850189764818121,0.23420717671953956,-5.8654241658789237e-05
18,1688494979.312463,90.0,0.03889273127833803,-0.013509692362251573,2.952825015907921,0.30944625454619906,0.3851001591010067,0.2342057025419106,-9.283248958682735e-05
19,1688494980.3275826,90.0,0.038852379951145447,-0.013487856119885086,2.952835712266531,0.3093842362361809,0.38510893560037907,0.2342125248988446,-7.85367651777354e-05
20,1688494993.0858798,120.0,0.8360645348133302,-0.013773406981600702,2.9562007798286283,0.3093674031846503,0.3851659828462996,0.2342167760157281,-8.834158876425136e-05
21,1688494994.1040778,120.0,0.8360593237668278,-0.013916902288580483,2.956209933443208,0.30939081861071016,0.3851842557922585,0.2342147190236877,-8.566821553459804e-05
22,1688495006.8621323,150.0,2.8840406762544464,-0.014291237872005999,2.957103970750369,0.3092643136002253,0.38520496284546524,0.23421598750211262,-0.0001129557724463363
23,1688495007.8759995,150.0,2.8839915484278813,-0.014366036429060437,2.9570870691324367,0.30941217704472973,0.38521785332891845,0.23421982722058804,-3.808469152646568e-05
24,1688495020.63172,180.0,4.17186987667502,-0.014377794405719315,2.9552147606940604,0.30930373928099975,0.3852287553867326,0.23422311840785268,-0.00010325461179010947
25,1688495021.6464438,180.0,4.172876328597188,-0.014503155690388465,2.9552146921276594,0.3093705915223129,0.3852178876121191,0.23422095856621025,-0.00011381249827182828
