,Time,Angle,X,Y,Tilt,Temp
0,1637877358.9278424,-180.0,2.2055827466880538,-0.06376031743908271,0.07128191245213217,0.31313960824274456
1,1637877359.9416075,-180.0,1.8751565764921632,-0.16251271135199621,0.0714500372682345,0.3131639591104229
2,1637877360.9548182,-180.0,2.1756634252427727,0.06935940121362753,0.07141303100190761,0.31327266624215816
3,1637877361.9688609,-180.0,2.0452500515195697,0.016452242064689118,0.07161543901868335,0.31327160836053736
4,1637877362.9821544,-180.0,2.0325359404410372,-0.14273643327975974,0.07147662144155667,0.3132596386259022
5,1637877363.9947832,-180.0,2.313039677841942,-0.07810045295124678,0.07154015311000457,0.31319003393333505
6,1637877365.0077748,-180.0,2.1326027652673676,-0.28972350479816594,0.07150177551565075,0.31313911848273496
7,1637877366.020692,-180.0,2.2084252550126866,-0.12753194596464507,0.07132101489130022,0.31312330902962443
8,1637877367.0339959,-180.0,2.242509378037373,-0.27601623031954486,0.07163034731337618,0.31320000544713095
9,1637877368.0469983,-180.0,2.357467728173806,-0.1720579763038752,0.07166670709649037,0.3132715691797366
10,1637877369.060033,-180.0,2.0536313145641962,-0.15269229287559938,0.07160319501844285,0.3132283723468881
11,1637877370.073102,-180.0,2.154644982621925,0.02362015042123338,0.07148108805284441,0.3131934230726016
12,1637877371.0859735,-180.0,2.0332611966536827,-0.11981887349602474,0.07141220820509146,0.31310681391250045
13,1637877372.0989509,-180.0,2.177121910961021,-0.05754504756273563,0.07193378302493632,0.3131518130621843
14,1637877373.1120162,-180.0,2.113591907697153,-0.07956325445059606,0.071849407170479,0.3132476297104664
15,1637877374.125148,-180.0,2.0978613647193707,-0.16763528969862646,0.07181179360174018,0.31324040085272437
16,1637877375.1379802,-180.0,2.1427001669761028,0.014712100131249364,0.07179045965572114,0.3131487569597243
17,1637877376.1505382,-180.0,2.1050425786076254,-0.26665218134938923,0.07203326307809033,0.3131483259709158
18,1637877377.1646888,-180.0,2.126781340660222,-0.2962880283596658,0.07149971852361035,0.31314764030690234
19,1637877378.1815274,-180.0,2.0377874215297878,-0.2221588291941114,0.07188008573748159,0.3131477186685039
20,1637877379.1946115,-180.0,2.0078897670673324,-0.13591887336529648,0.07229871300330434,0.3132163830218526
21,1637877380.207849,-180.0,2.132443789168245,-0.14283167230789173,0.07213150893602009,0.3132519200081506
22,1637877381.2215352,-180.0,2.274592322072352,-0.22338575820905018,0.07176007494472432,0.31323471963661276
23,1637877382.2386885,-180.0,2.111247994652713,-0.026086366143844648,0.07183972951268891,0.31326812126926884
24,1637877383.253098,-180.0,1.9103497904442346,-0.1775764849807209,0.07198127015546907,0.3132627143187627
25,1637877384.2657573,-180.0,2.069156961544354,-0.15147080576127972,0.07205583121933362,0.31315900273912556
26,1637877385.2783475,-180.0,2.228809928590686,-0.2399849246143897,0.07206302089627484,0.31310706858770543
27,1637877386.2913532,-180.0,2.102974047821395,-0.09936184294776597,0.07222295692501633,0.3132100749129287
28,1637877387.3048215,-180.0,2.0178429442484345,-0.16618560952739128,0.0721678295383335,0.3132599128915076
29,1637877388.3176968,-180.0,2.166806468096003,-0.09413687749495347,0.07182560483401147,0.3132583848402776
30,1637877389.3306122,-180.0,2.2779674346122465,-0.1164832212351405,0.07212972620958508,0.31317771157149304
31,1637877390.3435965,-180.0,2.1595092986278708,-0.20837977038193112,0.07220896937914158,0.31313020485055987
32,1637877391.356273,-180.0,2.307787413137176,-0.08739575346034764,0.07225716176408818,0.3131392164347369
33,1637877392.3698065,-180.0,2.176270041990688,-0.05614809271038746,0.07207050442922183,0.31321542309223377
34,1637877393.3831801,-180.0,2.210995946531981,-0.023628700609270664,0.0719758240241621,0.31324618002083787
35,1637877394.3961623,-180.0,2.1401723392528504,0.03528203700409269,0.07233168364715196,0.3132152271882299
36,1637877395.4091609,-180.0,2.197437450016062,-0.03859563594341529,0.07240930081347653,0.3131333980858226
37,1637877396.4221656,-180.0,2.1344532940781162,-0.0626347464068521,0.07213809131054938,0.31312754055610753
38,1637877397.4354846,-180.0,2.0764300152296125,-0.026910264562762416,0.07228076819655187,0.313155104249449
39,1637877398.4484005,-180.0,2.1788798947203514,0.0918587598429447,0.07223696406129146,0.31326780782286273
40,1637877399.4613864,-180.0,2.195070949239979,-0.10414200191887955,0.07237321529596773,0.31322784340607773
41,1637877400.4743614,-180.0,2.148240410566525,0.03415609710073329,0.07234894278989097,0.31313939274834035
42,1637877401.4874346,-180.0,2.213902221609866,-0.007968562086225863,0.07217672358010821,0.3131076367093166
43,1637877402.5008311,-180.0,2.1177216032790693,-0.10179409695720529,0.07205383299849437,0.31309167053300296
44,1637877403.5142965,-180.0,2.100089087099128,-0.18646408835361977,0.0723397353017101,0.3132219858763627
45,1637877404.527039,-180.0,2.2318502411880043,0.015333848709735956,0.07221729529930512,0.313296331445823
46,1637877405.5399323,-180.0,2.191651797480019,-0.22634383079355844,0.07246460451376281,0.313246591419246
47,1637877406.5533552,-180.0,2.102574462424746,-0.008288964113547528,0.07249779065201466,0.31312442568244636
48,1637877407.5664864,-180.0,2.019835914860381,0.05679485156855345,0.0721171883533388,0.3130982333171319
49,1637877408.57926,-180.0,2.088071826152683,-0.10123443564488557,0.0722059720478827,0.3131892111365189
50,1637877409.592205,-180.0,2.2734817814553385,-0.022896205730220904,0.07244867751824997,0.31325470184500526
51,1637877410.605185,-180.0,2.0854187178189703,-0.10111072935660559,0.07246117619369548,0.3132530170705722
52,1637877411.6181898,-180.0,2.179499010143712,-0.16464595740128046,0.07202850261079682,0.3132072734856737
53,1637877412.6316311,-180.0,2.130578058206798,-0.018062215053431727,0.07221688390089705,0.31315326275181277
54,1637877413.6457863,-180.0,1.903741478224833,0.09524482032062613,0.07219862564773841,0.3131201353847621
55,1637877414.659113,-180.0,2.2053814357336994,0.03740701900398331,0.07232604161184114,0.31312278008881406
56,1637877415.6717393,-180.0,1.9701938990565033,0.03500496622283814,0.07231605050764489,0.3132021016199721
57,1637877416.6841626,-180.0,2.0931664077247514,-0.026963920726421703,0.07227730069568376,0.31325227263535754
58,1637877417.6982203,-180.0,2.1170588012628504,0.07424977293145738,0.07214073601460133,0.3132349547214174
59,1637877418.7119482,-180.0,2.1698492294933693,0.10250406044689866,0.07214263628343866,0.3131895833541262
60,1637877419.725609,-180.0,2.1035817420413316,-0.05221993140859258,0.07228956428632465,0.3131453678204577
61,1637877420.7390041,-180.0,2.066353536068488,-0.08300257694237723,0.07226995429553947,0.31313036157376295
62,1637877421.7519002,-180.0,2.1361640649725193,-0.11178972030925541,0.07235295882196985,0.31317661450907147
63,1637877422.764558,-180.0,2.168926628118551,0.15625307716288717,0.07301056527442215,0.31325811183856905
64,1637877423.7711399,-180.0,1.9838007054997708,-0.003717872238407186,0.07236592766702458,0.3131143170358478
65,1637877424.7839665,-180.0,2.058686754516296,-0.0658704434434921,0.0721816407706048,0.31313439719624225
66,1637877425.7971485,-180.0,2.053610881776595,-0.1263081580693346,0.07214819995714794,0.3132312913165454
67,1637877426.8098786,-180.0,2.1444836770271345,0.019877338796212434,0.07198285697790024,0.31323064483333274
68,1637877427.8251896,-180.0,2.2049391432642116,-0.19079440076690468,0.07207073951402644,0.3131825699907885
69,1637877428.8389995,-180.0,2.1814403012794434,-0.09198092554822959,0.07241453145037927,0.3132162067082491
70,1637877429.8518198,-180.0,2.1007127083145773,-0.2331616688387486,0.07231250464517525,0.3131767908226749
71,1637877430.8656816,-180.0,2.089765435856349,-0.03273901077415527,0.07233675756085162,0.31314246844120075
72,1637877431.8788807,-180.0,1.9997556956947615,-0.20418095397691638,0.07206076800023059,0.3131032484596304
73,1637877432.891884,-180.0,2.1729494495350643,-0.13636185940114798,0.0723137192499991,0.3131310668281768
74,1637877433.9052727,-180.0,2.069831596162405,-0.0922625409210461,0.07235003985231252,0.31316454682243444
75,1637877434.9187465,-180.0,2.174257167531951,-0.0872669117813371,0.07222258470740901,0.31324183095195246
76,1637877435.9316623,-180.0,2.0535443723672886,-0.08128697312022701,0.07220650098869309,0.31322421918200655
77,1637877436.9451144,-180.0,2.023266801270171,-0.2660894197085565,0.07230940936191445,0.3131452110972546
78,1637877437.959617,-180.0,2.1789023649095927,-0.10018722741674466,0.07214708330432601,0.3130868904753091
79,1637877438.973084,-180.0,1.8964179719877725,0.03525758295645285,0.07228856517590501,0.3130806411375863
80,1637877439.986325,-180.0,2.050244624097674,-0.02233048052828111,0.07240981016388653,0.3131213108087852
81,1637877440.9995883,-180.0,1.995324640983726,-0.0869479097742579,0.07226090353056168,0.3131983598534986
82,1637877442.0126402,-180.0,1.8979331987763457,0.02600044272682161,0.07217607709689551,0.31321826370028955
83,1637877443.0262656,-180.0,2.17128900637925,-0.06788627859531704,0.0720327929084811,0.3131285004857264
84,1637877444.0391786,-180.0,2.053440895872456,0.00806244810504477,0.07211891230857266,0.3130907693745853
85,1637877445.0521913,-180.0,2.0009728668610696,-0.17929738573263695,0.07236874868467999,0.3131213108087852
86,1637877446.0654662,-180.0,1.9472741884879103,-0.31870850003878737,0.07220961586235428,0.313177456896288
87,1637877447.0784502,-180.0,1.9822054200156358,-0.23995637186757926,0.0719622870574962,0.3132413803727436
88,1637877448.0914242,-180.0,2.1042070676216142,-0.1688457334110115,0.072153802811658,0.31318915236531775
89,1637877449.1050441,-180.0,2.2345975597571677,-0.2590123681901433,0.0723673381758523,0.3131088709045408
90,1637877450.1181529,-180.0,2.021482997363133,-0.10411796621358571,0.07224184207098727,0.3130753909102832
