,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1688991740.2347746,-180.0,4.297625559242736,-0.021700511437681296,3.0219772828710223,0.30783309282171306,0.5568033871232324,0.2292964510550822,-0.00015608139578817927
1,1688991741.2506547,-180.0,4.297343374217992,-0.021712783611570155,3.02200570364438,0.3079322741212612,0.5567926907646223,0.22929432549664044,-0.00011501209842082163
2,1688991754.0125437,-150.0,3.5480557055771493,-0.02002628525686608,3.0179055014102434,0.3079176694777743,0.5567507966933994,0.22928976583095087,-0.0001401406545243036
3,1688991755.0264232,-150.0,3.548130374388216,-0.02007084901679769,3.01790532999424,0.30797447674129014,0.5567512766582089,0.2292933312838209,-2.00868033428176e-05
4,1688991767.7854567,-120.0,1.4262969052403807,-0.016229350071247,3.012126073723923,0.3080248044798787,0.556689018365786,0.22929226850460005,-3.407380079225833e-05
5,1688991768.7996585,-120.0,1.4261173298352534,-0.016315769485698992,3.0121291249287827,0.307950135668812,0.556687029940147,0.22928260064201014,-0.00013362721159006064
6,1688991781.5572982,-90.0,0.03857160053763033,-0.012954736431841715,3.0065289640987833,0.3079084472967932,0.5566260744093496,0.22928558328046872,-0.0001411686685565251
7,1688991782.5715246,-90.0,0.03839322504452664,-0.012860775458016683,3.0065118910648483,0.30796210050584705,0.5566339252623038,0.22929093145977378,-0.0001399002692639644
8,1688991795.3255434,-60.0,0.7935092777822521,-0.014577234371320932,3.002535965433152,0.30798945849998444,0.5565807863012601,0.22929291988541284,-0.000127045407067625
9,1688991796.341786,-60.0,0.7939961677982157,-0.01459053493966975,3.002547724570983,0.3080098570043851,0.5565718041026836,0.22929010866295763,-0.00016585157648149916
10,1688991809.101442,-30.0,2.9181521866588707,-0.018670347161408547,3.0013264541133946,0.3080063258347157,0.5565650845953516,0.229303924792829,-0.00010801844397039733
11,1688991810.1157334,-30.0,2.918179270387403,-0.018562160064220734,3.001320660252481,0.3079445132239016,0.5565538054223301,0.22929082861017175,-7.147561494017889e-05
12,1688991822.8774738,0.0,4.279717763654187,-0.02115981591044955,3.0031747643112996,0.30795294689126723,0.5565668673217866,0.22928784597171317,-9.005577249531093e-05
13,1688991823.894357,0.0,4.2789354895812215,-0.021405705025826036,3.00317836404737,0.3079681343491656,0.5565590850352338,0.22928609752847884,-0.0001071615222182724
14,1688991836.6507444,30.0,3.5316843801931808,-0.01966093098505755,3.007550020664439,0.30799000703119517,0.5565649474625489,0.22929627963907884,-0.0001256052439278695
15,1688991837.6662967,30.0,3.5323435775757286,-0.019914910136852388,3.007554991728537,0.3079767051493339,0.5565624447888998,0.22929747955110238,-0.000121491246728864
16,1688991850.4269001,60.0,1.4183323691927399,-0.015874828221083388,3.0133264657123013,0.3079317598732511,0.5566125325450836,0.22931084999936502,-0.00012029230502877099
17,1688991851.4444098,60.0,1.4184210941160826,-0.01571484432292891,3.013332876670827,0.3079637118162787,0.5566052302233402,0.2292979595159118,-5.940791814711904e-05
18,1688991864.1997929,90.0,0.03718865050566617,-0.01325869555439062,3.0189056795066893,0.30792229770986523,0.5566545294659085,0.2293013192695778,-8.004553026492229e-05
19,1688991865.2173808,90.0,0.037162218157946986,-0.01290136275936978,3.0189435624434333,0.3079213034970457,0.556653226704283,0.229291959955794,-0.00010777944670002803
20,1688991877.9801986,120.0,0.795867002058963,-0.014832550435913718,3.022815952809095,0.3079225034090693,0.5566674885157631,0.22930155925198253,-6.129351491937187e-05
21,1688991878.9943018,120.0,0.7957456395285791,-0.014933744450773802,3.022830694585385,0.3079809562662174,0.5566811675128318,0.22931671242668017,-0.00012639314606606908
22,1688991891.7510953,150.0,2.916431512817073,-0.018740003746163185,3.023863064607263,0.30794135916943965,0.5566696483574055,0.22930457617364178,-8.940305108732598e-05
23,1688991892.769663,150.0,2.9162889289854723,-0.018534153455094484,3.0238954622318994,0.30792565746353123,0.5566649515589133,0.22930111357037378,-0.00010527609852159812
24,1688991905.53186,180.0,4.289641516053911,-0.0213067049191472,3.0218608228383346,0.3079977207513467,0.5566342680943106,0.2293034105448189,-6.197957374827941e-05
25,1688991906.546118,180.0,4.290551940730994,-0.021049572024341816,3.021880192846715,0.3079092358104087,0.5566292627470122,0.22931225561059262,-9.77006604961793e-05
