,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689191124.9232488,-180.0,0.388134462343007,-0.012076144764882378,3.0168887302446716,0.3101836176262825,0.45408635824004606,0.24588787458737393,-5.337531555622061e-05
1,1689191125.9418223,-180.0,0.38818314448796326,-0.012193141774610517,3.0169027177905465,0.310213272594865,0.45407984443191807,0.24589017156181903,-3.263522707028541e-05
2,1689191138.6987958,-150.0,0.31698859297754706,-0.01222478204416196,3.0127894193737523,0.31017583533972964,0.4539871426572972,0.24588880023379212,-4.8061576870218734e-05
3,1689191139.7134275,-150.0,0.31686407639270125,-0.011977658855433523,3.012809612178949,0.3101239648571108,0.45400041025595783,0.24589517690911736,-0.00011264827224977125
4,1689191152.4739718,-120.0,0.1293623609865588,-0.012700277362632227,3.007164060391258,0.3102348024448879,0.4539242672672622,0.24590669606454363,-7.054967653630229e-05
5,1689191153.4911723,-120.0,0.12958808157979243,-0.01246717461837458,3.0071571694679227,0.3102225290590468,0.45393324946583863,0.24590566756852342,-1.785993266720551e-05
6,1689191166.255168,-90.0,0.009538769197762222,-0.013412474805970001,3.0016384655227233,0.3102293514159808,0.4539117196158158,0.2459078616933665,-7.031088915709915e-05
7,1689191167.2730734,-90.0,0.009203993743186503,-0.013187187859608053,3.001624477976849,0.31029335815163805,0.4539331808994373,0.24590926730459411,-6.825317476947627e-05
8,1689191180.034907,-60.0,0.07616340434161531,-0.012271642551720814,2.9977077251495152,0.31020120490822795,0.45389060116420094,0.24591269562466145,-5.0736545865169726e-05
9,1689191181.0539248,-60.0,0.07628524683680855,-0.012533814579380001,2.9976980230037245,0.31028776998992824,0.453891012562609,0.2459129013238655,-6.184323988615385e-05
10,1689191193.8158138,-30.0,0.2608723759377022,-0.011852023332241717,2.9964665361523353,0.31019020000081177,0.4538360908751302,0.24591423836869175,-8.045778220220099e-05
11,1689191194.8333201,-30.0,0.26112175193940046,-0.01210041487413744,2.9964628678498633,0.3102967521885047,0.4538352680783141,0.24591190711104596,-7.199036186496717e-05
12,1689191207.590498,0.0,0.3783666299399455,-0.011507476908339717,2.998257559121915,0.3101670588403572,0.4538803504871996,0.2459127641910628,-9.14278207536275e-05
13,1689191208.6058602,0.0,0.37834362591229365,-0.011891445119873525,2.9982159393162977,0.31022448320148516,0.4538827160280461,0.24592136927443184,-8.234193639585403e-05
14,1689191221.3681211,30.0,0.3125306798275839,-0.012155845335529294,3.002470484519866,0.310186086016731,0.4539073656493302,0.24592966580899478,-0.00013266817612450014
15,1689191222.3821542,30.0,0.3122195940646735,-0.01128277271883841,3.0024801866656565,0.31030138042059563,0.4539087026941565,0.24591081004862442,-4.830147464139777e-05
16,1689191235.145665,60.0,0.12896025332586053,-0.012362346943089304,3.0080551150599604,0.31013442123331614,0.4539434658596393,0.24594389333727426,-0.00013037168028202158
17,1689191236.1597402,60.0,0.12934772205987125,-0.012747617787605728,3.008047847021418,0.31024114483701243,0.4539469970293087,0.24593264844745338,-8.67237215137114e-06
18,1689191248.917606,90.0,0.009260629590698954,-0.013464340166567328,3.0134280468358963,0.31018612029993164,0.4539722294650043,0.24593220276584463,-9.537041718330228e-05
19,1689191249.9318097,90.0,0.008868772607002029,-0.013114274692396875,3.013434286378419,0.3102477614947424,0.4539608817255814,0.2459269574361416,-6.026537266734522e-05
20,1689191262.7001228,120.0,0.07744196202752897,-0.011991850698980974,3.017137454865557,0.31017175563884947,0.4539737722090346,0.2459271974185463,-0.00011206591020456674
21,1689191263.7142582,120.0,0.07761896619260572,-0.012440059284446962,3.0171236730188866,0.31023692800332964,0.4539628358680198,0.2459378937771564,-1.751717471481445e-05
22,1689191276.4742086,150.0,0.2655729798652323,-0.011929050077292737,3.018067180984619,0.31015855660659025,0.45400229583199486,0.24593443117388838,-2.3688488523829517e-05
23,1689191277.493354,150.0,0.2654291961216081,-0.012269140125201576,3.018054290501166,0.310199627880997,0.4539985246799208,0.24593257988105202,-7.195475161046893e-05
24,1689191290.2521272,180.0,0.3876510006471108,-0.011304574681389568,3.0160291818373883,0.31017346979888316,0.45394267734602384,0.2459523612878406,-5.689611820495581e-06
25,1689191291.2668548,180.0,0.3874419416894044,-0.011505591518496457,3.0160427922680557,0.3102498527699835,0.4539585504679356,0.2459576409007443,4.493167807595455e-06
