,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1641968274.5603135,-180.0,2.481998816947756,-0.022954784880684857,2.789855533440661,0.30949981451794883,-1.0976185057178327,0.2391445982891835,0.2964266981065925
1,1641968275.5773287,-180.0,2.495473903626589,-0.002210552064913903,2.7898568015937903,0.30949669554673975,-1.0976219329187162,0.2391438442521879,0.29642169404289437
2,1641968288.3417141,-150.0,2.058808029047517,-0.03829680738356779,2.785948285101464,0.30951043958470514,-1.0976922590808473,0.23913225950198264,0.2964262525392769
3,1641968289.3573046,-150.0,2.0643719309404736,-0.06366119889277241,2.7859532206163444,0.3095258973431151,-1.097684616422877,0.23914223335497,0.29642556705109907
4,1641968302.122862,-120.0,0.7794350352219731,-0.0004532634148056837,2.7809287979193362,0.30954152647356953,-1.0977187513436775,0.23913884018848977,0.2964297828033927
5,1641968303.137337,-120.0,0.8118227750014234,-0.022404766261975812,2.78093116285355,0.30953988130194277,-1.0977189227037216,0.239140656732161,0.29642892594317044
6,1641968315.907737,-90.0,0.0010429179974727908,-0.08275927581653125,2.776029339717146,0.3095545164745393,-1.0977473341990465,0.23913489863146728,0.29642210533580104
7,1641968316.9216745,-90.0,0.0359643489896876,-0.06152983954189671,2.7760111057316155,0.3095553390603527,-1.0977364357002368,0.23913805187708526,0.29641984322481424
8,1641968329.6896994,-60.0,0.4264552711122936,-0.03893748164200714,2.7726259594630593,0.3095549963162638,-1.0977486708073911,0.23913565266846287,0.29641857507168523
9,1641968330.7030742,-60.0,0.4275735079767805,-0.055632218045584776,2.7726079996728004,0.30955660721348166,-1.0977525092723808,0.23914007406720986,0.2964289602175793
10,1641968343.4684386,-30.0,1.5936295479070597,-0.010999856834325151,2.771584600097716,0.30955955481264635,-1.0977558336572377,0.23913736638890745,0.29642183114052995
11,1641968344.4827948,-30.0,1.6053811116603862,-0.03168273658768802,2.771622953161265,0.3095527684796859,-1.0977636819472611,0.23912160016081746,0.29642645818573027
12,1641968357.246497,0.0,2.3795127476341804,-0.056613434451757406,2.7731805536733294,0.30955479066981045,-1.097774169181965,0.23914055390893432,0.296424641642059
13,1641968358.2602036,0.0,2.364742396768937,-0.07275785132833966,2.7731900134101832,0.3095483813553478,-1.097767486140242,0.23913777768181413,0.29642950860812156
14,1641968371.0252304,30.0,1.9866587531597462,-0.032375130403516375,2.7769852187067148,0.3095558531764861,-1.0977617627147664,0.2391395256766676,0.2964168613512407
15,1641968372.0394292,30.0,1.9964597945774787,-0.03905658930731369,2.777016339869988,0.30955088338719683,-1.0977585754179446,0.2391352413755562,0.2964270065762725
16,1641968384.8000097,60.0,0.8219983671595199,-0.04038423311563596,2.7819772863617294,0.30954697610458326,-1.0976934243291478,0.23913112844648923,0.29642693802745473
17,1641968385.8144019,60.0,0.8253708318967862,-0.07861640684444006,2.781990310637108,0.30954344584046745,-1.0977077500288412,0.2391407252809788,0.29643033119393497
18,1641968398.5778742,90.0,0.02371285172734537,-0.0635551095056207,2.786742868722791,0.30954337729164966,-1.0977627223310138,0.23913722929127187,0.2964305025659794
19,1641968399.59216,90.0,0.011130911141394664,-0.01794782339339286,2.786759834555192,0.3095510204848324,-1.097752851992469,0.23913184820907596,0.2964223795310722
20,1641968412.3607523,120.0,0.4385747020962501,-0.08842495295722427,2.7900457906844167,0.3095554076091705,-1.0977434957340568,0.23913527564996506,0.2964349582391353
21,1641968413.374684,120.0,0.4597708876892486,-0.07011077969156708,2.7900742384437964,0.30954577650027204,-1.09775370879269,0.23913812042590304,0.2964215912196677
22,1641968426.1396892,150.0,1.6779059322463783,-0.04876010644305653,2.7909595121510495,0.3095765549194564,-1.0977345850117597,0.2391363724310496,0.2964278291620859
23,1641968427.1535168,150.0,1.6696942637177523,-0.05693705199942656,2.7909570101192003,0.30956538146215784,-1.0977292043063724,0.23913496718028504,0.29642011742008534
24,1641968439.9170682,180.0,2.475145854536398,-0.05457157089987024,2.789246442920254,0.30959276671486197,-1.0977420563096858,0.2391332534598405,0.2964241960747434
25,1641968440.930583,180.0,2.4670391342477966,-0.03314645123312706,2.7892576506519617,0.3095953715699377,-1.0977380807566608,0.23913503572910283,0.29642289364720553
