,Time,Angle,X,Y,Tilt,Temp
0,1637971504.639225,-180.0,2.1566440715417605,1.9691120185233133,0.10960251833123241,0.31861237334882864
1,1637971505.6514792,-180.0,-1.4619332280203317,-0.615150681156063,0.08673389860854286,0.313247406563562
2,1637971506.6674092,-180.0,-1.7541284435074842,-0.14865081342953898,0.06350710153813972,0.3125072301183233
3,1637971507.6777642,-180.0,-2.3819247627945646,0.9072106302604995,0.06262007218020656,0.3180460044287169
4,1637971508.6899366,-180.0,1.3562025155780084,1.2414702400769748,0.14584282479717103,0.3336435047120858
5,1637971509.7021654,-180.0,2.2379776237937317,-1.4915558909544329,0.14905308707949508,0.2864941283822746
6,1637971510.7131507,-180.0,-2.48104785966661,-4.29675900675306,0.007767797923715847,0.310792283713738
7,1637971511.7249248,-180.0,2.748638363907745,4.373775333603131,0.1996869328068276,0.32525384806406993
8,1637971512.7362587,-180.0,-1.6571156622472003,0.2184830748827693,0.12110094372983937,0.3036868895867819
9,1637971513.7514303,-180.0,1.4729127496494143,2.4540221185569546,0.15976279817728967,0.3213585358561005
10,1637971514.7617185,-180.0,1.9690695801316018,0.9863471794332659,0.0848457410961348,0.3132356403854309
11,1637971515.7739978,-180.0,2.034549912386357,2.8449610489258994,0.2895913655851352,0.29869901901999896
12,1637971516.7922482,-180.0,0.33581702468749697,0.45917045110179444,0.10249015324392374,0.32087016267018953
13,1637971517.8111067,-180.0,4.046731152062669,2.6810695088120333,0.13445789452964618,0.3181359598120288
14,1637971518.8219388,-180.0,1.811847525067317,-2.802904864749085,0.08364948419056245,0.3229971254987677
15,1637971519.8337803,-180.0,6.373847223636435,-2.1138738534424917,0.1301960808841045,0.2986286714727484
16,1637971520.8451707,-180.0,-0.6727331218612346,-0.6157818582202153,0.10120760944209184,0.32550070030634337
17,1637971521.85071,-180.0,-2.2849426611335057,-0.2605745813772977,0.18329441626855486,0.2940041165452818
18,1637971522.8567579,-180.0,-3.4539977207327506,4.178595686168011,0.27573289454159516,0.31459580329785586
19,1637971523.8627405,-180.0,0.9790025636976384,-4.431878446660679,0.08943567041511155,0.3132171862282684
20,1637971524.8669527,-180.0,-3.642831136102117,-1.6461380425254166,0.08508799386431241,0.32565922582625717
21,1637971525.8738554,-180.0,-1.6789043525773808,-1.5137665478601732,0.08243227859114967,0.3119369143823211
22,1637971526.8879838,-180.0,3.911875731493346,0.29018803679150906,0.1210813202876011,0.32178815322112087
23,1637971527.9004838,-180.0,0.39285179965172357,-1.723164604623348,0.06866497016407959,0.31256888110833425
24,1637971528.9110756,-180.0,1.333971851502571,0.049400615746717016,0.08635909098185789,0.32243817219498866
25,1637971529.9254172,-180.0,1.9984518512465677,3.8540986301110927,0.08930542149545317,0.3132617540830438
26,1637971530.9434676,-180.0,0.3236293820709122,0.841589330830768,0.09135765674176355,0.31412991400179635
27,1637971531.9615855,-180.0,-0.6508876800566732,-2.1938544302871463,0.09905862997072745,0.3192236883881492
28,1637971532.9743516,-180.0,0.7176355459593312,-4.20081148762912,0.0839807696795019,0.31324710076965595
29,1637971533.987873,-180.0,-4.470316654239099,0.39615433161747404,0.07907955049615012,0.31810634682935657
30,1637971535.0005243,-180.0,-0.24162289238212892,-3.456028315301796,0.03467645641712301,0.31154790780188013
31,1637971536.0095887,-180.0,-3.203927896686172,1.8555172765158283,0.07013355356079161,0.32113213897253534
32,1637971537.020882,-180.0,-1.8603509872707669,-2.099318330249236,0.06743669104618633,0.31253901707344767
33,1637971538.039474,-180.0,3.3733970218191764,-4.641070607145089,0.08890685357522443,0.31315443695143586
34,1637971539.0592153,-180.0,-0.5046149466941579,-2.479081596949783,0.08879118634155247,0.3131635969941158
35,1637971540.0716848,-180.0,-0.1934084182005119,-3.9181570593565476,0.08880701446676337,0.31319645958466125
36,1637971541.083144,-180.0,-4.002840107957496,-4.097209722400795,0.08846096198186615,0.312966839277351
37,1637971542.1013994,-180.0,0.36704606130991735,3.238208097416205,0.08887570943011269,0.3132135626163972
38,1637971543.115752,-180.0,3.8940578280649203,-3.4926431646759117,0.08584659750110607,0.32195797230075646
39,1637971544.1256132,-180.0,-0.051436875643889476,1.328210769981701,0.08901812062130995,0.3131598451263421
40,1637971545.1382177,-180.0,-1.7097085380248913,1.229381034121161,0.08910299419437706,0.31316500474804343
41,1637971546.1571631,-180.0,0.3046660339712872,0.3734025873573046,0.11614419227322514,0.3237536091157267
42,1637971547.169612,-180.0,-0.5044285561606203,-1.4730229212640054,0.08896232716101406,0.31322124144114805
43,1637971548.1814568,-180.0,0.25077789765809655,-0.22870532366486174,0.07692785704928085,0.31277546188039196
44,1637971549.192715,-180.0,2.668039640140294,-2.7722441789777377,0.08901774840370265,0.3131152573750663
45,1637971550.19986,-180.0,-3.606365016155003,-6.372194007250545,0.048286102964012236,0.3120276767073038
46,1637971551.215338,-180.0,-3.8424576507305233,-0.49388451491819296,0.08707073748325911,0.3125740566472359
47,1637971552.2340753,-180.0,-0.9837163184185691,-0.4820085409151602,0.07095566752211013,0.3125925502912992
48,1637971553.2530618,-180.0,1.1999625533466407,-6.2666781868887185,0.04416491100620945,0.320648316078632
49,1637971554.2648242,-180.0,3.060343853894517,-3.054350644932215,0.1093509806650983,0.3284915275522898
50,1637971555.2790282,-180.0,-0.7346684742160257,0.054106418631761244,0.05792114778031632,0.3122928915477132
51,1637971556.2903826,-180.0,0.022476181064622857,-3.2743361070351065,0.06038246937231316,0.311875106669107
52,1637971557.2979205,-180.0,-0.5062652721662888,-4.778666033102296,0.07467922524963594,0.3126684199326894
53,1637971558.3117876,-180.0,0.6558933154513475,-3.0776580909369677,0.06259851705022967,0.32268363899351016
54,1637971559.323836,-180.0,1.7985472714883166,-5.808864031485601,0.0957345718508357,0.32058568434420176
55,1637971560.3286734,-180.0,-0.835359163748268,-2.8187640616251666,0.09979513290979397,0.30167366174796445
56,1637971561.3397748,-180.0,-2.0967368649170552,-2.1557927087574384,0.08828524343681465,0.3130968540305048
57,1637971562.3525035,-180.0,-4.1875922468787765,-2.243070531957445,0.08250256894773032,0.31216759134685207
58,1637971563.3639252,-180.0,-1.9347901528191436,2.2581593064037797,0.13758517166917272,0.30519945287086614
59,1637971564.3795466,-180.0,-3.0363904392608805,2.064320317395208,0.09914915904750564,0.31537007327855576
60,1637971565.3955593,-180.0,4.525451698733715,2.9813104296712005,0.1765910246535327,0.3133534127508213
61,1637971566.413322,-180.0,4.842264252120881,-0.6762789120053085,0.08891963906637557,0.31311197292200177
62,1637971567.4252634,-180.0,2.011905278357817,-1.5715411354760385,0.14921749831434666,0.29194558678359356
63,1637971568.4375613,-180.0,-2.0451510898439906,0.34958015269324605,0.08887771499735209,0.31304519138979003
64,1637971569.4498637,-180.0,1.9462137616578585,0.4377886706878534,0.08888672780592911,0.31312611045687944
65,1637971570.4627218,-180.0,2.288560026350229,-2.888711240505774,0.07818317621824278,0.3131890329863154
66,1637971571.4742324,-180.0,-0.39646608379018927,-3.859240587327504,0.0849530747050447,0.31295395001829784
67,1637971572.480147,-180.0,-3.9922703980618217,-1.6857830242395375,0.08313330808821068,0.31266130861734975
68,1637971573.492494,-180.0,-0.47512195034599713,-1.931652756391248,0.08364134151296554,0.3130155128515071
69,1637971574.5121863,-180.0,0.5379537599022441,-2.3530116377233163,0.1052173991297991,0.3238527882725748
70,1637971575.5318036,-180.0,-0.08783734598076265,-4.734716193033989,0.07823897039507699,0.31275257141584234
71,1637971576.5518,-180.0,1.0860551999295325,-0.11771761093308442,0.08891830844964943,0.31309610194279003
72,1637971577.5635498,-180.0,1.409235108966908,0.6809360031174984,0.08895525502647514,0.313074920740674
73,1637971578.5682638,-180.0,0.6237661438791249,0.08696191285722914,0.08891848384495288,0.3131325948794068
74,1637971579.57551,-180.0,2.680166107849782,-3.7715142924223493,0.0890398463753367,0.3130732163758405
75,1637971580.5877657,-180.0,1.5055800577874905,-2.928725494775204,0.08911120930633842,0.3131343234261408
