,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1692817361.7313044,-180.0,3.6432702673913706,-0.012693387119750495,2.830529331084967,0.3162045361781465,0.33484794640354365,0.24306636717195337,-8.386556820975481e-05
1,1692817362.7456486,-180.0,3.6404385778653503,-0.012177441619188458,2.8305069441549273,0.31615348849234376,0.33484938629797195,0.24307168106805774,-9.222984315076449e-05
2,1692817375.5033028,-150.0,3.0618091510070067,-0.012725884384685237,2.821553303484658,0.31622003218485084,0.33488421802985613,0.24305865345180186,-8.585364304281029e-05
3,1692817376.51733,-150.0,3.06350819214918,-0.01336547717914982,2.8215509379438117,0.31613521554638485,0.3349011196477881,0.24306667572075943,-8.712207068760513e-05
4,1692817389.2740552,-120.0,1.3303971593775006,-0.013178857864482375,2.8147875823981647,0.31614937450826297,0.33492110675378073,0.24307123538644898,-9.212700370476846e-05
5,1692817390.2877836,-120.0,1.3315715989829693,-0.01187855590930869,2.8147761660923405,0.31620457046134715,0.3349020452942063,0.24307593218494125,-9.586349468943606e-05
6,1692817403.0456867,-90.0,0.0401899733086187,-0.01241661189075987,2.809272581038638,0.3161688130830448,0.33489518865407164,0.2430604018950362,-7.841507757196571e-05
7,1692817404.0644476,-90.0,0.03989620056204836,-0.012232495002611662,2.80926147328162,0.31617940659205285,0.3349062964110898,0.24306513297672913,-8.143170132118232e-05
8,1692817416.8254576,-60.0,0.7528113817140567,-0.012763934979703764,2.80585403168349,0.31611841677805486,0.3349007768157814,0.24307065257203753,-9.408091043875781e-05
9,1692817417.8398218,-60.0,0.7522075174173956,-0.01192500505908356,2.805839667022408,0.3161928798899175,0.3348915889180009,0.2430646530119197,-8.671079288231138e-05
10,1692817430.5955749,-30.0,2.543452025039743,-0.011990753744890349,2.8051009326142977,0.31610477206418686,0.33490958759835443,0.24307123538644898,-8.13288618751863e-05
11,1692817431.6102264,-30.0,2.543061607950474,-0.01379747141196377,2.8050871164844264,0.3161018922753303,0.3349177812833154,0.24306897269520455,-9.723469618923748e-05
12,1692817444.3729143,0.0,3.650033314388212,-0.013986078955920474,2.8073186442994587,0.31609904676967443,0.3349045822510561,0.2430571792741729,-7.831221908342438e-05
13,1692817445.3885334,0.0,3.6516101016367832,-0.014760631383347168,2.807326563718814,0.3161099145442879,0.3349087648015383,0.24306928124401062,-7.896344882535939e-05
14,1692817458.1431854,30.0,3.058034742028869,-0.014162551445249645,2.8120749241448824,0.3160304460851269,0.3348989598061457,0.24305728212377492,-9.408089351205085e-05
15,1692817459.1593652,30.0,3.058203243960179,-0.013558061181685035,2.812078626730555,0.31607641985722995,0.3349078391551201,0.24305237962607862,-8.698497173832543e-05
16,1692817471.9320095,60.0,1.3354485832975216,-0.014149799353946137,2.81828899424934,0.31608742476464613,0.334907427756712,0.24306886984560253,-8.420836636307488e-05
17,1692817472.946148,60.0,1.3365258643122817,-0.014970149614656394,2.818328659912519,0.31606651201223535,0.33490057111657734,0.24307462942331565,-8.280282749713781e-05
18,1692817485.7049031,90.0,0.0388860803374074,-0.011941939287857571,2.824551746498754,0.31607052314671413,0.3349157928576763,0.24306561294153856,-8.294000769461086e-05
19,1692817486.719058,90.0,0.03864887487194816,-0.013443155240692149,2.8245699851615123,0.31609565273280776,0.3349185012305295,0.24307486940572037,-9.003593496951605e-05
20,1692817499.477517,120.0,0.7571458753415956,-0.012615914737100158,2.830543798595651,0.3160508103063269,0.3349421566389942,0.2430654072423345,-8.674507269764338e-05
21,1692817500.4919555,120.0,0.7585971517925019,-0.012959501326172863,2.830573967812244,0.3161150913075896,0.3349410595765726,0.24305495086612913,-8.955598497095707e-05
22,1692817513.246728,150.0,2.5568439003027885,-0.010822497638375554,2.831975293639769,0.3160556442376219,0.3349606010009565,0.24306986405842204,-7.426721991679288e-05
23,1692817514.2649217,150.0,2.5546866641836155,-0.011471483102241109,2.831983144492723,0.31608883037587376,0.33497455426363054,0.24305673359256413,-8.842477137704918e-05
24,1692817527.0273235,180.0,3.638755306995487,-0.012317748903342363,2.8282581718899564,0.3161100859602912,0.3349780854332999,0.2430766178489547,-9.57949439452932e-05
25,1692817528.041527,180.0,3.6399740062130252,-0.01209290759457973,2.8282925922234323,0.3160781683004643,0.3349827136653908,0.24306444731271565,-9.63776187114086e-05
