,Time,Angle,X,Y,Tilt,Temp
0,1638444982.2287555,-180.0,5.515537556131582,-0.008428811590488656,0.2333536082819736,0.31323166353415277
1,1638444983.244281,-180.0,5.515676726335916,-0.008407283866460155,0.2333658326918137,0.31321414971620876
2,1638444996.0010858,-150.0,4.448386521916009,-0.0022136068322731535,0.2320037317434591,0.3132745273301947
3,1638444997.018952,-150.0,4.448892248101943,-0.0024221260518212753,0.23201579943009612,0.3132188905931019
4,1638445009.7715414,-120.0,1.7059214548576165,0.0024332134357936165,0.23008079681288846,0.3131141994934455
5,1638445010.7858975,-120.0,1.7053598764401858,0.0024408732823440727,0.2300923355587151,0.3131388246267292
6,1638445023.5371342,-90.0,0.009142161541971984,0.0006977978177062704,0.22820423236002862,0.3131802975043438
7,1638445024.5559142,-90.0,0.009093988747425764,0.0006844959358449925,0.2282095413585329,0.31325460389300336
8,1638445037.3040457,-60.0,1.5244180212956933,0.0024031813520037208,0.2268626033800761,0.3131078913845216
9,1638445038.3202796,-60.0,1.5250555516954158,0.0024392276887117495,0.22683950629802244,0.31312117367598247
10,1638445051.070173,-30.0,4.288489556432884,-0.0014783929414981744,0.22659452834121055,0.3130957649266834
11,1638445052.0833101,-30.0,4.288702837121874,-0.0014041134787901913,0.22656911959191145,0.3130745093422659
12,1638445064.8388605,0.0,5.4822988176547005,-0.008267304689110144,0.22711839523790042,0.31315408554862895
13,1638445065.8524635,0.0,5.483984081847803,-0.008194670657538096,0.2271121067193769,0.31325211591215446
14,1638445078.5999813,30.0,4.353481356192665,-0.0016351594341279176,0.22870607964668602,0.31308436331365946
15,1638445079.613832,30.0,4.352058525003118,-0.0017953343198249577,0.22871389621643953,0.31314336959961847
16,1638445092.3642297,60.0,1.6351327184911715,0.0024456533400379634,0.23068711970479797,0.31315486916464436
17,1638445093.381771,60.0,1.6371321539352446,0.0024442624216106427,0.23073223639688414,0.31320382557520593
18,1638445106.133801,90.0,0.007881382144407527,0.0006875324479046362,0.2327118267653676,0.3131081460597266
19,1638445107.149502,90.0,0.00787628864030748,0.0006884923775234913,0.23270171811876905,0.3130782706991398
20,1638445119.8990433,120.0,1.5182670469732749,0.0023671154248953077,0.23418500528390404,0.3131675637440937
21,1638445120.9121053,120.0,1.5194114593925536,0.002472257103760519,0.23422173728462556,0.3130739804014555
22,1638445133.6632183,150.0,4.275452282109604,-0.0013917531568047648,0.2347701313625972,0.3131491683581324
23,1638445134.6811426,150.0,4.2808146252741315,-0.0014527908165616412,0.23477212958343646,0.313159943078344
24,1638445147.4343748,180.0,5.5278921050014524,-0.00875607609034685,0.23425243544202853,0.3132103687689345
25,1638445148.448134,180.0,5.528096472058267,-0.008730317257683083,0.23423619500010953,0.31317289233299833
