,Time,Angle,X,Y,Tilt,Temp
0,1638425888.799852,-180.0,5.560877500420557,-0.005723291856759441,0.20435613271719996,0.31314325205721616
1,1638425889.818957,-180.0,5.55917820950078,-0.0058708125934824945,0.20441449251994628,0.31311241676701046
2,1638425902.5878458,-150.0,4.48245205365073,-3.941107083919055e-05,0.20303577891206534,0.313071766686212
3,1638425903.607147,-150.0,4.481275415022819,0.0001526842615678308,0.20305007990434623,0.3130727070254305
4,1638425916.3711994,-120.0,1.7231730944732764,0.003285787660540033,0.20103060348067933,0.31313486736585144
5,1638425917.3884342,-120.0,1.7240865948432194,0.00328463182691733,0.20102566669978236,0.3131507747709639
6,1638425930.1547987,-90.0,0.009222560545151196,0.0006517799672023795,0.19905739958272128,0.31308975067376527
7,1638425931.170427,-90.0,0.009226321902025077,0.0006734665404283511,0.19902474238527984,0.3131220748344002
8,1638425943.9314973,-60.0,1.531887899733618,0.003297541900770912,0.19758098864812138,0.3131635868928156
9,1638425944.9484642,-60.0,1.5314292296894088,0.003275130482730703,0.1975480571850745,0.31318619421485966
10,1638425957.7119153,-30.0,4.311592927005085,0.000803742702987259,0.19715711115499548,0.3131038557620423
11,1638425958.7298412,-30.0,4.311023904235508,0.0009266724654018675,0.197121652530299,0.31314593594206885
12,1638425971.492347,0.0,5.525161810490223,-0.005560531293563073,0.19776684277657194,0.3130804256431821
13,1638425972.5073678,0.0,5.524933523554539,-0.005714241985511791,0.19774470562413712,0.3130167372515311
14,1638425985.2721305,30.0,4.37418909506341,0.0006630640378240233,0.19935901338704565,0.31316290122880214
15,1638425986.2908583,30.0,4.377055523266913,0.0004965652249536236,0.19937070885607538,0.31311968480555324
16,1638425999.0537653,60.0,1.6475630822105307,0.003292311263868171,0.2014544613834048,0.3130406767208014
17,1638426000.0678847,60.0,1.6472513793500083,0.0033066906177506125,0.20147955668629774,0.3130379732455483
18,1638426012.8341634,90.0,0.007912942279427437,0.0007039687938274819,0.20352841871054186,0.31309425646585376
19,1638426013.8521667,90.0,0.007900776640788478,0.0007013632705763036,0.20358427094203893,0.31313768838350686
20,1638426026.615753,120.0,1.52143346297787,0.0032168294511855434,0.2050674405647716,0.3131484435133181
21,1638426027.6292717,120.0,1.5208744900836906,0.0031745925479559184,0.20505929095821152,0.31317265724819376
22,1638426040.394413,150.0,4.284335392440887,0.000808013410271145,0.20566052034602098,0.31312117367598247
23,1638426041.4104135,150.0,4.285340673836633,0.0008429039133564705,0.2056776227655569,0.3131269332536956
24,1638426054.1753395,180.0,5.539918514664877,-0.005583586917932085,0.20510115564383385,0.3131016028659981
25,1638426055.1939704,180.0,5.533329694893858,-0.005455008227738203,0.20510062670302345,0.31317510604824184
