,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689710038.8604393,-180.0,4.081153716470756,-0.0027000899355774286,3.0943970474071043,0.30938560756420785,0.42390771376727165,0.24186556378516696,-4.610745305121277e-05
1,1689710039.8766322,-180.0,4.0861616692923235,0.006409260630145279,3.0944125434138083,0.3093678831494597,0.4239102507241215,0.24185411319614206,-0.00011436210263582325
2,1689710052.6415627,-150.0,2.9223000425419436,-0.007047696707900286,3.089822914206858,0.3094064174670166,0.4238947547174171,0.2418771172237939,-4.490828453324664e-05
3,1689710053.6624546,-150.0,2.931832143657175,0.008176577183475173,3.089794904831908,0.3093995951100826,0.42392053568432353,0.24187358605412454,-7.106471121510872e-05
4,1689710066.4222198,-120.0,0.9082401343942164,-0.009265474146180471,3.0839026511321714,0.30946987567146306,0.42384442697882857,0.2418681007420168,-2.7184185468185104e-05
5,1689710067.4375584,-120.0,0.9054724173206523,-0.011011379420854913,3.0838807098837404,0.30941080571670276,0.42382971948573966,0.2418869222191865,-9.711905761378148e-05
6,1689710080.1934168,-90.0,0.01955220645044796,-0.014824270807170907,3.0781861331190865,0.3094239361825607,0.4237981103747188,0.24188363103192184,-8.292611044503751e-05
7,1689710081.2072525,-90.0,0.010084560798443616,-0.013593815029076318,3.078149038695958,0.30956024618843814,0.423814360611838,0.2418664208651838,-1.5802430286587172e-05
8,1689710093.9608705,-60.0,1.172051969099256,-0.02064548156120812,3.074223680785255,0.30938972154828864,0.42379163084979155,0.24188164260628278,-8.354343064335505e-05
9,1689710094.9750054,-60.0,1.1592436281948721,-0.0120424087268955,3.0741811353332196,0.3095400533832415,0.42379396210743736,0.24188023699505518,-5.940851946838343e-05
10,1689710107.7340686,-30.0,3.21120107773019,-0.0013209894006473001,3.0730591147415804,0.30941917081766707,0.42375515352427506,0.24189806425940535,-8.926827109689839e-05
11,1689710108.749404,-30.0,3.2134484443839333,-0.01867734024373628,3.07304533289491,0.3094185194368543,0.42376362147484137,0.24189854422421478,-9.170275115543013e-05
12,1689710121.5070627,0.0,4.071223621678907,-0.005949366792517847,3.0749576841116726,0.3094613048712947,0.4237637586076441,0.24189926417142893,-2.1664805975281826e-05
13,1689710122.5224302,0.0,4.0833994375308675,-0.007164203340898389,3.074961558113349,0.3094317870355149,0.42377016956617,0.24189713861298717,-0.0001282467142750142
14,1689710135.2824056,30.0,2.9183623769621994,-0.0033384673093463687,3.079444018034994,0.30944889435265094,0.4238339363194225,0.24190087548186057,-6.935042338480141e-05
15,1689710136.2997112,30.0,2.9271502926404134,-0.000618201110209308,3.0794531373663734,0.30947762367481524,0.4238293080873316,0.24190636079396832,-5.354672224989877e-05
16,1689710149.061214,60.0,0.8981494913736141,-0.010041089247882459,3.085297977399579,0.30947998921566167,0.4238622885263794,0.2419086920516141,-7.987123265391145e-06
17,1689710150.0775034,60.0,0.8927996321917312,-0.008780610874958307,3.0853230384192707,0.30944063210128864,0.4238456611740528,0.24190389240351984,-6.390070248901086e-05
18,1689710162.8374012,90.0,0.005552142255851322,-0.02081101878944638,3.0909580995475556,0.3094533168855378,0.42391909578989523,0.24190536658114878,-4.980979921103628e-05
19,1689710163.855658,90.0,0.004956353521429769,-0.0138975341929179,3.0909399980176,0.30947008137066706,0.42391697023145347,0.241904715200336,-3.6851070963924336e-05
20,1689710176.6144302,120.0,1.1627854599396414,-0.01102137817577563,3.0948897312839816,0.30935180432834386,0.4238922863269686,0.24192278244709087,-0.00013506765021197175
21,1689710177.6281912,120.0,1.166276655397016,-0.016411650129182616,3.0948941538168686,0.3094836918013344,0.42388001294112754,0.241919936941435,-2.3789911627621525e-05
22,1689710190.383491,150.0,3.187261530098365,-0.017001982829015105,3.0959076337951754,0.30931453848921187,0.42388573823564,0.24192819919279726,-5.241576594193652e-05
23,1689710191.3978846,150.0,3.1785467404871874,-0.01000746074904176,3.095894023364508,0.30944807155583476,0.4239030512519801,0.24192641646636226,-0.00011861229616746034
24,1689710204.1564784,180.0,4.081603717762795,-0.004141809129035007,3.093400400480328,0.3094717612475001,0.4239000686135215,0.24194139822505653,-8.018400620181233e-05
25,1689710205.1736274,180.0,4.077067844614501,-0.010636975277798734,3.0933910068833432,0.30947614949718627,0.42389544038143057,0.24193824417059456,-4.8302149593837385e-05
