,Time,Angle,X,Y,Tilt,Temp
1481,1637632809.3177888,90.0,0.016825183536083286,-0.004648120140220474,0.05821531129947563,0.3132621657875519
1482,1637632810.3305705,90.0,0.016826123875301757,-0.00464267454669916,0.058215722697883714,0.31316454682243444
1483,1637632811.3429403,90.0,0.01682957178576948,-0.004636288706814455,0.05825035852576403,0.31310125023879115
1484,1637632812.3556194,90.0,0.01683439102426414,-0.004629648216872998,0.05846126877630677,0.31313580770506994
1485,1637632813.368233,90.0,0.016844166634056155,-0.004648237671015898,0.05839095882932573,0.31321828329068996
1486,1637632814.3808656,90.0,0.016832569117028354,-0.004630412167043254,0.05817675739151835,0.31325062704172524
1487,1637632827.128056,120.0,2.76030560145602,-0.005734692343915571,0.05875477215487182,0.31322376860279766
1488,1637632828.1409714,120.0,2.7653208027257294,-0.00533933833657506,0.058697313510543206,0.3131385895419246
1489,1637632829.1538424,120.0,2.765332498194759,-0.005338398090211668,0.05871132064681833,0.3131146500726544
1490,1637632830.166939,120.0,2.7637142723517734,-0.00528102347357884,0.058818421365722025,0.31315134289257507
1491,1637632831.1802082,120.0,2.7631152566792077,-0.005175598350083491,0.05894652299383822,0.31321375790820105
1492,1637632832.192614,120.0,2.764343457240932,-0.005400140934741089,0.05860639446235735,0.3132394801039063
1493,1637632833.2057686,120.0,2.76489114606449,-0.004875679348627287,0.058602398020678854,0.31319843821510013
1494,1637632834.2217371,120.0,2.7680127392330047,-0.005699276397561132,0.05840359463757393,0.31316932688012833
1495,1637632835.2390432,120.0,2.7655835099948893,-0.005326331595214801,0.05845970154427599,0.3132368941710555
1496,1637632836.2521935,120.0,2.76426392021537,-0.005129271628220522,0.058604317879916566,0.313230860327737
1497,1637632837.2648177,120.0,2.767727698907406,-0.005313383619252255,0.058849080342324236,0.31316019775354903
1498,1637632838.2800734,120.0,2.7713885374369127,-0.005363490915034697,0.058825708994665174,0.31316245064959325
1499,1637632839.2984307,120.0,2.7693521349073134,-0.004963259379684089,0.058589781802831045,0.3131941283270155
1500,1637632840.314754,120.0,2.767995147053459,-0.0051583800885538714,0.05864091274783537,0.3132599128915076
1501,1637632841.3323483,120.0,2.769188163256093,-0.0051426701388988605,0.05881642314488278,0.31323873566869165
1502,1637632842.3496394,120.0,2.7687758245087934,-0.004820028516994012,0.05885856209611048,0.3132524685393614
1503,1637632843.3653803,120.0,2.7670614489807193,-0.005320905590159393,0.05879369828043641,0.31313614074187646
1504,1637632844.3793244,120.0,2.767619677439684,-0.005228859388876478,0.05872146847421766,0.31326735724365384
1505,1637632845.3934255,120.0,2.765993223628537,-0.005603704272415497,0.058595443428542254,0.3132560927634326
1506,1637632846.4066653,120.0,2.762297808042351,-0.005580198113330693,0.058991208697115945,0.3132385593550882
1507,1637632847.4192777,120.0,2.761009523722646,-0.00595948957862992,0.058843046499005715,0.313165134534446
1508,1637632848.4333594,120.0,2.761132198809856,-0.005344255041516965,0.059035169555579435,0.31313954947154343
1509,1637632849.446699,120.0,2.7618095369031606,-0.005226450007570285,0.058728501427955805,0.3131117898741982
1510,1637632850.4592357,120.0,2.7609830179109256,-0.00478870656001351,0.05885180340797772,0.3131443295292373
1511,1637632851.4718108,120.0,2.7593795240490295,-0.00544760378762649,0.05888818278149229,0.3132109760713464
1512,1637632852.4844575,120.0,2.7621134819651307,-0.005167096955881153,0.058792640398815633,0.31327072679252005
1513,1637632853.4976969,120.0,2.763416615808327,-0.005162082308609728,0.058788683137937905,0.31320950679131754
1514,1637632854.510796,120.0,2.764555797590703,-0.005555986769473343,0.058728599379957724,0.31316090300796284
1515,1637632855.5235233,120.0,2.7647334041605913,-0.005760392411181625,0.058691240486423914,0.3130990169331473
1516,1637632856.5360816,120.0,2.7638355957013565,-0.0051583800885538714,0.05903597276199521,0.3131199982519594
1517,1637632857.548741,120.0,2.767187395664793,-0.005230113050694334,0.05890530479142861,0.31322163324915575
1518,1637632858.5617628,120.0,2.7649972868537747,-0.005195578585305575,0.058837208559691045,0.31327070720211964
1519,1637632859.5748029,120.0,2.766047684941607,-0.005219789929162924,0.05867190476124412,0.3132492753040987
1520,1637632860.5886087,120.0,2.765974749880974,-0.0052811605928401685,0.058655625138524355,0.31325256649136335
1521,1637632861.6022286,120.0,2.7643996425092356,-0.00536844679690841,0.058916353777245634,0.3131835691012081
1522,1637632862.6149132,120.0,2.7639719840688355,-0.005196029120021367,0.05895535826441176,0.3130947854066642
