,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689111485.6254435,-180.0,3.728589326163223,-0.0033020203517632276,3.0687409056343617,0.30952863707741723,0.4601223271170056,0.24359148295666777,-4.470089011950525e-05
1,1689111486.6396263,-180.0,3.7293998495935434,-0.0028048259101878,3.068748859336918,0.30941533109919167,0.46012383557783526,0.24360327637769943,-4.7479261373458335e-05
2,1689111499.3924499,-150.0,3.0892739030312746,-0.005403167352723257,3.064295094454236,0.3095373107271876,0.4600645256406703,0.24360361920970616,-8.049088941990906e-05
3,1689111500.4070756,-150.0,3.0893413723701997,-0.005734104689938451,3.064259885607145,0.30953161971587584,0.4600583546645491,0.24360979018582737,-4.788949657571114e-07
4,1689111513.1641846,-120.0,1.248125500030306,-0.010268193024457004,3.05832090390489,0.3095158494435661,0.46001841473576455,0.243606156166556,-2.2659387797021838e-05
5,1689111514.1814675,-120.0,1.2481060271723234,-0.010305592302984223,3.0582875806338357,0.30947940640125027,0.46001378650367364,0.2436167153923634,-6.510053114854802e-05
6,1689111526.9430864,-90.0,0.034924690782797065,-0.012693250000489166,3.05248754874391,0.30960131746284486,0.4599247187483242,0.2436169896579688,6.240491763441645e-06
7,1689111527.9572718,-90.0,0.034828423555306166,-0.012675972973561834,3.052429130169963,0.3095013819328819,0.45991141686646286,0.24361232714267722,-8.224006515749554e-05
8,1689111540.714322,-60.0,0.6949668113954632,-0.011082955675268144,3.0483197057548446,0.3094998391888516,0.45992821563479286,0.24361695537476813,-1.1278508572508548e-05
9,1689111541.7311103,-60.0,0.6952528704218821,-0.01117482558035792,3.0483088722634317,0.309549549829828,0.4599238273851067,0.24362065796044086,-4.014259337736803e-05
10,1689111554.4884608,-30.0,2.5554039715913053,-0.006543074051958481,3.0469450522574437,0.30956367450850547,0.45988351034111474,0.24362580044054186,-0.00012317145532531667
11,1689111555.502469,-30.0,2.555660204233138,-0.006195750963014588,3.0469300362155485,0.3095182835508139,0.4598776479137996,0.24361774388838361,-6.982987446867305e-05
12,1689111568.2564812,0.0,3.7442686108583985,-0.0033212513281644838,3.0486582523614945,0.30946572740418155,0.4598948923637383,0.24363365129349607,-0.0001437760008495085
13,1689111569.2703152,0.0,3.744087047027632,-0.0036260331662813566,3.04864937301252,0.3095674799437802,0.45990068622465213,0.24362933161021122,-5.7934624092265745e-05
14,1689111582.0242934,30.0,3.0757007724862686,-0.005467544845916766,3.0529741644942683,0.30955040690984487,0.45989859494941104,0.24362216642127046,-0.00011981243585523771
15,1689111583.0384557,30.0,3.076546676179684,-0.005437070090086611,3.052970324775793,0.3094992220912395,0.4599028117830939,0.24361956089801928,-7.812571503665013e-05
16,1689111595.7948155,60.0,1.2326971340808592,-0.01030466674797026,3.058708646904506,0.30956744566057953,0.4599297240956225,0.24364037080082804,-0.00010140311710276567
17,1689111596.809774,60.0,1.2322802846438714,-0.010506506300645115,3.058728222612091,0.30960258594126977,0.4599486484223942,0.24363457693991425,-3.150236989313271e-05
18,1689111609.5666533,90.0,0.03286121921746599,-0.013289821626712082,3.064226973734498,0.30951763217000106,0.4599811831798333,0.2436551125771176,-9.430732947319282e-05
19,1689111610.5853455,90.0,0.0336275858853191,-0.013305247543611485,3.0642292707089434,0.3095414932776698,0.4599876284215598,0.24365206137225767,-8.412650530292215e-05
20,1689111623.342691,120.0,0.6901114531000935,-0.011654811554636681,3.068105500793081,0.3094858516429768,0.46002033459500224,0.24365123857544152,-8.779395636161603e-05
21,1689111624.355134,120.0,0.6900819352643137,-0.011499558270998023,3.0681024153050203,0.3095259629877647,0.4600071698459437,0.2436404393672294,-1.9745186673642616e-05
22,1689111637.1157408,150.0,2.533696637438526,-0.006995807573048296,3.0691219976930473,0.30954361883611153,0.4600009988698225,0.24364259920887182,-7.072096812837319e-05
23,1689111638.129646,150.0,2.53438617545367,-0.006776108236585464,3.069115415318518,0.3094620248185088,0.4600067241643349,0.24364033651762737,-1.9814411523889754e-05
24,1689111650.8837702,180.0,3.7209825353146093,-0.00361156708421125,3.0669711382491993,0.3095798561792233,0.4599949993097046,0.2436610778540348,-3.887498583152491e-05
25,1689111651.9014225,180.0,3.721011950300787,-0.003427484475878373,3.066960304757787,0.30953878490481657,0.4599920852376474,0.2436676259453634,-4.723914947943639e-05
