,Time,Angle,X,Y,Tilt,Temp
0,1638442132.271367,-180.0,5.51352393723763,-0.007647329743248419,0.22632990121281268,0.31322443467641076
1,1638442133.290926,-180.0,5.514803934817972,-0.007765350250320042,0.2263769377641366,0.31324490664481286
2,1638442146.0433054,-150.0,4.437769543608269,-0.001367012924368008,0.2249833158615628,0.3131539092350255
3,1638442147.0592477,-150.0,4.440762584569459,-0.00162587450128942,0.22494205847835244,0.313151950194987
4,1638442159.810827,-120.0,1.7033351301988153,0.002587213573218515,0.22304474779148512,0.3132774658902524
5,1638442160.8240201,-120.0,1.7031021807478397,0.0026842448263244205,0.22303491341049195,0.31315976676474055
6,1638442173.5717173,-90.0,0.009215057421803818,0.000737350836083178,0.22120844161141606,0.3133077526492473
7,1638442174.5854623,-90.0,0.009243914081570626,0.0007307684615538857,0.2211939251247309,0.3132719218069435
8,1638442187.3372219,-60.0,1.5255161220084625,0.0025869784884138976,0.2197758739928773,0.31322145693555226
9,1638442188.350757,-60.0,1.5255467809850647,0.0025501877164912463,0.21972938597276417,0.3132813251991282
10,1638442201.1022785,-30.0,4.274745675958124,-0.0007904656074154604,0.21933906683549745,0.31310990919576126
11,1638442202.1164267,-30.0,4.275492148574387,-0.0006222006853000667,0.21930270705238328,0.313113768504637
12,1638442214.858211,0.0,5.4804956584320825,-0.007461670263410269,0.21983495864043787,0.31306888689735546
13,1638442215.8714368,0.0,5.473164049040074,-0.007586703441275527,0.21981646530247462,0.313115041880662
14,1638442228.6149259,30.0,4.335467532459634,-0.001143097170619339,0.22130143724204268,0.3131586305215182
15,1638442229.6301665,30.0,4.340873954025028,-0.001167817814590192,0.22133844350836956,0.3131016812275996
16,1638442242.3801565,60.0,1.6327093467827711,0.0026524691969002775,0.22327695280724613,0.3131697382785364
17,1638442243.3943162,60.0,1.6320276596205812,0.0027141985485127766,0.22331881749286844,0.313163253856009
18,1638442256.1439216,90.0,0.007924696519658317,0.0008013134933395439,0.22522012462141425,0.31323428864780434
19,1638442257.1588755,90.0,0.00791593961068631,0.0007416999049686032,0.2252387550921802,0.31325048990892257
20,1638442269.907243,120.0,1.5157019387180906,0.0025393934058792226,0.22669012949508835,0.3131583562559128
21,1638442270.921607,120.0,1.5160743130486047,0.002551363140514334,0.22671444118196588,0.3131858807684535
22,1638442283.67282,150.0,4.262427996221779,-0.0007993979478676862,0.22719656093543578,0.3131277364601114
23,1638442284.6880486,150.0,4.266384199217887,-0.0008044321836050152,0.2272005377867139,0.31310624579088925
24,1638442297.4375026,180.0,5.518413270184867,-0.007836769797006041,0.2265566796876671,0.3132136207753983
25,1638442298.4550984,180.0,5.51956395153227,-0.0076963009080084285,0.22655454433402517,0.3132285094796908
