,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690467339.017581,-180.0,4.003003069260507,-0.011340534207672844,3.064769128269947,0.3094006921725041,0.38145266653176196,0.23888967911711412,-0.00010088824026550153
1,1690467340.03371,-180.0,3.99940583586345,-0.00624705795895074,3.0647851728078623,0.30939373268276743,0.381461271615131,0.23888769069147506,-4.2438862401973485e-05
2,1690467352.7946084,-150.0,2.8752287280525604,-0.00861124387056912,3.0593368179904448,0.30938663606022804,0.38141293230218154,0.2389163857304387,-4.4084501313237626e-05
3,1690467353.8104122,-150.0,2.876128764919839,-0.02202922058689991,3.0593110713067393,0.3093706600887142,0.38141666917105493,0.23888535943382927,-9.492457053915536e-05
4,1690467366.5716362,-120.0,0.8865081163369521,-0.009024931816617886,3.0521923703861122,0.30940789164464555,0.3813822488375788,0.23892077398012487,-8.076653285924194e-05
5,1690467367.5902119,-120.0,0.8917555715984236,-0.013115541005472804,3.0521816740275023,0.30941574249759973,0.38137775773829063,0.2389170028280508,-0.00010174530123979114
6,1690467380.3492277,-90.0,0.014134637947235105,-0.012712823775043743,3.045267095283685,0.3093720314167412,0.3813182421019216,0.23892536792901511,-4.559422953004994e-05
7,1690467381.3633986,-90.0,0.017379405758169417,-0.009036279300870673,3.0452451883184546,0.3094543110983573,0.38132434451164143,0.23892413373379087,-6.729340976284625e-05
8,1690467394.119649,-60.0,1.1241894326215314,-0.0018055650667810773,3.040850184841727,0.3093649005110011,0.3812575608367297,0.23894532075180702,-0.00014377533816893143
9,1690467395.1337776,-60.0,1.1281863395720393,-0.004458837584770158,3.040823615361205,0.3094681272282287,0.38125066991339435,0.23894072680291678,-3.3525419806008155e-05
10,1690467407.887891,-30.0,3.134342050105311,-0.011642841897298695,3.0395696044469735,0.30939832663165767,0.3812715483826044,0.23894676064623532,-7.610346702651643e-05
11,1690467408.9061284,-30.0,3.140345758490437,-0.0057869693712607135,3.039593088439435,0.3094037776605647,0.3812583493503452,0.23896047392650466,-0.00014213002594311142
12,1690467421.6648724,0.0,3.9505554289583213,-0.01645576825151491,3.0416183685192157,0.3094565052232004,0.3812624290512253,0.23896304516655517,7.55589282006339e-07
13,1690467422.6818383,0.0,3.9514272507514456,-0.009611626869634115,3.041619191316032,0.3094251018113836,0.38126839432814247,0.23896760483224475,-8.073234571763048e-05
14,1690467435.4373815,30.0,2.8576796375926583,-0.016374216570840063,3.046681722993071,0.3093133385771883,0.3812474815757317,0.23896938755867975,-0.00010870493443033208
15,1690467436.4539778,30.0,2.855077611227949,-0.014877902631597963,3.0466701352712438,0.30944265481012834,0.38125941212956604,0.23897521570279423,-7.692729171695747e-05
16,1690467449.2136388,60.0,0.88235419232736,-0.01609730422258811,3.053779031196478,0.309416873843222,0.3812750795522738,0.23899143165671274,-7.164708299316974e-05
17,1690467450.228513,60.0,0.8753679959773358,-0.018276095005275137,3.0538104688914953,0.3094385065428469,0.38128389033484683,0.2389912259575087,-0.00014439201853772628
18,1690467462.985422,90.0,0.015170641988384482,-0.009799035242685427,3.060618152615613,0.3094392950564624,0.3813444344672361,0.23900634484900568,-1.5699854897219564e-05
19,1690467464.0028763,90.0,0.017351704932025314,-0.01577833054092379,3.060619112545232,0.3094477630070287,0.38132849277892295,0.2390077504602333,-5.334089059437651e-05
20,1690467476.7610755,120.0,1.1471039125532216,-0.00684342614556499,3.0648519564827743,0.30936198643894386,0.3812977064647182,0.23901306435633765,-5.628908250956657e-05
21,1690467477.7789297,120.0,1.149871286794779,-0.006602673375204581,3.0648522650315804,0.30939578967480785,0.3812936267638381,0.23902026382847907,-3.808615103177241e-05
22,1690467490.5388594,150.0,3.1490361041795345,-0.0024300828983301573,3.066000992236544,0.3093845790681876,0.3812973293495108,0.23902955457586156,-6.523660476255423e-05
23,1690467491.5531752,150.0,3.146360128950972,-0.010269015740024971,3.0659880331866893,0.30939020151309804,0.3812844388660576,0.2390359655343875,-7.456201746612755e-05
24,1690467504.3137395,180.0,4.000286194173542,-0.012112584208580301,3.063433934736521,0.30942126209290816,0.381315362313065,0.2390446049009572,-8.148729467115522e-05
25,1690467505.3330977,180.0,4.000327642563156,-0.00985371385228796,3.063416381737776,0.3094920911854994,0.38131323675462325,0.2390448448833619,-6.345366632053305e-05
