,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1694191699.669968,-180.0,6.820061073764868,0.14160290352138974,1.524756817679948,0.3109515613213666,0.28454934853556957,0.26744336844437083,0.30486008794251673
1,1694191700.684173,-180.0,6.845262860279086,0.1271722472779402,1.5247337450858949,0.3109700742497302,0.2845504455979911,0.2674326720857607,0.30481359992240364
2,1694191713.4438267,-150.0,5.546303653043095,0.12798208504424716,1.5203828983716348,0.3109619834143713,0.2845729696608335,0.26745262490855265,0.3045027884250986
3,1694191714.4626617,-150.0,5.535698933428396,0.18228537214928212,1.5203923948182212,0.31097024566573356,0.28455644515810896,0.2674378831322631,0.30452054712304744
4,1694191727.214637,-120.0,2.206182707597438,0.07417494878575326,1.5151502534528543,0.3109677772752851,0.2845707755359904,0.26745581324621526,0.30475041598356256
5,1694191728.2286406,-120.0,2.1304001381905033,0.05878338184771792,1.5151525161440986,0.3109973636774662,0.284568615694348,0.2674426827803573,0.3047915901075713
6,1694191740.9872224,-90.0,0.055778052898353456,-0.07041400351882506,1.5101191937540333,0.3110275671772595,0.2846079385255204,0.26744497975480247,0.30522040438159415
7,1694191742.0050836,-90.0,-0.0177946638180894,-0.016882222065128696,1.5101270446069874,0.3110293499036945,0.28461098973038035,0.26745763025585095,0.30526901796014905
8,1694191754.7666576,-60.0,1.1956481361931361,-0.003708944590319637,1.5065900810767137,0.31103661794223725,0.2846527466688005,0.26746818948165835,0.30557465269415235
9,1694191755.7845263,-60.0,1.1851019722851863,-0.05323152849608606,1.5065846643310072,0.31105057120491136,0.28464863268471974,0.2674665781712267,0.30557324708292477
10,1694191768.5462053,-30.0,4.536924939749497,0.08438635105849496,1.5053324704264115,0.31102431027319555,0.28465000401274665,0.2674679494992536,0.30538702073686685
11,1694191769.55988,-30.0,4.6331776997297105,0.047449011386378165,1.5053396356153523,0.31101333964898004,0.28464153606218034,0.26744991653569944,0.30534409816962377
12,1694191782.317877,0.0,6.810503911629945,0.1216511456929652,1.506535673637245,0.31098940997491,0.2846557635904598,0.2674744975905823,0.3048886458486777
13,1694191783.3337116,0.0,6.80127912512555,0.12056262139642134,1.5065452729334337,0.31101786503146894,0.2846560378560652,0.267479777203486,0.304849357300706
14,1694191796.0855756,30.0,5.584957996085551,0.1982404994770756,1.509776087481694,0.31101632228743864,0.2847169591036618,0.2674678466496516,0.30448461832874174
15,1694191797.099668,30.0,5.607338240901147,0.2434406711569055,1.5098019370150015,0.31104885704487767,0.2847085940026975,0.2674675723840462,0.3045278494447909
16,1694191809.8572946,60.0,2.135804473378256,0.03915504300255179,1.5142569703761082,0.31100343180398543,0.2847444199474012,0.26748738807403544,0.3047906644611531
17,1694191810.871392,60.0,2.1827154796212906,0.10692983428993506,1.5142774374469101,0.31102197901554973,0.2847329350751756,0.26747154923532435,0.3048283759818939
18,1694191823.6285264,90.0,0.02130543316294759,-0.0034582493179679354,1.5186960963321023,0.31103360102057803,0.28475014524191367,0.2674676066672469,0.3052847882324588
19,1694191824.642222,90.0,-0.11780661326674312,-0.02173629827358228,1.5187163577037002,0.3109933868261881,0.28475408780999106,0.26746973222568865,0.30532531097565474
20,1694191837.3959007,120.0,1.1988391136622139,-0.0868080511009705,1.5216622102879631,0.3110123797193612,0.28479742177564227,0.2674709664209129,0.30545918687428436
21,1694191838.410428,120.0,1.1092763431782058,-0.012335036353495829,1.5216873741572574,0.3110682613364588,0.28477973164409476,0.26747847444186035,0.3054966241294197
22,1694191851.1657336,150.0,4.68374075820768,0.08429313179765233,1.5223774607036122,0.3110191677930945,0.2848467553014113,0.2674659267904139,0.30518358422407094
23,1694191852.182198,150.0,4.57272150375022,0.027840276649777077,1.5223942251887417,0.3110586277570696,0.2848313964275096,0.2674792972386765,0.3051837213568736
24,1694191864.9407754,180.0,6.854268919963185,0.22409202121045585,1.52057560424262,0.31109678495941906,0.28482553400019445,0.26747734309623816,0.3047287147175363
25,1694191865.9572568,180.0,6.789595581752059,0.1623331664549773,1.5205869519820427,0.3110610618643174,0.28482333987535136,0.2674888965348651,0.30468034112138614
