,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689024010.287198,-180.0,4.165289524854567,-0.020072665847010285,2.987824906891395,0.30776219516272046,0.5395583886533031,0.2295441128967468,-0.00015975004017971313
1,1689024011.3037038,-180.0,4.166016397275245,-0.020239711387123153,2.987856618852018,0.30777923391345513,0.5395638053990095,0.22953187379410642,-0.00013229099659560638
2,1689024024.0636816,-150.0,3.42472014271137,-0.01848523615861571,2.98347025474186,0.30783131009527803,0.5395370302192836,0.22954418146314814,-7.617237957902034e-05
3,1689024025.0802836,-150.0,3.4251911596054216,-0.019514761852481872,2.9834743344427403,0.30792421756910293,0.5395521833939811,0.22952457147236296,-9.461495873589836e-05
4,1689024037.8376698,-120.0,1.3702836063689574,-0.015394807966989296,2.9776319627999834,0.3078549655037427,0.5394588302385475,0.22953801048702693,-0.00010202029046190041
5,1689024038.8536828,-120.0,1.3697301726604867,-0.01538599805444897,2.977605770434669,0.30783093298007064,0.5394784402293327,0.2295427072855192,-7.452638647641329e-05
6,1689024051.6129303,-90.0,0.03742523887351328,-0.013679446007775672,2.9719012858250204,0.3078347041321447,0.5394369918397186,0.22954894682804175,-0.0001535457029401894
7,1689024052.6275191,-90.0,0.03813699240269367,-0.012641281800445844,2.9718949434328956,0.3079571637249501,0.5394555047680822,0.2295575176282101,-0.00012834786062714757
8,1689024065.3865862,-60.0,0.7683879882232153,-0.015109188545643014,2.9678381094476105,0.3077829022159272,0.5394258497994997,0.2295456556407771,-5.035818146678947e-05
9,1689024066.4008744,-60.0,0.7686169657205129,-0.014613022498527547,2.9678102372054633,0.30788427764031845,0.5394285924555535,0.22955738049540741,-0.00013355875267330298
10,1689024079.1625636,-30.0,2.8254592571037795,-0.017630674642204112,2.9666113536779144,0.3078573996109905,0.5394194731241745,0.22955995173545793,-0.00012060089445892825
11,1689024080.179202,-30.0,2.8254466751691325,-0.01759783457911605,2.9665989774424713,0.30784564047315954,0.539418478911355,0.22955295796252054,-5.467749236408458e-05
12,1689024092.9370296,0.0,4.160143205035082,-0.020348207002648958,2.9684010738858686,0.3078053577123683,0.5394529678112323,0.22955378075933672,-8.244469078514764e-05
13,1689024093.9536307,0.0,4.160323774653029,-0.01977789371497036,2.96840522215315,0.3078425207018982,0.5394401458941805,0.22956005458505993,-0.00014397911576856536
14,1689024106.7161865,30.0,3.434870644200348,-0.018770341382732012,2.9728074936684203,0.3077458077927986,0.5394877309767152,0.22956571131317105,-9.992935333179453e-05
15,1689024107.7324586,30.0,3.4349223432669636,-0.01902106395207031,2.972815687353381,0.30783192719289015,0.5394861882326849,0.2295608773818761,-0.00011144648686291071
16,1689024120.492659,60.0,1.3773638758216293,-0.015898721252369796,2.978613765100868,0.30772499788998986,0.539499935796155,0.22957280793571044,-5.769476736835107e-05
17,1689024121.5091848,60.0,1.377193145482276,-0.015409445448136062,2.9786236043794614,0.30781375709653325,0.5395060039226741,0.22956550561396702,-7.43891859668919e-05
18,1689024134.2735333,90.0,0.034816253019067114,-0.013857872446578767,2.9843125586992048,0.307795415584173,0.5395594171493232,0.22956382573713402,-8.854732224487331e-05
19,1689024135.2910297,90.0,0.03454099320086041,-0.013949433833330558,2.984308958963134,0.30783274998970633,0.5395739875096095,0.22956365432113066,-2.8658359711799778e-05
20,1689024148.0523565,120.0,0.787299115962671,-0.014653849758587967,2.9882606120887534,0.30786439338392785,0.5396321318179516,0.22957318505091784,-0.00014010628880593382
21,1689024149.0676386,120.0,0.7870578993627331,-0.014746885177399034,2.988268017260099,0.3079066302871575,0.5396289091970883,0.22957177943969023,-5.255190980177657e-05
22,1689024161.8243883,150.0,2.8506867217353022,-0.01760403922569114,2.9893054269124755,0.3078812264354585,0.5396032653629845,0.2295664312603852,-0.00010136787246513752
23,1689024162.8384974,150.0,2.850660255104382,-0.017546551975379368,2.989295279085076,0.3078529085117023,0.5395826954425805,0.2295664312603852,-5.4334334095074155e-05
24,1689024175.604385,180.0,4.164771608541994,-0.02004932129276919,2.98717301183059,0.30784365204752046,0.5395859180634438,0.22958569841916365,-0.00011974374250358879
25,1689024176.6237273,180.0,4.164939699074896,-0.020382555377611626,2.9871646810128265,0.30787327273290227,0.5395740903592114,0.22956382573713402,-6.012788821231475e-05
