,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1694191410.1232958,-180.0,6.799278083268645,0.09818093667962557,1.524448954537901,0.311004837415213,0.2847309809327372,0.2672403090467823,0.3053312419693712
1,1694191411.137475,-180.0,6.769840333045623,0.09833061334822762,1.5244401437553279,0.3110008948471356,0.2847207645389365,0.26725193105181055,0.30539144326975376
2,1694191423.895635,-150.0,5.501868990951102,0.26627218574296624,1.5201544008391465,0.3110288356556844,0.28470310869058973,0.2672639987384476,0.3057913910888096
3,1694191424.9100225,-150.0,5.604595619130476,0.2194339970181621,1.5201636230201276,0.3110372693230501,0.2846986518745022,0.26725165678620516,0.30577956338457724
4,1694191437.669963,-120.0,2.2389429799305214,0.05433925126283157,1.5149542221114036,0.3110450173264023,0.28467509931563956,0.267267735607321,0.3055813379182837
5,1694191438.6874301,-120.0,2.179409961978763,0.12158555974580547,1.5149466112408543,0.31103730360625076,0.2846649514882402,0.26726653569529746,0.3055565854473975
6,1694191451.453052,-90.0,0.010148488775826081,-0.04240141025515717,1.5100787738604393,0.3110433717327699,0.28464715850709077,0.2672915967149897,0.30502310456171877
7,1694191452.4717116,-90.0,-0.012881388442641159,0.016786775087925636,1.5100854590845705,0.31105403380817936,0.2846488041007231,0.26728247738361055,0.3049834731817403
8,1694191465.2284715,-60.0,1.170639055549903,-0.045102044363552016,1.5066456541450053,0.3110021976087612,0.2846311482523763,0.26729783625751224,0.3044948690057431
9,1694191466.242818,-60.0,1.1215978283498265,0.0397090805954829,1.50663927746968,0.31106832990286015,0.2846428731070066,0.2672945107870469,0.3044840012311296
10,1694191478.9985704,-30.0,4.526910988248801,0.0651782438953761,1.5053442295642425,0.3110023004583632,0.28463591361726986,0.267320326037154,0.30468678636311275
11,1694191480.0125904,-30.0,4.409161598667146,0.031214470690454417,1.5053382300041247,0.31104659435363324,0.2846431130894113,0.26729992753275333,0.3047123959140158
12,1694191492.7652888,0.0,6.714772427715969,0.09527721436345221,1.5065551464952276,0.31096321760959555,0.28468682417026986,0.26731919469153176,0.30522465549847766
13,1694191493.7794185,0.0,6.63635142318521,0.04060646483208706,1.5066065712962375,0.3110346637997989,0.2846596033089352,0.26733019959894794,0.3053114605625827
14,1694191506.540816,30.0,5.527761549675688,0.18926327196474327,1.5099180542156825,0.3109756281282393,0.2846799675301352,0.2673383247175075,0.3055979652706103
15,1694191507.559314,30.0,5.604826893602219,0.12871975667313665,1.5099548058068042,0.31102506450361034,0.2846911438535547,0.2673404159927486,0.305616889597382
16,1694191520.3209238,60.0,2.1618233314141233,0.05613335868417835,1.51448666782062,0.31091134712697666,0.2846739336868167,0.2673422330023843,0.30537337602299885
17,1694191521.3371778,60.0,2.2240504604075997,0.09476177239732426,1.514530241768676,0.31096253194558204,0.28465072395996077,0.267350975218556,0.3053416983455766
18,1694191534.0958467,90.0,-0.0009681841113370461,0.04740462825495544,1.5190522302206975,0.31096225767997665,0.28458339175383823,0.26735838038990145,0.3047872018578851
19,1694191535.11206,90.0,-0.024256048055406154,0.0010017590063095365,1.519093952875917,0.31095920647511677,0.28459326531563217,0.2673592374699183,0.30473639415448717
20,1694191547.869279,120.0,1.10453014259378,-0.09082772799304292,1.5221593852641289,0.31094086496275647,0.28462038332736483,0.26736681405726714,0.30446007155705956
21,1694191548.8836527,120.0,1.1073426335274235,0.04772351612833998,1.5222419392113504,0.3109167638726831,0.2845789692209514,0.267376584769459,0.30444128436309054
22,1694191561.638581,150.0,4.540339066571757,0.08233773989047677,1.5229076504020265,0.3109378480410972,0.2846151379976618,0.2673726079181809,0.30481034301833965
23,1694191562.6519666,150.0,4.522171472888506,-0.005271271299344941,1.522904736329969,0.31091360981822114,0.28460636149828944,0.2673666769244644,0.30486049934092485
24,1694191575.4074724,180.0,6.739331987031973,0.1661405901553634,1.5211317806071445,0.3109404535643484,0.28457499236967326,0.2673886867392967,0.30552617624840017
25,1694191576.421558,180.0,6.733412272488497,0.1017317468374333,1.5211402828409115,0.3109035991236245,0.28456364463025036,0.2673911551297452,0.3055489402936473
