,Time,Angle,X,Y,Tilt,Temp
0,1637940472.6313138,-180.0,1.4474576964179584,-1.1979078909458543,0.07926549036894703,0.3130412644328129
1,1637940473.6438854,-180.0,-0.5463779669715301,-1.239051223210204,0.07941388673356187,0.3130720544202177
2,1637940474.659457,-180.0,1.0938302704489147,-0.163166496829046,0.08000285344903045,0.3129886642077797
3,1637940475.6695411,-180.0,0.04035868421647498,1.529037511221777,0.08045496070911083,0.313068965258957
4,1637940476.6741872,-180.0,-1.139214162800142,-0.3595827936199327,0.08038698201977558,0.31302637572852043
5,1637940477.678994,-180.0,0.8879862341257483,1.7116255026711127,0.08068937944011532,0.312993718531079
6,1637940478.6841156,-180.0,-1.2466381687526848,-0.05657325438186317,0.08106392830507228,0.3131274817849064
7,1637940479.6920323,-180.0,-0.8104920292658602,-0.6161583049675062,0.07076190906330715,0.31269200677475273
8,1637940480.7017238,-180.0,-0.979665818206098,-0.5197793810436473,0.08158991096500373,0.3130706500333901
9,1637940481.708261,-180.0,-0.6264099867710085,-2.303673339984969,0.08152735881657507,0.3129385715539958
10,1637940482.7185726,-180.0,1.470423745857257,-1.5919285676123287,0.08147552261715689,0.3130807390895883
11,1637940483.724572,-180.0,-1.7757384608694915,-0.0786996837354713,0.08174430291043631,0.3130080391137603
12,1637940484.7365005,-180.0,-1.8042406822730968,-0.6277263160015245,0.08189758891654719,0.31302700629453284
13,1637940485.7495093,-180.0,1.630896377502383,-1.6544408884263262,0.08202407341833162,0.31303728758153476
14,1637940486.7555532,-180.0,-2.276669744172743,-1.810374759173043,0.0821534876032736,0.3129318716370642
15,1637940487.7624002,-180.0,1.759809160179729,-0.10330104694975893,0.11381827454203905,0.31485132924815423
16,1637940488.7685478,-180.0,-0.9552501388379391,-0.45450683053168395,0.08245282892115331,0.31298360988448043
17,1637940489.7789648,-180.0,-0.7908739947086736,-1.2834463356842907,0.08255217184150462,0.3130329776934501
18,1637940490.7857463,-180.0,-1.907799048641404,-1.6230831344193055,0.08229250108440413,0.31301125193942336
19,1637940491.7905014,-180.0,-0.30072874425153684,-1.0538717549644454,0.08245126168912253,0.3130394621159775
20,1637940492.795901,-180.0,-3.572707616235859,-3.3295625431695095,0.0819137990545656,0.3126543932060139
21,1637940493.8009348,-180.0,-0.4729654299209458,-1.9939789835715898,0.08273024858100245,0.31296143355124484
22,1637940494.8109088,-180.0,-0.7043252815582318,-0.7589927239453299,0.0826706349926315,0.31308281567202906
23,1637940495.8185964,-180.0,-1.5131258823040146,2.5509344441966495,0.08266168217965565,0.312954263464704
24,1637940496.8266504,-180.0,0.35255471835845376,-1.2091108910254473,0.08264691101776551,0.31309609796348997
25,1637940497.8334794,-180.0,0.5402582151787064,-3.016208326413295,0.08071680600065405,0.31293232221627304
26,1637940498.8457766,-180.0,-3.382897798343091,-2.223715484388439,0.0826393402463168,0.31301128958972413
27,1637940499.8576214,-180.0,-2.0945116790170006,0.7195417858496916,0.08257195814589327,0.31284790718101496
28,1637940500.862543,-180.0,0.4605463288419828,-3.076375980594592,0.08298022208991247,0.31300288683845906
29,1637940501.8678029,-180.0,0.8514164901543703,-0.674119143209614,0.0830304322860987,0.3130291771557755
30,1637940502.8729248,-180.0,-1.6189792418768552,-4.428459838426967,0.08298913572208755,0.3130191468707785
31,1637940503.8800292,-180.0,-2.0109516388259627,-1.400361159350918,0.08290346690120483,0.3129095189902251
32,1637940504.8908656,-180.0,1.0157013988962875,0.6585243828329777,0.08295526391982223,0.3130435369192575
33,1637940505.897766,-180.0,4.610185635410029,-1.4550504696886737,0.08289964677312979,0.31299534453431094
34,1637940506.9040449,-180.0,1.9788170710433384,2.1755221637400313,0.08326620275472975,0.3130034157792695
35,1637940507.9087684,-180.0,0.6847120223007824,-3.8405304723065123,0.07066032469762311,0.31271866930967646
36,1637940508.9151819,-180.0,-0.35699720433259635,-0.6704401347577957,0.07209983248244209,0.3127639231345653
37,1637940509.9204495,-180.0,-0.7238001925436492,-0.15141600303099445,0.08327164888603672,0.31304908100256645
38,1637940510.9255102,-180.0,3.124420009787252,-1.1437474465292903,0.08347815129649289,0.3129973231647498
39,1637940511.9355347,-180.0,-1.906028965249572,-0.6910510983565661,0.08316766304079422,0.31305958145717266
40,1637940512.9522014,-180.0,-2.3098834957255256,1.3467812511456358,0.08335318719343832,0.3130197746818908
41,1637940513.9637218,-180.0,0.4163806261772657,-1.185882947423276,0.07980292799049768,0.3129130844430952
42,1637940514.976424,-180.0,-0.6206195736041238,-1.9376962293642208,0.08310239486701221,0.31302555997200443
43,1637940515.9959478,-180.0,-0.45962999097058344,-2.3845724230314858,0.08341399059253263,0.31302509714879534
44,1637940517.0084293,-180.0,-0.22903731570856203,-1.3032972861408831,0.0833299303271815,0.31299172031023975
45,1637940518.0134969,-180.0,-0.8737567679950803,-3.9463434100209507,0.08356148885972982,0.31302247723884385
46,1637940519.0233662,-180.0,-1.3042927396592014,-1.708687612692529,0.08339718417170251,0.312948915285399
47,1637940520.031269,-180.0,-0.3963508540511489,-0.8246552247865941,0.08347834720049672,0.3130768993711128
48,1637940521.0446048,-180.0,1.5643901830687064,-2.1174204596950474,0.0834078389007118,0.31300455936889193
49,1637940522.0561435,-180.0,1.344025945491813,-0.4999009919033705,0.08331527670769368,0.31302706139253395
50,1637940523.0615904,-180.0,1.1345822173177567,-4.141155635965185,0.08339626342288443,0.31308320748003676
51,1637940524.0674646,-180.0,1.5340586104408098,-0.5714746893303534,0.08355723774284632,0.3129911913694294
52,1637940525.0735123,-180.0,0.5685006895732082,-0.9421939216012294,0.08330021168979776,0.31302018516199887
53,1637940526.0800972,-180.0,1.316340568818839,-0.017586385290675775,0.08353811751207076,0.3130162474915215
54,1637940527.0909886,-180.0,-1.363000027099559,-0.9449656270175117,0.08361947644486882,0.3130699643693766
55,1637940528.096947,-180.0,2.198792219196108,-0.8153843125471523,0.08353398393758955,0.31301334811226456
56,1637940529.1032765,-180.0,-0.1495763819292055,-0.20703467279802695,0.08327076731801941,0.31301654134752727
57,1637940530.1156616,-180.0,0.6065709377713624,-0.8202162178204233,0.08366009683396669,0.31299890906888095
58,1637940531.1287985,-180.0,1.5037486550234873,-0.9133531417646881,0.08371247207549545,0.31298968290859974
59,1637940532.1379006,-180.0,2.1759447300249315,-0.5361035362786482,0.08385101538701675,0.31301873547237036
60,1637940533.1445758,-180.0,0.9186765675102444,0.5188489747884664,0.08385334664466254,0.31299313081906743
61,1637940534.1554475,-180.0,2.680086567832906,-0.8168322406359183,0.08346449678742468,0.31310373821964005
62,1637940535.1640873,-180.0,-1.2924633479797303,-3.6182321682360294,0.08345154753277033,0.3129639998936953
63,1637940536.1765425,-180.0,0.09024958306368447,4.349328656922474,0.17408998588450686,0.2898818316613401
64,1637940537.1885977,-180.0,3.800191535733553,-2.1770543682845895,0.08337492947686538,0.3130521762858272
65,1637940538.194437,-180.0,3.7973949863119794,-0.6672130000788276,0.08358149065852269,0.313007921571358
