,Time,Angle,X,Y,Tilt,Temp
0,1638438427.2086947,-180.0,5.534369024405473,-0.009367647584335755,0.2263779564649566,0.3131753019522457
1,1638438428.228716,-180.0,5.53853692126814,-0.009303789185488702,0.22639537233089868,0.31321583449064183
2,1638438440.9856055,-150.0,4.457593069757646,-0.002792779003656838,0.2250544681957604,0.3131369439482923
3,1638438442.0020175,-150.0,4.457576809725326,-0.0028217895216606677,0.22502094902070202,0.3131736171778126
4,1638438454.7576556,-120.0,1.7116243967232347,0.0024211653395569657,0.22311131597199266,0.3131716581377741
5,1638438455.7770529,-120.0,1.7104808658719732,0.0023934057422117065,0.22310612451589068,0.313145740038065
6,1638438468.5262752,-90.0,0.009229142919680487,0.000736959028075482,0.2212963829187434,0.3132374427022663
7,1638438469.5391479,-90.0,0.009226223950023153,0.0007079260547052111,0.22129828318758074,0.31317056107535257
8,1638438482.2876706,-60.0,1.5282754690834621,0.0022698490869847844,0.21988452235341138,0.3132149921034253
9,1638438483.3014288,-60.0,1.5274193098154452,0.0022498864689926754,0.2198785668716944,0.3131871345540781
10,1638438496.0445414,-30.0,4.2956483980839,-0.001732122340352737,0.21952879986322424,0.31308965272176337
11,1638438497.0585666,-30.0,4.292886132039243,-0.001895725207582978,0.21953046504725693,0.3130739804014555
12,1638438509.805545,0.0,5.491444263037537,-0.008831256622486416,0.22011784402199433,0.31308600890729177
13,1638438510.81878,0.0,5.4891225655071345,-0.008961598274611658,0.22010395442812153,0.3130812484399983
14,1638438523.5682626,30.0,4.353755876473257,-0.0021227555274103836,0.22166360497395646,0.3132307036045339
15,1638438524.5815728,30.0,4.356186183183394,-0.002414937084834506,0.22167731825422582,0.31312652185528755
16,1638438537.3371146,60.0,1.6370532633928951,0.00230184021081316,0.223741049392362,0.3131175690423117
17,1638438538.3547137,60.0,1.6350563747008717,0.0023303246529726564,0.22376493009043105,0.3131402351355569
18,1638438551.106792,90.0,0.007930044698963367,0.0007091014787282989,0.2258336175998646,0.3132268834764589
19,1638438552.1212993,90.0,0.007927595898915266,0.0007085725379179094,0.22583197200623226,0.3132555638226222
20,1638438564.8737352,120.0,1.5203479197117478,0.0020402300040745654,0.22727031879288453,0.31310781302292007
21,1638438565.8880706,120.0,1.5183447620916013,0.0021079540182048126,0.22727948710026463,0.31305199997222377
22,1638438578.6334908,150.0,4.272464001615708,-0.002032119695672557,0.22780298177934719,0.3130402261415925
23,1638438579.6468575,150.0,4.272586833426121,-0.0019395250173443307,0.227795537427201,0.3130483561577522
24,1638438592.3966942,180.0,5.526604800201767,-0.009290390674810365,0.2272493570644728,0.31316719152648637
25,1638438593.4102857,180.0,5.525881463848359,-0.00917628786091954,0.22724263755714083,0.3130787212783486
