,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1696012690.0251389,-180.0,6.673679074928007,-0.020150892385597925,2.956469114440299,0.31023984207538685,0.30836105411208337,0.2389586226336683,0.2948579298628526
1,1696012691.0441692,-180.0,6.673714455191101,-0.015764584334975653,2.9564741883539987,0.3102246889006892,0.30836804788502076,0.23895121746232284,0.2948698261334862
2,1696012703.7996113,-150.0,5.533232497122349,-0.01757788372659282,2.9492250055716087,0.310221980527836,0.30843572292315,0.23895731987204272,0.2948404797137098
3,1696012704.8151934,-150.0,5.529973810331942,-0.017576066896380225,2.9492393359494904,0.31025777218933903,0.3084253008301453,0.23895728558884205,0.29487805410164786
4,1696012717.5720308,-120.0,2.4578093328535338,-0.017156927594315776,2.9420709586710876,0.31028646722830266,0.30850751194536014,0.23895378870237335,0.2948206297405199
5,1696012718.5865982,-120.0,2.454380909936592,-0.015666715462202774,2.9420495659538677,0.31035136532717744,0.3085111459646315,0.23895481719839357,0.29487171170952325
6,1696012731.3401847,-90.0,0.06899039883112185,-0.013562106199894211,2.9361997548565646,0.3103220531906017,0.308605356200082,0.2389511488959215,0.29487143744391786
7,1696012732.356597,-90.0,0.07119635137845155,-0.013550519622311994,2.936205925832686,0.3103451600678555,0.3086027506768308,0.23895029181590466,0.2948653693173987
8,1696012745.1150167,-60.0,1.4351244522985729,-0.013869116226007665,2.932318176593122,0.31027093693839763,0.30866884868772915,0.23893626998682926,0.2948361257472243
9,1696012746.1329658,-60.0,1.4356709608005076,-0.014518753006364528,2.932327570190106,0.31031310527522593,0.3086669973948928,0.23894412083978345,0.29485926690767883
10,1696012758.893386,-30.0,4.706291013415416,-0.01379181524243399,2.9310553891795177,0.31023857359696194,0.30871831934630084,0.23893033899311275,0.2948385598544721
11,1696012759.9080637,-30.0,4.708866573149205,-0.01678050094215501,2.931096974701935,0.3102827989258306,0.308703817552416,0.2389225567065599,0.2948633808917596
12,1696012772.6730928,0.0,6.696281509167168,-0.017964011566492546,2.932805615140296,0.31026744005192897,0.30870930286452375,0.23892385946818548,0.29484150820973
13,1696012773.6876717,0.0,6.697430407788135,-0.015696058984126973,2.9328338987808515,0.31027919918975994,0.3087006977811547,0.2389413781837296,0.29487897974806604
14,1696012786.447422,30.0,5.563347443408272,-0.01909863917416664,2.936924810267606,0.3102449845554879,0.30866795732451163,0.23893496722520366,0.2948503875587044
15,1696012787.4662542,30.0,5.562657871109928,-0.01763458254115196,2.936920113469114,0.31025286969164273,0.3086660031820732,0.23892985902830333,0.29487243165673743
16,1696012800.2240884,60.0,2.4252195851605998,-0.0182270063097197,2.9426072507792216,0.3103076199631182,0.3086163611074981,0.23892536792901511,0.29486372372376635
17,1696012801.2384462,60.0,2.4220125974368076,-0.012878600961989327,2.942599879891077,0.31023223120483734,0.3086311028837877,0.2389359614380232,0.2948515531875273
18,1696012813.9981887,90.0,0.06716276140322305,-0.014222369723003996,2.9488108987906747,0.31022657447672625,0.30857614691310825,0.23891659142964272,0.29485535862280204
19,1696012815.0121431,90.0,0.06693025273625608,-0.017763474646800306,2.9488092531970427,0.31031310527522593,0.30857378137226177,0.23891165464874575,0.2948632780421576
20,1696012827.7742643,120.0,1.4470337162652969,-0.016935548546901675,2.952948024031937,0.31025094983240503,0.30859777961273316,0.23891748279286024,0.29484678782263374
21,1696012828.7918177,120.0,1.447105916685915,-0.017146026613040197,2.9529776790005196,0.3102710740712003,0.30859222573422407,0.23891628288083666,0.29485470724198926
22,1696012841.5503721,150.0,4.700119694462198,-0.013290164424865402,2.9538157661241815,0.31025338393965285,0.3085555427095035,0.23892859054987842,0.2948451079458007
23,1696012842.56402,150.0,4.703886081171378,-0.017972992878109533,2.9538691793508303,0.3103221560402037,0.30854690334293383,0.2389171399608535,0.2948746257815805
24,1696012855.3197348,180.0,6.6731707921948225,-0.016086780319281187,2.9509473592902395,0.31035362801842187,0.3085845805804739,0.23890757494786563,0.29483746279205053
25,1696012856.3340635,180.0,6.671523107287259,-0.018459869095270025,2.9509892190782616,0.3102975064189195,0.30858386063325977,0.23891539151761915,0.2948513817715239
