,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1689261170.6965446,-180.0,0.40464329764487655,-0.01131400163060587,3.09214453827326,0.3095089585202307,0.4398164216413534,0.24595170990702778,-7.609651750802489e-06
1,1689261171.7136438,-180.0,0.4034864453213534,-0.011797758384571151,3.092183346856422,0.3095273685989923,0.4398145017821157,0.2459368652811362,-2.0221171755312953e-06
2,1689261184.4698083,-150.0,0.33514518175338204,-0.012384388864347784,3.0879319557073157,0.3095721424590718,0.43979372616250756,0.24594269342525069,2.9140393539566707e-05
3,1689261185.4849172,-150.0,0.3358009165326621,-0.01205975901315368,3.0879311329104997,0.30950590731537075,0.4397765845621709,0.2459465331437261,-2.759631722584446e-05
4,1689261198.238578,-120.0,0.13963943605242296,-0.012528398368557545,3.0821200275467566,0.30952873992701924,0.4397296851436497,0.24595318408465675,-0.00012118324507860557
5,1689261199.2540073,-120.0,0.13921195882322637,-0.013067962661883334,3.0820761793330953,0.3095749193983263,0.4397165889609924,0.24594135638042441,-1.7825470466606122e-05
6,1689261212.0156503,-90.0,0.010103413512853068,-0.013196066331779043,3.076454625785876,0.3095849986593243,0.43969608760698975,0.24594097926521702,-2.2487046325952382e-05
7,1689261213.030267,-90.0,0.009346646141188507,-0.013020450837833172,3.0764534258738525,0.30949342823032566,0.43968384850434933,0.2459390594059793,-7.116723751702618e-05
8,1689261225.7844248,-60.0,0.07851180358774298,-0.013203059414106773,3.0724414685982486,0.3095075871922038,0.4396494967372746,0.24593926510518335,-5.5158240033708556e-05
9,1689261226.8006678,-60.0,0.07867255751570054,-0.013147971750868237,3.072397483251785,0.3095880841473849,0.4396403431226948,0.2459451275324985,-3.8223319380550594e-05
10,1689261239.552293,-30.0,0.27339434926686107,-0.013031146140216757,3.0711605453714887,0.30949836501122263,0.43960036891070964,0.24593120855302508,7.165410333224524e-06
11,1689261240.5687723,-30.0,0.27310102220189947,-0.012583348912534752,3.0711576998658328,0.3094919540526967,0.43960455146119176,0.24594608746211735,-2.9927129699242665e-05
12,1689261253.3271642,0.0,0.40007101573746695,-0.012296975335251167,3.0729733381734956,0.3095049816689526,0.43961672199743085,0.24594649886052544,1.9369622527341966e-05
13,1689261254.34226,0.0,0.4002825088024211,-0.011977041818757547,3.07296692721497,0.3094343925587661,0.4396237500535689,0.24594416760287963,-5.495227677303976e-05
14,1689261267.0999436,30.0,0.33345721408502665,-0.012403242762780388,3.077316162618798,0.3094460831301957,0.4396409602203069,0.2459318256506372,-4.5320087066455824e-05
15,1689261268.1165655,30.0,0.33410842348181785,-0.012250080547876982,3.077310403041085,0.3094785493212334,0.43963653768742006,0.24593347124426954,-3.2874061421100327e-05
16,1689261280.8828316,60.0,0.13929382710643445,-0.01278964484120277,3.0830326463486823,0.3094856459437728,0.43969725323581266,0.24593367694347357,-1.9985397165732542e-05
17,1689261281.8984823,60.0,0.1390539475513227,-0.012412738271627354,3.0830599700596193,0.30940463474058155,0.4396852198323763,0.24592068361041836,-9.921011026866229e-05
18,1689261294.6547155,90.0,0.009749816581107653,-0.012930089244618002,3.088661845049652,0.309423696200156,0.43971556046497223,0.24593487685549714,-0.00010798566893931315
19,1689261295.6689646,90.0,0.009851706253508988,-0.012810692647816622,3.088661467934445,0.3095735823535001,0.43972869093083017,0.2459322370490453,-3.804192355498041e-06
20,1689261308.4254708,120.0,0.07981953627742971,-0.012940544588294264,3.0926510382800085,0.3095471157225802,0.4397518663744854,0.2459180438039665,-4.754681555772954e-05
21,1689261309.4402735,120.0,0.07929229493427353,-0.01281185816153791,3.09265772350414,0.30950772432500645,0.43975279202090356,0.24592082074322105,-6.437966862272838e-05
22,1689261322.1985152,150.0,0.2745492474479458,-0.012730992077169705,3.093728799259578,0.30954073904725493,0.4397632141139083,0.2459184552023746,-2.1767788451951572e-05
23,1689261323.2143335,150.0,0.2746954310156171,-0.012270134239846206,3.0937366843957332,0.30946343042973645,0.4397434669903204,0.24592044362801366,-5.392466686594667e-05
24,1689261335.9762697,180.0,0.40359286037624365,-0.012371156855629629,3.09155191886642,0.3094623333673149,0.43970818957682745,0.24591334700547426,-0.00011343659163129714
25,1689261336.9917443,180.0,0.4037628022019817,-0.012150634803598829,3.0915164700369235,0.3095551379915378,0.4397045898407568,0.2459246261784958,-0.00011316248725279365
