,Time,Angle,X,Y,Tilt,Temp,ISTilt,ISTiltTemp,ISTemp
0,1690838803.3433902,-180.0,8.49473176275665,-0.0013629539072957818,2.0303299095321057,0.30820218576016284,0.3751290958843533,0.2328777084806259,-8.295884400568967e-05
1,1690838804.360635,-180.0,8.535406517664391,0.0017939573379332312,2.0303615529263275,0.30811527784645576,0.3751097258759728,0.232883365208737,-0.0001558422935722269
2,1690838817.1199794,-150.0,7.016742698965724,0.007542824677146755,2.0249623602186753,0.30813944750293054,0.3751332784348354,0.23287400589495316,-9.132403849005439e-05
3,1690838818.1352913,-150.0,6.972013304197541,-0.028590159906154138,2.024960166093832,0.3081179519361083,0.3751187423577499,0.2328674235204239,-0.00013702140926044295
4,1690838830.892489,-120.0,2.7679942018166406,0.007802608993030289,2.0187441075637356,0.30822025300691774,0.37514675173270007,0.2328633781027444,-5.985431956408623e-05
5,1690838831.906701,-120.0,2.778773422922768,-0.019256487345785445,2.0187636147049184,0.30817791325408606,0.3751438719438435,0.2328569671442185,-0.00014682614482808276
6,1690838844.6624632,-90.0,0.0352240913113317,-0.030052577690886057,2.0131765500575765,0.3081798331133238,0.37519882791452297,0.23286601790919625,-0.00013650772956452784
7,1690838845.6764977,-90.0,0.03420397845431782,0.030187765484154423,2.013182069652885,0.3082863853010167,0.3751912513271741,0.23284891059206025,-4.199300094695799e-05
8,1690838858.4357793,-60.0,1.4722348856819027,-0.018666761701164585,2.0094033409914624,0.3081525094023871,0.37519402826642867,0.23285213321292353,-0.00012965130270635604
9,1690838859.452482,-60.0,1.5018692157775857,-0.012042078660575347,2.009384073832684,0.3081955691024329,0.37521878073731485,0.23284812207844474,-0.0001015745902337686
10,1690838872.2120068,-30.0,5.736046975525268,-0.000491806565510918,2.0081369881249884,0.3082645126189871,0.37522347753580715,0.2328396884110791,-0.00010544706300505722
11,1690838873.2281725,-30.0,5.685546243906123,0.023791218428420455,2.008130817148867,0.3082932076579507,0.3752196378173317,0.23284352812955453,-0.00014733906324535282
12,1690838885.9898205,0.0,8.550139208905774,-0.0006618981301345331,2.009657688057258,0.30825501617240053,0.37523221975197885,0.23282672936122456,-8.738127744815453e-05
13,1690838887.0044687,0.0,8.458833206233926,-0.005923451159648923,2.009673766878374,0.30818219865417024,0.3752306427247479,0.23282830638845553,-0.00013873478685708405
14,1690838899.7620115,30.0,6.914677667992944,0.0058919391546762906,2.01361763771744,0.30827171209112847,0.3752503212819344,0.2328336545677606,-0.00011360734495408704
15,1690838900.7774994,30.0,6.941707126218262,0.0014385613154420046,2.0136290540232644,0.3082541933755844,0.3752610176405445,0.23283578012620232,-0.00015560224219118228
16,1690838913.532397,60.0,2.741208702847315,0.019277260194592652,2.0190204987275644,0.3083174458808268,0.37529159825554514,0.23282282107634777,-0.00011490983786820329
17,1690838914.546804,60.0,2.7575556871588054,0.016160813404863146,2.019017996053915,0.3082883394434551,0.37529540369081993,0.2328209697835114,-5.289521364046676e-05
18,1690838927.3004637,90.0,0.055909190716483356,-0.003643809473462372,2.024668690321707,0.308252239233146,0.37532265883535526,0.2328181585610562,-3.489750953475676e-05
19,1690838928.3149405,90.0,0.03238500171301616,0.016620431419558674,2.0246862433204518,0.3082042084690026,0.3753235501985728,0.2328144216921828,-9.406700641850168e-05
20,1690838941.0765195,120.0,1.5176970152980782,0.017347661187443464,2.0289739746622724,0.3082645126189871,0.37530668286384145,0.23280694795443602,-0.0001229316916982902
21,1690838942.0925071,120.0,1.534357382346924,0.02117580611599755,2.0289612213116217,0.3082403086793117,0.3753231730833654,0.23280506237839896,-9.272996370807757e-05
22,1690838954.8481684,150.0,5.748727234391936,0.03846333245733528,2.0301131711374487,0.30829187061312446,0.37533194958273774,0.2327976914902542,-0.00015913175219692575
23,1690838955.8667989,150.0,5.72912067192682,-0.00018224453226088776,2.0301238674960587,0.308318474376847,0.37532721850104483,0.23279179477973835,-0.00011696732416845002
24,1690838968.6437464,180.0,8.459662345442212,0.04724570731091641,2.0278264130861317,0.30831470322477295,0.37532396159698084,0.2327813041203323,-0.00013660869353139383
25,1690838969.6621776,180.0,8.530583385577655,-0.02689454469103541,2.0278214077388332,0.30833595880919046,0.37532831556346635,0.23278610376842657,-0.00014627660563190957
